D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2021;2369;M;4780;4196;HAB;2.0;A
2021;2369;M;4780;4203;HAB;32.0;A
2021;2369;M;4780;4198;HAB;5.0;A
2021;2369;M;4780;4199;HAB;9.0;A
2021;2369;M;4780;4200;HAB;6.0;A
2021;2369;M;4780;4201;HAB;8.0;A
2021;2369;M;4780;4202;HAB;4.0;A
2021;2369;M;4780;4209;HAB;19.0;A
2021;2369;M;4780;4204;HAB;6.0;A
2021;2369;M;4780;4205;HAB;4.0;A
2021;2369;M;4780;4206;HAB;3.0;A
2021;2369;M;4780;4207;HAB;2.0;A
2021;2369;M;4780;4208;HAB;4.0;A
2021;2369;M;4780;4235;HAB;73.0;A
2021;2369;M;4780;4216;HAB;17.0;A
2021;2369;M;4780;4211;HAB;4.0;A
2021;2369;M;4780;4212;HAB;3.0;A
2021;2369;M;4780;4213;HAB;2.0;A
2021;2369;M;4780;4214;HAB;4.0;A
2021;2369;M;4780;4215;HAB;4.0;A
2021;2369;M;4780;4222;HAB;21.0;A
2021;2369;M;4780;4217;HAB;3.0;A
2021;2369;M;4780;4218;HAB;3.0;A
2021;2369;M;4780;4219;HAB;3.0;A
2021;2369;M;4780;4220;HAB;4.0;A
2021;2369;M;4780;4221;HAB;8.0;A
2021;2369;M;4780;4228;HAB;15.0;A
2021;2369;M;4780;4223;HAB;2.0;A
2021;2369;M;4780;4224;HAB;5.0;A
2021;2369;M;4780;4225;HAB;2.0;A
2021;2369;M;4780;4226;HAB;3.0;A
2021;2369;M;4780;4227;HAB;3.0;A
2021;2369;M;4780;4234;HAB;20.0;A
2021;2369;M;4780;4229;HAB;2.0;A
2021;2369;M;4780;4230;HAB;5.0;A
2021;2369;M;4780;4231;HAB;6.0;A
2021;2369;M;4780;4232;HAB;4.0;A
2021;2369;M;4780;4233;HAB;3.0;A
2021;2369;M;4780;4305;HAB;53.0;A
2021;2369;M;4780;4241;HAB;14.0;A
2021;2369;M;4780;4236;HAB;5.0;A
2021;2369;M;4780;4237;HAB;3.0;A
2021;2369;M;4780;4238;HAB;1.0;A
2021;2369;M;4780;4239;HAB;1.0;A
2021;2369;M;4780;4240;HAB;4.0;A
2021;2369;M;4780;4247;HAB;15.0;A
2021;2369;M;4780;4242;HAB;4.0;A
2021;2369;M;4780;4243;HAB;1.0;A
2021;2369;M;4780;4244;HAB;1.0;A
2021;2369;M;4780;4245;HAB;5.0;A
2021;2369;M;4780;4246;HAB;4.0;A
2021;2369;M;4780;4253;HAB;16.0;A
2021;2369;M;4780;4248;HAB;1.0;A
2021;2369;M;4780;4249;HAB;4.0;A
2021;2369;M;4780;4250;HAB;6.0;A
2021;2369;M;4780;4251;HAB;2.0;A
2021;2369;M;4780;4252;HAB;3.0;A
2021;2369;M;4780;4259;HAB;4.0;A
2021;2369;M;4780;4254;HAB;2.0;A
2021;2369;M;4780;4256;HAB;1.0;A
2021;2369;M;4780;4257;HAB;1.0;A
2021;2369;M;4780;4265;HAB;2.0;A
2021;2369;M;4780;4260;HAB;1.0;A
2021;2369;M;4780;4261;HAB;1.0;A
2021;2369;M;4780;4271;HAB;2.0;A
2021;2369;M;4780;4267;HAB;1.0;A
2021;2369;M;4780;4268;HAB;1.0;A
2021;2369;F;4781;4306;HAB;9682.0;A
2021;2369;F;4781;4172;HAB;1416.0;A
2021;2369;F;4781;4159;HAB;397.0;A
2021;2369;F;4781;4154;HAB;70.0;A
2021;2369;F;4781;4155;HAB;77.0;A
2021;2369;F;4781;4156;HAB;71.0;A
2021;2369;F;4781;4157;HAB;98.0;A
2021;2369;F;4781;4158;HAB;81.0;A
2021;2369;F;4781;4165;HAB;473.0;A
2021;2369;F;4781;4160;HAB;106.0;A
2021;2369;F;4781;4161;HAB;102.0;A
2021;2369;F;4781;4162;HAB;93.0;A
2021;2369;F;4781;4163;HAB;89.0;A
2021;2369;F;4781;4164;HAB;83.0;A
2021;2369;F;4781;4171;HAB;546.0;A
2021;2369;F;4781;4166;HAB;107.0;A
2021;2369;F;4781;4167;HAB;94.0;A
2021;2369;F;4781;4168;HAB;108.0;A
2021;2369;F;4781;4169;HAB;122.0;A
2021;2369;F;4781;4170;HAB;115.0;A
2021;2369;F;4781;4191;HAB;1628.0;A
2021;2369;F;4781;4178;HAB;521.0;A
2021;2369;F;4781;4173;HAB;115.0;A
2021;2369;F;4781;4174;HAB;100.0;A
2021;2369;F;4781;4175;HAB;106.0;A
2021;2369;F;4781;4176;HAB;100.0;A
2021;2369;F;4781;4177;HAB;100.0;A
2021;2369;F;4781;4184;HAB;554.0;A
2021;2369;F;4781;4179;HAB;122.0;A
2021;2369;F;4781;4180;HAB;95.0;A
2021;2369;F;4781;4181;HAB;122.0;A
2021;2369;F;4781;4182;HAB;102.0;A
2021;2369;F;4781;4183;HAB;113.0;A
2021;2369;F;4781;4190;HAB;553.0;A
2021;2369;F;4781;4185;HAB;108.0;A
2021;2369;F;4781;4186;HAB;96.0;A
2021;2369;F;4781;4187;HAB;109.0;A
2021;2369;F;4781;4188;HAB;119.0;A
2021;2369;F;4781;4189;HAB;121.0;A
2021;2369;F;4781;4210;HAB;2088.0;A
2021;2369;F;4781;4197;HAB;624.0;A
2021;2369;F;4781;4192;HAB;119.0;A
2021;2369;F;4781;4193;HAB;123.0;A
2021;2369;F;4781;4194;HAB;128.0;A
2021;2369;F;4781;4195;HAB;116.0;A
2021;2369;F;4781;4196;HAB;138.0;A
2021;2369;F;4781;4203;HAB;729.0;A
2021;2369;F;4781;4198;HAB;145.0;A
2021;2369;F;4781;4199;HAB;165.0;A
2021;2369;F;4781;4200;HAB;117.0;A
2021;2369;F;4781;4201;HAB;146.0;A
2021;2369;F;4781;4202;HAB;156.0;A
2021;2369;F;4781;4209;HAB;735.0;A
2021;2369;F;4781;4204;HAB;141.0;A
2021;2369;F;4781;4205;HAB;150.0;A
2021;2369;F;4781;4206;HAB;155.0;A
2021;2369;F;4781;4207;HAB;149.0;A
2021;2369;F;4781;4208;HAB;140.0;A
2021;2369;F;4781;4235;HAB;2874.0;A
2021;2369;F;4781;4216;HAB;762.0;A
2021;2369;F;4781;4211;HAB;143.0;A
2021;2369;F;4781;4212;HAB;163.0;A
2021;2369;F;4781;4213;HAB;155.0;A
2021;2369;F;4781;4214;HAB;155.0;A
2021;2369;F;4781;4215;HAB;146.0;A
2021;2369;F;4781;4222;HAB;772.0;A
2021;2369;F;4781;4217;HAB;166.0;A
2021;2369;F;4781;4218;HAB;149.0;A
2021;2369;F;4781;4219;HAB;146.0;A
2021;2369;F;4781;4220;HAB;152.0;A
2021;2369;F;4781;4221;HAB;159.0;A
2021;2369;F;4781;4228;HAB;726.0;A
2021;2369;F;4781;4223;HAB;147.0;A
2021;2369;F;4781;4224;HAB;166.0;A
2021;2369;F;4781;4225;HAB;133.0;A
2021;2369;F;4781;4226;HAB;141.0;A
2021;2369;F;4781;4227;HAB;139.0;A
2021;2369;F;4781;4234;HAB;614.0;A
2021;2369;F;4781;4229;HAB;106.0;A
2021;2369;F;4781;4230;HAB;139.0;A
2021;2369;F;4781;4231;HAB;127.0;A
2021;2369;F;4781;4232;HAB;120.0;A
2021;2369;F;4781;4233;HAB;122.0;A
2021;2369;F;4781;4305;HAB;1676.0;A
2021;2369;F;4781;4241;HAB;487.0;A
2021;2369;F;4781;4236;HAB;108.0;A
2021;2369;F;4781;4237;HAB;81.0;A
2021;2369;F;4781;4238;HAB;97.0;A
2021;2369;F;4781;4239;HAB;94.0;A
2021;2369;F;4781;4240;HAB;107.0;A
2021;2369;F;4781;4247;HAB;401.0;A
2021;2369;F;4781;4242;HAB;81.0;A
2021;2369;F;4781;4243;HAB;77.0;A
2021;2369;F;4781;4244;HAB;81.0;A
2021;2369;F;4781;4245;HAB;82.0;A
2021;2369;F;4781;4246;HAB;80.0;A
2021;2369;F;4781;4253;HAB;339.0;A
2021;2369;F;4781;4248;HAB;75.0;A
2021;2369;F;4781;4249;HAB;79.0;A
2021;2369;F;4781;4250;HAB;82.0;A
2021;2369;F;4781;4251;HAB;54.0;A
2021;2369;F;4781;4252;HAB;49.0;A
2021;2369;F;4781;4259;HAB;242.0;A
2021;2369;F;4781;4254;HAB;62.0;A
2021;2369;F;4781;4255;HAB;50.0;A
2021;2369;F;4781;4256;HAB;39.0;A
2021;2369;F;4781;4257;HAB;37.0;A
2021;2369;F;4781;4258;HAB;54.0;A
2021;2369;F;4781;4265;HAB;146.0;A
2021;2369;F;4781;4260;HAB;35.0;A
2021;2369;F;4781;4261;HAB;31.0;A
2021;2369;F;4781;4262;HAB;24.0;A
2021;2369;F;4781;4263;HAB;32.0;A
2021;2369;F;4781;4264;HAB;24.0;A
2021;2369;F;4781;4271;HAB;49.0;A
2021;2369;F;4781;4266;HAB;17.0;A
2021;2369;F;4781;4267;HAB;13.0;A
2021;2369;F;4781;4268;HAB;8.0;A
2021;2369;F;4781;4269;HAB;5.0;A
2021;2369;F;4781;4270;HAB;6.0;A
2021;2369;F;4781;4277;HAB;9.0;A
2021;2369;F;4781;4272;HAB;1.0;A
2021;2369;F;4781;4273;HAB;3.0;A
2021;2369;F;4781;4274;HAB;3.0;A
2021;2369;F;4781;4275;HAB;1.0;A
2021;2369;F;4781;4276;HAB;1.0;A
2021;2369;F;4781;4304;HAB;3.0;A
2021;2369;F;4781;4278;HAB;2.0;A
2021;2369;F;4781;4282;HAB;1.0;A
2021;2369;F;4334;4306;HAB;9377.0;A
2021;2369;F;4334;4172;HAB;1368.0;A
2021;2369;F;4334;4159;HAB;381.0;A
2021;2369;F;4334;4154;HAB;67.0;A
2021;2369;F;4334;4155;HAB;76.0;A
2021;2369;F;4334;4156;HAB;67.0;A
2021;2369;F;4334;4157;HAB;91.0;A
2021;2369;F;4334;4158;HAB;80.0;A
2021;2369;F;4334;4165;HAB;455.0;A
2021;2369;F;4334;4160;HAB;103.0;A
2021;2369;F;4334;4161;HAB;96.0;A
2021;2369;F;4334;4162;HAB;87.0;A
2021;2369;F;4334;4163;HAB;86.0;A
2021;2369;F;4334;4164;HAB;83.0;A
2021;2369;F;4334;4171;HAB;532.0;A
2021;2369;F;4334;4166;HAB;104.0;A
2021;2369;F;4334;4167;HAB;91.0;A
2021;2369;F;4334;4168;HAB;104.0;A
2021;2369;F;4334;4169;HAB;121.0;A
2021;2369;F;4334;4170;HAB;112.0;A
2021;2369;F;4334;4191;HAB;1584.0;A
2021;2369;F;4334;4178;HAB;513.0;A
2021;2369;F;4334;4173;HAB;114.0;A
2021;2369;F;4334;4174;HAB;97.0;A
2021;2369;F;4334;4175;HAB;104.0;A
2021;2369;F;4334;4176;HAB;100.0;A
2021;2369;F;4334;4177;HAB;98.0;A
2021;2369;F;4334;4184;HAB;541.0;A
2021;2369;F;4334;4179;HAB;117.0;A
2021;2369;F;4334;4180;HAB;95.0;A
2021;2369;F;4334;4181;HAB;119.0;A
2021;2369;F;4334;4182;HAB;102.0;A
2021;2369;F;4334;4183;HAB;108.0;A
2021;2369;F;4334;4190;HAB;530.0;A
2021;2369;F;4334;4185;HAB;104.0;A
2021;2369;F;4334;4186;HAB;94.0;A
2021;2369;F;4334;4187;HAB;104.0;A
2021;2369;F;4334;4188;HAB;113.0;A
2021;2369;F;4334;4189;HAB;115.0;A
2021;2369;F;4334;4210;HAB;1987.0;A
2021;2369;F;4334;4197;HAB;592.0;A
2021;2369;F;4334;4192;HAB;115.0;A
2021;2369;F;4334;4193;HAB;113.0;A
2021;2369;F;4334;4194;HAB;120.0;A
2021;2369;F;4334;4195;HAB;109.0;A
2021;2369;F;4334;4196;HAB;135.0;A
2021;2369;F;4334;4203;HAB;688.0;A
2021;2369;F;4334;4198;HAB;133.0;A
2021;2369;F;4334;4199;HAB;158.0;A
2021;2369;F;4334;4200;HAB;109.0;A
2021;2369;F;4334;4201;HAB;140.0;A
2021;2369;F;4334;4202;HAB;148.0;A
2021;2369;F;4334;4209;HAB;707.0;A
2021;2369;F;4334;4204;HAB;133.0;A
2021;2369;F;4334;4205;HAB;142.0;A
2021;2369;F;4334;4206;HAB;151.0;A
2021;2369;F;4334;4207;HAB;143.0;A
2021;2369;F;4334;4208;HAB;138.0;A
2021;2369;F;4334;4235;HAB;2806.0;A
2021;2369;F;4334;4216;HAB;743.0;A
2021;2369;F;4334;4211;HAB;141.0;A
2021;2369;F;4334;4212;HAB;159.0;A
2021;2369;F;4334;4213;HAB;152.0;A
2021;2369;F;4334;4214;HAB;150.0;A
2021;2369;F;4334;4215;HAB;141.0;A
2021;2369;F;4334;4222;HAB;754.0;A
2021;2369;F;4334;4217;HAB;162.0;A
2021;2369;F;4334;4218;HAB;145.0;A
2021;2369;F;4334;4219;HAB;142.0;A
2021;2369;F;4334;4220;HAB;146.0;A
2021;2369;F;4334;4221;HAB;159.0;A
2021;2369;F;4334;4228;HAB;711.0;A
2021;2369;F;4334;4223;HAB;140.0;A
2021;2369;F;4334;4224;HAB;164.0;A
2021;2369;F;4334;4225;HAB;131.0;A
2021;2369;F;4334;4226;HAB;139.0;A
2021;2369;F;4334;4227;HAB;137.0;A
2021;2369;F;4334;4234;HAB;598.0;A
2021;2369;F;4334;4229;HAB;103.0;A
2021;2369;F;4334;4230;HAB;134.0;A
2021;2369;F;4334;4231;HAB;123.0;A
2021;2369;F;4334;4232;HAB;118.0;A
2021;2369;F;4334;4233;HAB;120.0;A
2021;2369;F;4334;4305;HAB;1632.0;A
2021;2369;F;4334;4241;HAB;470.0;A
2021;2369;F;4334;4236;HAB;104.0;A
2021;2369;F;4334;4237;HAB;80.0;A
2021;2369;F;4334;4238;HAB;93.0;A
2021;2369;F;4334;4239;HAB;91.0;A
2021;2369;F;4334;4240;HAB;102.0;A
2021;2369;F;4334;4247;HAB;393.0;A
2021;2369;F;4334;4242;HAB;80.0;A
2021;2369;F;4334;4243;HAB;77.0;A
2021;2369;F;4334;4244;HAB;80.0;A
2021;2369;F;4334;4245;HAB;79.0;A
2021;2369;F;4334;4246;HAB;77.0;A
2021;2369;F;4334;4253;HAB;325.0;A
2021;2369;F;4334;4248;HAB;72.0;A
2021;2369;F;4334;4249;HAB;76.0;A
2021;2369;F;4334;4250;HAB;79.0;A
2021;2369;F;4334;4251;HAB;50.0;A
2021;2369;F;4334;4252;HAB;48.0;A
2021;2369;F;4334;4259;HAB;240.0;A
2021;2369;F;4334;4254;HAB;62.0;A
2021;2369;F;4334;4255;HAB;50.0;A
2021;2369;F;4334;4256;HAB;38.0;A
2021;2369;F;4334;4257;HAB;37.0;A
2021;2369;F;4334;4258;HAB;53.0;A
2021;2369;F;4334;4265;HAB;144.0;A
2021;2369;F;4334;4260;HAB;35.0;A
2021;2369;F;4334;4261;HAB;31.0;A
2021;2369;F;4334;4262;HAB;24.0;A
2021;2369;F;4334;4263;HAB;31.0;A
2021;2369;F;4334;4264;HAB;23.0;A
2021;2369;F;4334;4271;HAB;48.0;A
2021;2369;F;4334;4266;HAB;17.0;A
2021;2369;F;4334;4267;HAB;13.0;A
2021;2369;F;4334;4268;HAB;7.0;A
2021;2369;F;4334;4269;HAB;5.0;A
2021;2369;F;4334;4270;HAB;6.0;A
2021;2369;F;4334;4277;HAB;9.0;A
2021;2369;F;4334;4272;HAB;1.0;A
2021;2369;F;4334;4273;HAB;3.0;A
2021;2369;F;4334;4274;HAB;3.0;A
2021;2369;F;4334;4275;HAB;1.0;A
2021;2369;F;4334;4276;HAB;1.0;A
2021;2369;F;4334;4304;HAB;3.0;A
2021;2369;F;4334;4278;HAB;2.0;A
2021;2369;F;4334;4282;HAB;1.0;A
2021;2369;F;4780;4306;HAB;305.0;A
2021;2369;F;4780;4172;HAB;48.0;A
2021;2369;F;4780;4159;HAB;16.0;A
2021;2369;F;4780;4154;HAB;3.0;A
2021;2369;F;4780;4155;HAB;1.0;A
2021;2369;F;4780;4156;HAB;4.0;A
2021;2369;F;4780;4157;HAB;7.0;A
2021;2369;F;4780;4158;HAB;1.0;A
2021;2369;F;4780;4165;HAB;18.0;A
2021;2369;F;4780;4160;HAB;3.0;A
2021;2369;F;4780;4161;HAB;6.0;A
2021;2369;F;4780;4162;HAB;6.0;A
2021;2369;F;4780;4163;HAB;3.0;A
2021;2369;F;4780;4171;HAB;14.0;A
2021;2369;F;4780;4166;HAB;3.0;A
2021;2369;F;4780;4167;HAB;3.0;A
2021;2369;F;4780;4168;HAB;4.0;A
2021;2369;F;4780;4169;HAB;1.0;A
2021;2369;F;4780;4170;HAB;3.0;A
2021;2369;F;4780;4191;HAB;44.0;A
2021;2369;F;4780;4178;HAB;8.0;A
2021;2369;F;4780;4173;HAB;1.0;A
2021;2369;F;4780;4174;HAB;3.0;A
2021;2369;F;4780;4175;HAB;2.0;A
2021;2369;F;4780;4177;HAB;2.0;A
2021;2369;F;4780;4184;HAB;13.0;A
2021;2369;F;4780;4179;HAB;5.0;A
2021;2369;F;4780;4181;HAB;3.0;A
2021;2369;F;4780;4183;HAB;5.0;A
2021;2369;F;4780;4190;HAB;23.0;A
2021;2369;F;4780;4185;HAB;4.0;A
2021;2369;F;4780;4186;HAB;2.0;A
2021;2369;F;4780;4187;HAB;5.0;A
2021;2369;F;4780;4188;HAB;6.0;A
2021;2369;F;4780;4189;HAB;6.0;A
2021;2369;F;4780;4210;HAB;101.0;A
2021;2369;F;4780;4197;HAB;32.0;A
2021;2369;F;4780;4192;HAB;4.0;A
2021;2369;F;4780;4193;HAB;10.0;A
2021;2369;F;4780;4194;HAB;8.0;A
2021;2369;F;4780;4195;HAB;7.0;A
2021;2369;F;4780;4196;HAB;3.0;A
2021;2369;F;4780;4203;HAB;41.0;A
2021;2369;F;4780;4198;HAB;12.0;A
2021;2369;F;4780;4199;HAB;7.0;A
2021;2369;F;4780;4200;HAB;8.0;A
2021;2369;F;4780;4201;HAB;6.0;A
2021;2369;F;4780;4202;HAB;8.0;A
2021;2369;F;4780;4209;HAB;28.0;A
2021;2369;F;4780;4204;HAB;8.0;A
2021;2369;F;4780;4205;HAB;8.0;A
2021;2369;F;4780;4206;HAB;4.0;A
2021;2369;F;4780;4207;HAB;6.0;A
2021;2369;F;4780;4208;HAB;2.0;A
2021;2369;F;4780;4235;HAB;68.0;A
2021;2369;F;4780;4216;HAB;19.0;A
2021;2369;F;4780;4211;HAB;2.0;A
2021;2369;F;4780;4212;HAB;4.0;A
2021;2369;F;4780;4213;HAB;3.0;A
2021;2369;F;4780;4214;HAB;5.0;A
2021;2369;F;4780;4215;HAB;5.0;A
2021;2369;F;4780;4222;HAB;18.0;A
2021;2369;F;4780;4217;HAB;4.0;A
2021;2369;F;4780;4218;HAB;4.0;A
2021;2369;F;4780;4219;HAB;4.0;A
2021;2369;F;4780;4220;HAB;6.0;A
2021;2369;F;4780;4228;HAB;15.0;A
2021;2369;F;4780;4223;HAB;7.0;A
2021;2369;F;4780;4224;HAB;2.0;A
2021;2369;F;4780;4225;HAB;2.0;A
2021;2369;F;4780;4226;HAB;2.0;A
2021;2369;F;4780;4227;HAB;2.0;A
2021;2369;F;4780;4234;HAB;16.0;A
2021;2369;F;4780;4229;HAB;3.0;A
2021;2369;F;4780;4230;HAB;5.0;A
2021;2369;F;4780;4231;HAB;4.0;A
2021;2369;F;4780;4232;HAB;2.0;A
2021;2369;F;4780;4233;HAB;2.0;A
2021;2369;F;4780;4305;HAB;44.0;A
2021;2369;F;4780;4241;HAB;17.0;A
2021;2369;F;4780;4236;HAB;4.0;A
2021;2369;F;4780;4237;HAB;1.0;A
2021;2369;F;4780;4238;HAB;4.0;A
2021;2369;F;4780;4239;HAB;3.0;A
2021;2369;F;4780;4240;HAB;5.0;A
2021;2369;F;4780;4247;HAB;8.0;A
2021;2369;F;4780;4242;HAB;1.0;A
2021;2369;F;4780;4244;HAB;1.0;A
2021;2369;F;4780;4245;HAB;3.0;A
2021;2369;F;4780;4246;HAB;3.0;A
2021;2369;F;4780;4253;HAB;14.0;A
2021;2369;F;4780;4248;HAB;3.0;A
2021;2369;F;4780;4249;HAB;3.0;A
2021;2369;F;4780;4250;HAB;3.0;A
2021;2369;F;4780;4251;HAB;4.0;A
2021;2369;F;4780;4252;HAB;1.0;A
2021;2369;F;4780;4259;HAB;2.0;A
2021;2369;F;4780;4256;HAB;1.0;A
2021;2369;F;4780;4258;HAB;1.0;A
2021;2369;F;4780;4265;HAB;2.0;A
2021;2369;F;4780;4263;HAB;1.0;A
2021;2369;F;4780;4264;HAB;1.0;A
2021;2369;F;4780;4271;HAB;1.0;A
2021;2369;F;4780;4268;HAB;1.0;A
2021;2367;_T;4781;4306;HAB;23182.0;A
2021;2367;_T;4781;4172;HAB;3791.0;A
2021;2367;_T;4781;4159;HAB;1088.0;A
2021;2367;_T;4781;4154;HAB;169.0;A
2021;2367;_T;4781;4155;HAB;195.0;A
2021;2367;_T;4781;4156;HAB;224.0;A
2021;2367;_T;4781;4157;HAB;252.0;A
2021;2367;_T;4781;4158;HAB;248.0;A
2021;2367;_T;4781;4165;HAB;1354.0;A
2021;2367;_T;4781;4160;HAB;270.0;A
2021;2367;_T;4781;4161;HAB;268.0;A
2021;2367;_T;4781;4162;HAB;256.0;A
2021;2367;_T;4781;4163;HAB;250.0;A
2021;2367;_T;4781;4164;HAB;310.0;A
2021;2367;_T;4781;4171;HAB;1349.0;A
2021;2367;_T;4781;4166;HAB;273.0;A
2021;2367;_T;4781;4167;HAB;299.0;A
2021;2367;_T;4781;4168;HAB;271.0;A
2021;2367;_T;4781;4169;HAB;248.0;A
2021;2367;_T;4781;4170;HAB;258.0;A
2021;2367;_T;4781;4191;HAB;3518.0;A
2021;2367;_T;4781;4178;HAB;1185.0;A
2021;2367;_T;4781;4173;HAB;260.0;A
2021;2367;_T;4781;4174;HAB;242.0;A
2021;2367;_T;4781;4175;HAB;227.0;A
2021;2367;_T;4781;4176;HAB;229.0;A
2021;2367;_T;4781;4177;HAB;227.0;A
2021;2367;_T;4781;4184;HAB;1097.0;A
2021;2367;_T;4781;4179;HAB;233.0;A
2021;2367;_T;4781;4180;HAB;226.0;A
2021;2367;_T;4781;4181;HAB;218.0;A
2021;2367;_T;4781;4182;HAB;229.0;A
2021;2367;_T;4781;4183;HAB;191.0;A
2021;2367;_T;4781;4190;HAB;1236.0;A
2021;2367;_T;4781;4185;HAB;224.0;A
2021;2367;_T;4781;4186;HAB;258.0;A
2021;2367;_T;4781;4187;HAB;210.0;A
2021;2367;_T;4781;4188;HAB;272.0;A
2021;2367;_T;4781;4189;HAB;272.0;A
2021;2367;_T;4781;4210;HAB;5413.0;A
2021;2367;_T;4781;4197;HAB;1446.0;A
2021;2367;_T;4781;4192;HAB;276.0;A
2021;2367;_T;4781;4193;HAB;281.0;A
2021;2367;_T;4781;4194;HAB;261.0;A
2021;2367;_T;4781;4195;HAB;330.0;A
2021;2367;_T;4781;4196;HAB;298.0;A
2021;2367;_T;4781;4203;HAB;1810.0;A
2021;2367;_T;4781;4198;HAB;321.0;A
2021;2367;_T;4781;4199;HAB;348.0;A
2021;2367;_T;4781;4200;HAB;346.0;A
2021;2367;_T;4781;4201;HAB;401.0;A
2021;2367;_T;4781;4202;HAB;394.0;A
2021;2367;_T;4781;4209;HAB;2157.0;A
2021;2367;_T;4781;4204;HAB;384.0;A
2021;2367;_T;4781;4205;HAB;427.0;A
2021;2367;_T;4781;4206;HAB;467.0;A
2021;2367;_T;4781;4207;HAB;458.0;A
2021;2367;_T;4781;4208;HAB;421.0;A
2021;2367;_T;4781;4235;HAB;6781.0;A
2021;2367;_T;4781;4216;HAB;1977.0;A
2021;2367;_T;4781;4211;HAB;433.0;A
2021;2367;_T;4781;4212;HAB;427.0;A
2021;2367;_T;4781;4213;HAB;362.0;A
2021;2367;_T;4781;4214;HAB;387.0;A
2021;2367;_T;4781;4215;HAB;368.0;A
2021;2367;_T;4781;4222;HAB;1829.0;A
2021;2367;_T;4781;4217;HAB;376.0;A
2021;2367;_T;4781;4218;HAB;393.0;A
2021;2367;_T;4781;4219;HAB;365.0;A
2021;2367;_T;4781;4220;HAB;357.0;A
2021;2367;_T;4781;4221;HAB;338.0;A
2021;2367;_T;4781;4228;HAB;1551.0;A
2021;2367;_T;4781;4223;HAB;332.0;A
2021;2367;_T;4781;4224;HAB;339.0;A
2021;2367;_T;4781;4225;HAB;327.0;A
2021;2367;_T;4781;4226;HAB;288.0;A
2021;2367;_T;4781;4227;HAB;265.0;A
2021;2367;_T;4781;4234;HAB;1424.0;A
2021;2367;_T;4781;4229;HAB;297.0;A
2021;2367;_T;4781;4230;HAB;303.0;A
2021;2367;_T;4781;4231;HAB;290.0;A
2021;2367;_T;4781;4232;HAB;273.0;A
2021;2367;_T;4781;4233;HAB;261.0;A
2021;2367;_T;4781;4305;HAB;3679.0;A
2021;2367;_T;4781;4241;HAB;1115.0;A
2021;2367;_T;4781;4236;HAB;213.0;A
2021;2367;_T;4781;4237;HAB;250.0;A
2021;2367;_T;4781;4238;HAB;226.0;A
2021;2367;_T;4781;4239;HAB;222.0;A
2021;2367;_T;4781;4240;HAB;204.0;A
2021;2367;_T;4781;4247;HAB;944.0;A
2021;2367;_T;4781;4242;HAB;187.0;A
2021;2367;_T;4781;4243;HAB;214.0;A
2021;2367;_T;4781;4244;HAB;193.0;A
2021;2367;_T;4781;4245;HAB;199.0;A
2021;2367;_T;4781;4246;HAB;151.0;A
2021;2367;_T;4781;4253;HAB;690.0;A
2021;2367;_T;4781;4248;HAB;165.0;A
2021;2367;_T;4781;4249;HAB;155.0;A
2021;2367;_T;4781;4250;HAB;152.0;A
2021;2367;_T;4781;4251;HAB;104.0;A
2021;2367;_T;4781;4252;HAB;114.0;A
2021;2367;_T;4781;4259;HAB;483.0;A
2021;2367;_T;4781;4254;HAB;131.0;A
2021;2367;_T;4781;4255;HAB;92.0;A
2021;2367;_T;4781;4256;HAB;101.0;A
2021;2367;_T;4781;4257;HAB;87.0;A
2021;2367;_T;4781;4258;HAB;72.0;A
2021;2367;_T;4781;4265;HAB;314.0;A
2021;2367;_T;4781;4260;HAB;78.0;A
2021;2367;_T;4781;4261;HAB;55.0;A
2021;2367;_T;4781;4262;HAB;73.0;A
2021;2367;_T;4781;4263;HAB;56.0;A
2021;2367;_T;4781;4264;HAB;52.0;A
2021;2367;_T;4781;4271;HAB;105.0;A
2021;2367;_T;4781;4266;HAB;37.0;A
2021;2367;_T;4781;4267;HAB;23.0;A
2021;2367;_T;4781;4268;HAB;19.0;A
2021;2367;_T;4781;4269;HAB;12.0;A
2021;2367;_T;4781;4270;HAB;14.0;A
2021;2367;_T;4781;4277;HAB;25.0;A
2021;2367;_T;4781;4272;HAB;9.0;A
2021;2367;_T;4781;4273;HAB;7.0;A
2021;2367;_T;4781;4274;HAB;6.0;A
2021;2367;_T;4781;4275;HAB;1.0;A
2021;2367;_T;4781;4276;HAB;2.0;A
2021;2367;_T;4781;4304;HAB;3.0;A
2021;2367;_T;4781;4278;HAB;2.0;A
2021;2367;_T;4781;4283;HAB;1.0;A
2021;2367;_T;4334;4306;HAB;21873.0;A
2021;2367;_T;4334;4172;HAB;3648.0;A
2021;2367;_T;4334;4159;HAB;1051.0;A
2021;2367;_T;4334;4154;HAB;164.0;A
2021;2367;_T;4334;4155;HAB;184.0;A
2021;2367;_T;4334;4156;HAB;219.0;A
2021;2367;_T;4334;4157;HAB;245.0;A
2021;2367;_T;4334;4158;HAB;239.0;A
2021;2367;_T;4334;4165;HAB;1299.0;A
2021;2367;_T;4334;4160;HAB;263.0;A
2021;2367;_T;4334;4161;HAB;248.0;A
2021;2367;_T;4334;4162;HAB;249.0;A
2021;2367;_T;4334;4163;HAB;244.0;A
2021;2367;_T;4334;4164;HAB;295.0;A
