D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2021;2759;F;4781;4181;HAB;21.0;A
2021;2759;F;4781;4182;HAB;10.0;A
2021;2759;F;4781;4183;HAB;22.0;A
2021;2759;F;4781;4190;HAB;90.0;A
2021;2759;F;4781;4185;HAB;18.0;A
2021;2759;F;4781;4186;HAB;19.0;A
2021;2759;F;4781;4187;HAB;19.0;A
2021;2759;F;4781;4188;HAB;10.0;A
2021;2759;F;4781;4189;HAB;24.0;A
2021;2759;F;4781;4210;HAB;390.0;A
2021;2759;F;4781;4197;HAB;112.0;A
2021;2759;F;4781;4192;HAB;26.0;A
2021;2759;F;4781;4193;HAB;20.0;A
2021;2759;F;4781;4194;HAB;21.0;A
2021;2759;F;4781;4195;HAB;22.0;A
2021;2759;F;4781;4196;HAB;23.0;A
2021;2759;F;4781;4203;HAB;117.0;A
2021;2759;F;4781;4198;HAB;20.0;A
2021;2759;F;4781;4199;HAB;23.0;A
2021;2759;F;4781;4200;HAB;19.0;A
2021;2759;F;4781;4201;HAB;26.0;A
2021;2759;F;4781;4202;HAB;29.0;A
2021;2759;F;4781;4209;HAB;161.0;A
2021;2759;F;4781;4204;HAB;30.0;A
2021;2759;F;4781;4205;HAB;31.0;A
2021;2759;F;4781;4206;HAB;37.0;A
2021;2759;F;4781;4207;HAB;31.0;A
2021;2759;F;4781;4208;HAB;32.0;A
2021;2759;F;4781;4235;HAB;446.0;A
2021;2759;F;4781;4216;HAB;144.0;A
2021;2759;F;4781;4211;HAB;27.0;A
2021;2759;F;4781;4212;HAB;29.0;A
2021;2759;F;4781;4213;HAB;34.0;A
2021;2759;F;4781;4214;HAB;27.0;A
2021;2759;F;4781;4215;HAB;27.0;A
2021;2759;F;4781;4222;HAB;144.0;A
2021;2759;F;4781;4217;HAB;21.0;A
2021;2759;F;4781;4218;HAB;34.0;A
2021;2759;F;4781;4219;HAB;29.0;A
2021;2759;F;4781;4220;HAB;28.0;A
2021;2759;F;4781;4221;HAB;32.0;A
2021;2759;F;4781;4228;HAB;90.0;A
2021;2759;F;4781;4223;HAB;25.0;A
2021;2759;F;4781;4224;HAB;16.0;A
2021;2759;F;4781;4225;HAB;19.0;A
2021;2759;F;4781;4226;HAB;17.0;A
2021;2759;F;4781;4227;HAB;13.0;A
2021;2759;F;4781;4234;HAB;68.0;A
2021;2759;F;4781;4229;HAB;20.0;A
2021;2759;F;4781;4230;HAB;12.0;A
2021;2759;F;4781;4231;HAB;13.0;A
2021;2759;F;4781;4232;HAB;10.0;A
2021;2759;F;4781;4233;HAB;13.0;A
2021;2759;F;4781;4305;HAB;201.0;A
2021;2759;F;4781;4241;HAB;50.0;A
2021;2759;F;4781;4236;HAB;12.0;A
2021;2759;F;4781;4237;HAB;7.0;A
2021;2759;F;4781;4238;HAB;11.0;A
2021;2759;F;4781;4239;HAB;9.0;A
2021;2759;F;4781;4240;HAB;11.0;A
2021;2759;F;4781;4247;HAB;48.0;A
2021;2759;F;4781;4242;HAB;8.0;A
2021;2759;F;4781;4243;HAB;12.0;A
2021;2759;F;4781;4244;HAB;8.0;A
2021;2759;F;4781;4245;HAB;10.0;A
2021;2759;F;4781;4246;HAB;10.0;A
2021;2759;F;4781;4253;HAB;35.0;A
2021;2759;F;4781;4248;HAB;8.0;A
2021;2759;F;4781;4249;HAB;10.0;A
2021;2759;F;4781;4250;HAB;8.0;A
2021;2759;F;4781;4251;HAB;5.0;A
2021;2759;F;4781;4252;HAB;4.0;A
2021;2759;F;4781;4259;HAB;33.0;A
2021;2759;F;4781;4254;HAB;10.0;A
2021;2759;F;4781;4255;HAB;8.0;A
2021;2759;F;4781;4256;HAB;3.0;A
2021;2759;F;4781;4257;HAB;8.0;A
2021;2759;F;4781;4258;HAB;4.0;A
2021;2759;F;4781;4265;HAB;24.0;A
2021;2759;F;4781;4260;HAB;2.0;A
2021;2759;F;4781;4261;HAB;8.0;A
2021;2759;F;4781;4262;HAB;4.0;A
2021;2759;F;4781;4263;HAB;5.0;A
2021;2759;F;4781;4264;HAB;5.0;A
2021;2759;F;4781;4271;HAB;6.0;A
2021;2759;F;4781;4266;HAB;2.0;A
2021;2759;F;4781;4267;HAB;1.0;A
2021;2759;F;4781;4268;HAB;2.0;A
2021;2759;F;4781;4269;HAB;1.0;A
2021;2759;F;4781;4277;HAB;5.0;A
2021;2759;F;4781;4272;HAB;2.0;A
2021;2759;F;4781;4273;HAB;1.0;A
2021;2759;F;4781;4274;HAB;1.0;A
2021;2759;F;4781;4276;HAB;1.0;A
2021;2759;F;4334;4306;HAB;1020.0;A
2021;2759;F;4334;4172;HAB;161.0;A
2021;2759;F;4334;4159;HAB;36.0;A
2021;2759;F;4334;4154;HAB;2.0;A
2021;2759;F;4334;4155;HAB;5.0;A
2021;2759;F;4334;4156;HAB;11.0;A
2021;2759;F;4334;4157;HAB;12.0;A
2021;2759;F;4334;4158;HAB;6.0;A
2021;2759;F;4334;4165;HAB;67.0;A
2021;2759;F;4334;4160;HAB;17.0;A
2021;2759;F;4334;4161;HAB;13.0;A
2021;2759;F;4334;4162;HAB;10.0;A
2021;2759;F;4334;4163;HAB;14.0;A
2021;2759;F;4334;4164;HAB;13.0;A
2021;2759;F;4334;4171;HAB;58.0;A
2021;2759;F;4334;4166;HAB;10.0;A
2021;2759;F;4334;4167;HAB;12.0;A
2021;2759;F;4334;4168;HAB;12.0;A
2021;2759;F;4334;4169;HAB;13.0;A
2021;2759;F;4334;4170;HAB;11.0;A
2021;2759;F;4334;4191;HAB;172.0;A
2021;2759;F;4334;4178;HAB;55.0;A
2021;2759;F;4334;4173;HAB;9.0;A
2021;2759;F;4334;4174;HAB;6.0;A
2021;2759;F;4334;4175;HAB;13.0;A
2021;2759;F;4334;4176;HAB;11.0;A
2021;2759;F;4334;4177;HAB;16.0;A
2021;2759;F;4334;4184;HAB;60.0;A
2021;2759;F;4334;4179;HAB;10.0;A
2021;2759;F;4334;4180;HAB;13.0;A
2021;2759;F;4334;4181;HAB;17.0;A
2021;2759;F;4334;4182;HAB;5.0;A
2021;2759;F;4334;4183;HAB;15.0;A
2021;2759;F;4334;4190;HAB;57.0;A
2021;2759;F;4334;4185;HAB;11.0;A
2021;2759;F;4334;4186;HAB;12.0;A
2021;2759;F;4334;4187;HAB;14.0;A
2021;2759;F;4334;4188;HAB;6.0;A
2021;2759;F;4334;4189;HAB;14.0;A
2021;2759;F;4334;4210;HAB;203.0;A
2021;2759;F;4334;4197;HAB;52.0;A
2021;2759;F;4334;4192;HAB;12.0;A
2021;2759;F;4334;4193;HAB;9.0;A
2021;2759;F;4334;4194;HAB;11.0;A
2021;2759;F;4334;4195;HAB;8.0;A
2021;2759;F;4334;4196;HAB;12.0;A
2021;2759;F;4334;4203;HAB;60.0;A
2021;2759;F;4334;4198;HAB;10.0;A
2021;2759;F;4334;4199;HAB;11.0;A
2021;2759;F;4334;4200;HAB;12.0;A
2021;2759;F;4334;4201;HAB;13.0;A
2021;2759;F;4334;4202;HAB;14.0;A
2021;2759;F;4334;4209;HAB;91.0;A
2021;2759;F;4334;4204;HAB;20.0;A
2021;2759;F;4334;4205;HAB;15.0;A
2021;2759;F;4334;4206;HAB;21.0;A
2021;2759;F;4334;4207;HAB;17.0;A
2021;2759;F;4334;4208;HAB;18.0;A
2021;2759;F;4334;4235;HAB;286.0;A
2021;2759;F;4334;4216;HAB;76.0;A
2021;2759;F;4334;4211;HAB;15.0;A
2021;2759;F;4334;4212;HAB;14.0;A
2021;2759;F;4334;4213;HAB;22.0;A
2021;2759;F;4334;4214;HAB;11.0;A
2021;2759;F;4334;4215;HAB;14.0;A
2021;2759;F;4334;4222;HAB;80.0;A
2021;2759;F;4334;4217;HAB;13.0;A
2021;2759;F;4334;4218;HAB;21.0;A
2021;2759;F;4334;4219;HAB;12.0;A
2021;2759;F;4334;4220;HAB;14.0;A
2021;2759;F;4334;4221;HAB;20.0;A
2021;2759;F;4334;4228;HAB;70.0;A
2021;2759;F;4334;4223;HAB;15.0;A
2021;2759;F;4334;4224;HAB;12.0;A
2021;2759;F;4334;4225;HAB;15.0;A
2021;2759;F;4334;4226;HAB;15.0;A
2021;2759;F;4334;4227;HAB;13.0;A
2021;2759;F;4334;4234;HAB;60.0;A
2021;2759;F;4334;4229;HAB;17.0;A
2021;2759;F;4334;4230;HAB;11.0;A
2021;2759;F;4334;4231;HAB;12.0;A
2021;2759;F;4334;4232;HAB;8.0;A
2021;2759;F;4334;4233;HAB;12.0;A
2021;2759;F;4334;4305;HAB;198.0;A
2021;2759;F;4334;4241;HAB;48.0;A
2021;2759;F;4334;4236;HAB;12.0;A
2021;2759;F;4334;4237;HAB;6.0;A
2021;2759;F;4334;4238;HAB;11.0;A
2021;2759;F;4334;4239;HAB;8.0;A
2021;2759;F;4334;4240;HAB;11.0;A
2021;2759;F;4334;4247;HAB;47.0;A
2021;2759;F;4334;4242;HAB;8.0;A
2021;2759;F;4334;4243;HAB;12.0;A
2021;2759;F;4334;4244;HAB;8.0;A
2021;2759;F;4334;4245;HAB;9.0;A
2021;2759;F;4334;4246;HAB;10.0;A
2021;2759;F;4334;4253;HAB;35.0;A
2021;2759;F;4334;4248;HAB;8.0;A
2021;2759;F;4334;4249;HAB;10.0;A
2021;2759;F;4334;4250;HAB;8.0;A
2021;2759;F;4334;4251;HAB;5.0;A
2021;2759;F;4334;4252;HAB;4.0;A
2021;2759;F;4334;4259;HAB;33.0;A
2021;2759;F;4334;4254;HAB;10.0;A
2021;2759;F;4334;4255;HAB;8.0;A
2021;2759;F;4334;4256;HAB;3.0;A
2021;2759;F;4334;4257;HAB;8.0;A
2021;2759;F;4334;4258;HAB;4.0;A
2021;2759;F;4334;4265;HAB;24.0;A
2021;2759;F;4334;4260;HAB;2.0;A
2021;2759;F;4334;4261;HAB;8.0;A
2021;2759;F;4334;4262;HAB;4.0;A
2021;2759;F;4334;4263;HAB;5.0;A
2021;2759;F;4334;4264;HAB;5.0;A
2021;2759;F;4334;4271;HAB;6.0;A
2021;2759;F;4334;4266;HAB;2.0;A
2021;2759;F;4334;4267;HAB;1.0;A
2021;2759;F;4334;4268;HAB;2.0;A
2021;2759;F;4334;4269;HAB;1.0;A
2021;2759;F;4334;4277;HAB;5.0;A
2021;2759;F;4334;4272;HAB;2.0;A
2021;2759;F;4334;4273;HAB;1.0;A
2021;2759;F;4334;4274;HAB;1.0;A
2021;2759;F;4334;4276;HAB;1.0;A
2021;2759;F;4780;4306;HAB;494.0;A
2021;2759;F;4780;4172;HAB;56.0;A
2021;2759;F;4780;4159;HAB;20.0;A
2021;2759;F;4780;4154;HAB;3.0;A
2021;2759;F;4780;4155;HAB;3.0;A
2021;2759;F;4780;4156;HAB;4.0;A
2021;2759;F;4780;4157;HAB;5.0;A
2021;2759;F;4780;4158;HAB;5.0;A
2021;2759;F;4780;4165;HAB;25.0;A
2021;2759;F;4780;4160;HAB;7.0;A
2021;2759;F;4780;4161;HAB;5.0;A
2021;2759;F;4780;4162;HAB;5.0;A
2021;2759;F;4780;4163;HAB;3.0;A
2021;2759;F;4780;4164;HAB;5.0;A
2021;2759;F;4780;4171;HAB;11.0;A
2021;2759;F;4780;4166;HAB;3.0;A
2021;2759;F;4780;4167;HAB;2.0;A
2021;2759;F;4780;4168;HAB;1.0;A
2021;2759;F;4780;4169;HAB;4.0;A
2021;2759;F;4780;4170;HAB;1.0;A
2021;2759;F;4780;4191;HAB;88.0;A
2021;2759;F;4780;4178;HAB;21.0;A
2021;2759;F;4780;4173;HAB;1.0;A
2021;2759;F;4780;4174;HAB;2.0;A
2021;2759;F;4780;4175;HAB;3.0;A
2021;2759;F;4780;4176;HAB;3.0;A
2021;2759;F;4780;4177;HAB;12.0;A
2021;2759;F;4780;4184;HAB;34.0;A
2021;2759;F;4780;4179;HAB;7.0;A
2021;2759;F;4780;4180;HAB;11.0;A
2021;2759;F;4780;4181;HAB;4.0;A
2021;2759;F;4780;4182;HAB;5.0;A
2021;2759;F;4780;4183;HAB;7.0;A
2021;2759;F;4780;4190;HAB;33.0;A
2021;2759;F;4780;4185;HAB;7.0;A
2021;2759;F;4780;4186;HAB;7.0;A
2021;2759;F;4780;4187;HAB;5.0;A
2021;2759;F;4780;4188;HAB;4.0;A
2021;2759;F;4780;4189;HAB;10.0;A
2021;2759;F;4780;4210;HAB;187.0;A
2021;2759;F;4780;4197;HAB;60.0;A
2021;2759;F;4780;4192;HAB;14.0;A
2021;2759;F;4780;4193;HAB;11.0;A
2021;2759;F;4780;4194;HAB;10.0;A
2021;2759;F;4780;4195;HAB;14.0;A
2021;2759;F;4780;4196;HAB;11.0;A
2021;2759;F;4780;4203;HAB;57.0;A
2021;2759;F;4780;4198;HAB;10.0;A
2021;2759;F;4780;4199;HAB;12.0;A
2021;2759;F;4780;4200;HAB;7.0;A
2021;2759;F;4780;4201;HAB;13.0;A
2021;2759;F;4780;4202;HAB;15.0;A
2021;2759;F;4780;4209;HAB;70.0;A
2021;2759;F;4780;4204;HAB;10.0;A
2021;2759;F;4780;4205;HAB;16.0;A
2021;2759;F;4780;4206;HAB;16.0;A
2021;2759;F;4780;4207;HAB;14.0;A
2021;2759;F;4780;4208;HAB;14.0;A
2021;2759;F;4780;4235;HAB;160.0;A
2021;2759;F;4780;4216;HAB;68.0;A
2021;2759;F;4780;4211;HAB;12.0;A
2021;2759;F;4780;4212;HAB;15.0;A
2021;2759;F;4780;4213;HAB;12.0;A
2021;2759;F;4780;4214;HAB;16.0;A
2021;2759;F;4780;4215;HAB;13.0;A
2021;2759;F;4780;4222;HAB;64.0;A
2021;2759;F;4780;4217;HAB;8.0;A
2021;2759;F;4780;4218;HAB;13.0;A
2021;2759;F;4780;4219;HAB;17.0;A
2021;2759;F;4780;4220;HAB;14.0;A
2021;2759;F;4780;4221;HAB;12.0;A
2021;2759;F;4780;4228;HAB;20.0;A
2021;2759;F;4780;4223;HAB;10.0;A
2021;2759;F;4780;4224;HAB;4.0;A
2021;2759;F;4780;4225;HAB;4.0;A
2021;2759;F;4780;4226;HAB;2.0;A
2021;2759;F;4780;4234;HAB;8.0;A
2021;2759;F;4780;4229;HAB;3.0;A
2021;2759;F;4780;4230;HAB;1.0;A
2021;2759;F;4780;4231;HAB;1.0;A
2021;2759;F;4780;4232;HAB;2.0;A
2021;2759;F;4780;4233;HAB;1.0;A
2021;2759;F;4780;4305;HAB;3.0;A
2021;2759;F;4780;4241;HAB;2.0;A
2021;2759;F;4780;4237;HAB;1.0;A
2021;2759;F;4780;4239;HAB;1.0;A
2021;2759;F;4780;4247;HAB;1.0;A
2021;2759;F;4780;4245;HAB;1.0;A
2021;2760;_T;4781;4306;HAB;2152.0;A
2021;2760;_T;4781;4172;HAB;211.0;A
2021;2760;_T;4781;4159;HAB;71.0;A
2021;2760;_T;4781;4154;HAB;8.0;A
2021;2760;_T;4781;4155;HAB;13.0;A
2021;2760;_T;4781;4156;HAB;19.0;A
2021;2760;_T;4781;4157;HAB;19.0;A
2021;2760;_T;4781;4158;HAB;12.0;A
2021;2760;_T;4781;4165;HAB;65.0;A
2021;2760;_T;4781;4160;HAB;8.0;A
2021;2760;_T;4781;4161;HAB;13.0;A
2021;2760;_T;4781;4162;HAB;16.0;A
2021;2760;_T;4781;4163;HAB;13.0;A
2021;2760;_T;4781;4164;HAB;15.0;A
2021;2760;_T;4781;4171;HAB;75.0;A
2021;2760;_T;4781;4166;HAB;12.0;A
2021;2760;_T;4781;4167;HAB;14.0;A
2021;2760;_T;4781;4168;HAB;15.0;A
2021;2760;_T;4781;4169;HAB;14.0;A
2021;2760;_T;4781;4170;HAB;20.0;A
2021;2760;_T;4781;4191;HAB;366.0;A
2021;2760;_T;4781;4178;HAB;115.0;A
2021;2760;_T;4781;4173;HAB;19.0;A
2021;2760;_T;4781;4174;HAB;30.0;A
2021;2760;_T;4781;4175;HAB;14.0;A
2021;2760;_T;4781;4176;HAB;25.0;A
2021;2760;_T;4781;4177;HAB;27.0;A
2021;2760;_T;4781;4184;HAB;119.0;A
2021;2760;_T;4781;4179;HAB;20.0;A
2021;2760;_T;4781;4180;HAB;23.0;A
2021;2760;_T;4781;4181;HAB;24.0;A
2021;2760;_T;4781;4182;HAB;27.0;A
2021;2760;_T;4781;4183;HAB;25.0;A
2021;2760;_T;4781;4190;HAB;132.0;A
2021;2760;_T;4781;4185;HAB;35.0;A
2021;2760;_T;4781;4186;HAB;14.0;A
2021;2760;_T;4781;4187;HAB;33.0;A
2021;2760;_T;4781;4188;HAB;25.0;A
2021;2760;_T;4781;4189;HAB;25.0;A
2021;2760;_T;4781;4210;HAB;428.0;A
2021;2760;_T;4781;4197;HAB;144.0;A
2021;2760;_T;4781;4192;HAB;34.0;A
2021;2760;_T;4781;4193;HAB;21.0;A
2021;2760;_T;4781;4194;HAB;38.0;A
2021;2760;_T;4781;4195;HAB;24.0;A
2021;2760;_T;4781;4196;HAB;27.0;A
2021;2760;_T;4781;4203;HAB;126.0;A
2021;2760;_T;4781;4198;HAB;21.0;A
2021;2760;_T;4781;4199;HAB;20.0;A
2021;2760;_T;4781;4200;HAB;23.0;A
2021;2760;_T;4781;4201;HAB;37.0;A
2021;2760;_T;4781;4202;HAB;25.0;A
2021;2760;_T;4781;4209;HAB;158.0;A
2021;2760;_T;4781;4204;HAB;33.0;A
2021;2760;_T;4781;4205;HAB;22.0;A
2021;2760;_T;4781;4206;HAB;38.0;A
2021;2760;_T;4781;4207;HAB;34.0;A
2021;2760;_T;4781;4208;HAB;31.0;A
2021;2760;_T;4781;4235;HAB;687.0;A
2021;2760;_T;4781;4216;HAB;165.0;A
2021;2760;_T;4781;4211;HAB;34.0;A
2021;2760;_T;4781;4212;HAB;31.0;A
2021;2760;_T;4781;4213;HAB;34.0;A
2021;2760;_T;4781;4214;HAB;34.0;A
2021;2760;_T;4781;4215;HAB;32.0;A
2021;2760;_T;4781;4222;HAB;178.0;A
2021;2760;_T;4781;4217;HAB;30.0;A
2021;2760;_T;4781;4218;HAB;39.0;A
2021;2760;_T;4781;4219;HAB;45.0;A
2021;2760;_T;4781;4220;HAB;33.0;A
2021;2760;_T;4781;4221;HAB;31.0;A
2021;2760;_T;4781;4228;HAB;180.0;A
2021;2760;_T;4781;4223;HAB;44.0;A
2021;2760;_T;4781;4224;HAB;44.0;A
2021;2760;_T;4781;4225;HAB;34.0;A
2021;2760;_T;4781;4226;HAB;31.0;A
2021;2760;_T;4781;4227;HAB;27.0;A
2021;2760;_T;4781;4234;HAB;164.0;A
2021;2760;_T;4781;4229;HAB;43.0;A
2021;2760;_T;4781;4230;HAB;35.0;A
2021;2760;_T;4781;4231;HAB;20.0;A
2021;2760;_T;4781;4232;HAB;39.0;A
2021;2760;_T;4781;4233;HAB;27.0;A
2021;2760;_T;4781;4305;HAB;460.0;A
2021;2760;_T;4781;4241;HAB;109.0;A
2021;2760;_T;4781;4236;HAB;22.0;A
2021;2760;_T;4781;4237;HAB;19.0;A
2021;2760;_T;4781;4238;HAB;23.0;A
2021;2760;_T;4781;4239;HAB;29.0;A
2021;2760;_T;4781;4240;HAB;16.0;A
2021;2760;_T;4781;4247;HAB;101.0;A
2021;2760;_T;4781;4242;HAB;20.0;A
2021;2760;_T;4781;4243;HAB;23.0;A
2021;2760;_T;4781;4244;HAB;28.0;A
2021;2760;_T;4781;4245;HAB;17.0;A
2021;2760;_T;4781;4246;HAB;13.0;A
2021;2760;_T;4781;4253;HAB;101.0;A
2021;2760;_T;4781;4248;HAB;22.0;A
2021;2760;_T;4781;4249;HAB;25.0;A
2021;2760;_T;4781;4250;HAB;22.0;A
2021;2760;_T;4781;4251;HAB;16.0;A
2021;2760;_T;4781;4252;HAB;16.0;A
2021;2760;_T;4781;4259;HAB;64.0;A
2021;2760;_T;4781;4254;HAB;16.0;A
2021;2760;_T;4781;4255;HAB;9.0;A
2021;2760;_T;4781;4256;HAB;13.0;A
2021;2760;_T;4781;4257;HAB;15.0;A
2021;2760;_T;4781;4258;HAB;11.0;A
2021;2760;_T;4781;4265;HAB;50.0;A
2021;2760;_T;4781;4260;HAB;17.0;A
2021;2760;_T;4781;4261;HAB;11.0;A
2021;2760;_T;4781;4262;HAB;8.0;A
2021;2760;_T;4781;4263;HAB;5.0;A
2021;2760;_T;4781;4264;HAB;9.0;A
2021;2760;_T;4781;4271;HAB;27.0;A
2021;2760;_T;4781;4266;HAB;12.0;A
2021;2760;_T;4781;4267;HAB;7.0;A
2021;2760;_T;4781;4268;HAB;2.0;A
2021;2760;_T;4781;4269;HAB;2.0;A
2021;2760;_T;4781;4270;HAB;4.0;A
2021;2760;_T;4781;4277;HAB;6.0;A
2021;2760;_T;4781;4272;HAB;3.0;A
2021;2760;_T;4781;4275;HAB;3.0;A
2021;2760;_T;4781;4304;HAB;2.0;A
2021;2760;_T;4781;4279;HAB;1.0;A
2021;2760;_T;4781;4280;HAB;1.0;A
2021;2760;_T;4334;4306;HAB;2112.0;A
2021;2760;_T;4334;4172;HAB;203.0;A
2021;2760;_T;4334;4159;HAB;70.0;A
2021;2760;_T;4334;4154;HAB;8.0;A
2021;2760;_T;4334;4155;HAB;13.0;A
2021;2760;_T;4334;4156;HAB;18.0;A
2021;2760;_T;4334;4157;HAB;19.0;A
2021;2760;_T;4334;4158;HAB;12.0;A
2021;2760;_T;4334;4165;HAB;61.0;A
2021;2760;_T;4334;4160;HAB;7.0;A
2021;2760;_T;4334;4161;HAB;13.0;A
2021;2760;_T;4334;4162;HAB;16.0;A
2021;2760;_T;4334;4163;HAB;12.0;A
2021;2760;_T;4334;4164;HAB;13.0;A
2021;2760;_T;4334;4171;HAB;72.0;A
2021;2760;_T;4334;4166;HAB;10.0;A
2021;2760;_T;4334;4167;HAB;14.0;A
2021;2760;_T;4334;4168;HAB;14.0;A
2021;2760;_T;4334;4169;HAB;14.0;A
2021;2760;_T;4334;4170;HAB;20.0;A
2021;2760;_T;4334;4191;HAB;365.0;A
2021;2760;_T;4334;4178;HAB;115.0;A
2021;2760;_T;4334;4173;HAB;19.0;A
2021;2760;_T;4334;4174;HAB;30.0;A
2021;2760;_T;4334;4175;HAB;14.0;A
2021;2760;_T;4334;4176;HAB;25.0;A
2021;2760;_T;4334;4177;HAB;27.0;A
2021;2760;_T;4334;4184;HAB;119.0;A
2021;2760;_T;4334;4179;HAB;20.0;A
2021;2760;_T;4334;4180;HAB;23.0;A
2021;2760;_T;4334;4181;HAB;24.0;A
2021;2760;_T;4334;4182;HAB;27.0;A
2021;2760;_T;4334;4183;HAB;25.0;A
2021;2760;_T;4334;4190;HAB;131.0;A
2021;2760;_T;4334;4185;HAB;34.0;A
2021;2760;_T;4334;4186;HAB;14.0;A
2021;2760;_T;4334;4187;HAB;33.0;A
2021;2760;_T;4334;4188;HAB;25.0;A
2021;2760;_T;4334;4189;HAB;25.0;A
2021;2760;_T;4334;4210;HAB;411.0;A
2021;2760;_T;4334;4197;HAB;138.0;A
2021;2760;_T;4334;4192;HAB;34.0;A
2021;2760;_T;4334;4193;HAB;20.0;A
2021;2760;_T;4334;4194;HAB;35.0;A
2021;2760;_T;4334;4195;HAB;22.0;A
2021;2760;_T;4334;4196;HAB;27.0;A
2021;2760;_T;4334;4203;HAB;118.0;A
2021;2760;_T;4334;4198;HAB;19.0;A
2021;2760;_T;4334;4199;HAB;19.0;A
2021;2760;_T;4334;4200;HAB;22.0;A
2021;2760;_T;4334;4201;HAB;36.0;A
2021;2760;_T;4334;4202;HAB;22.0;A
2021;2760;_T;4334;4209;HAB;155.0;A
2021;2760;_T;4334;4204;HAB;32.0;A
2021;2760;_T;4334;4205;HAB;22.0;A
2021;2760;_T;4334;4206;HAB;36.0;A
2021;2760;_T;4334;4207;HAB;34.0;A
2021;2760;_T;4334;4208;HAB;31.0;A
2021;2760;_T;4334;4235;HAB;675.0;A
2021;2760;_T;4334;4216;HAB;162.0;A
2021;2760;_T;4334;4211;HAB;33.0;A
2021;2760;_T;4334;4212;HAB;31.0;A
2021;2760;_T;4334;4213;HAB;33.0;A
2021;2760;_T;4334;4214;HAB;34.0;A
2021;2760;_T;4334;4215;HAB;31.0;A
2021;2760;_T;4334;4222;HAB;174.0;A
2021;2760;_T;4334;4217;HAB;29.0;A
2021;2760;_T;4334;4218;HAB;39.0;A
2021;2760;_T;4334;4219;HAB;44.0;A
2021;2760;_T;4334;4220;HAB;31.0;A
2021;2760;_T;4334;4221;HAB;31.0;A
2021;2760;_T;4334;4228;HAB;176.0;A
2021;2760;_T;4334;4223;HAB;43.0;A
2021;2760;_T;4334;4224;HAB;44.0;A
2021;2760;_T;4334;4225;HAB;33.0;A
2021;2760;_T;4334;4226;HAB;30.0;A
2021;2760;_T;4334;4227;HAB;26.0;A
2021;2760;_T;4334;4234;HAB;163.0;A
2021;2760;_T;4334;4229;HAB;43.0;A
2021;2760;_T;4334;4230;HAB;35.0;A
2021;2760;_T;4334;4231;HAB;20.0;A
2021;2760;_T;4334;4232;HAB;39.0;A
2021;2760;_T;4334;4233;HAB;26.0;A
2021;2760;_T;4334;4305;HAB;458.0;A
2021;2760;_T;4334;4241;HAB;107.0;A
2021;2760;_T;4334;4236;HAB;22.0;A
2021;2760;_T;4334;4237;HAB;19.0;A
2021;2760;_T;4334;4238;HAB;23.0;A
2021;2760;_T;4334;4239;HAB;27.0;A
2021;2760;_T;4334;4240;HAB;16.0;A
2021;2760;_T;4334;4247;HAB;101.0;A
2021;2760;_T;4334;4242;HAB;20.0;A
2021;2760;_T;4334;4243;HAB;23.0;A
2021;2760;_T;4334;4244;HAB;28.0;A
2021;2760;_T;4334;4245;HAB;17.0;A
2021;2760;_T;4334;4246;HAB;13.0;A
2021;2760;_T;4334;4253;HAB;101.0;A
2021;2760;_T;4334;4248;HAB;22.0;A
2021;2760;_T;4334;4249;HAB;25.0;A
2021;2760;_T;4334;4250;HAB;22.0;A
2021;2760;_T;4334;4251;HAB;16.0;A
2021;2760;_T;4334;4252;HAB;16.0;A
2021;2760;_T;4334;4259;HAB;64.0;A
2021;2760;_T;4334;4254;HAB;16.0;A
2021;2760;_T;4334;4255;HAB;9.0;A
2021;2760;_T;4334;4256;HAB;13.0;A
2021;2760;_T;4334;4257;HAB;15.0;A
2021;2760;_T;4334;4258;HAB;11.0;A
2021;2760;_T;4334;4265;HAB;50.0;A
2021;2760;_T;4334;4260;HAB;17.0;A
2021;2760;_T;4334;4261;HAB;11.0;A
2021;2760;_T;4334;4262;HAB;8.0;A
2021;2760;_T;4334;4263;HAB;5.0;A
2021;2760;_T;4334;4264;HAB;9.0;A
2021;2760;_T;4334;4271;HAB;27.0;A
2021;2760;_T;4334;4266;HAB;12.0;A
2021;2760;_T;4334;4267;HAB;7.0;A
2021;2760;_T;4334;4268;HAB;2.0;A
2021;2760;_T;4334;4269;HAB;2.0;A
2021;2760;_T;4334;4270;HAB;4.0;A
2021;2760;_T;4334;4277;HAB;6.0;A
2021;2760;_T;4334;4272;HAB;3.0;A
2021;2760;_T;4334;4275;HAB;3.0;A
2021;2760;_T;4334;4304;HAB;2.0;A
2021;2760;_T;4334;4279;HAB;1.0;A
2021;2760;_T;4334;4280;HAB;1.0;A
2021;2760;_T;4780;4306;HAB;40.0;A
2021;2760;_T;4780;4172;HAB;8.0;A
2021;2760;_T;4780;4159;HAB;1.0;A
2021;2760;_T;4780;4156;HAB;1.0;A
2021;2760;_T;4780;4165;HAB;4.0;A
2021;2760;_T;4780;4160;HAB;1.0;A
2021;2760;_T;4780;4163;HAB;1.0;A
2021;2760;_T;4780;4164;HAB;2.0;A
2021;2760;_T;4780;4171;HAB;3.0;A
2021;2760;_T;4780;4166;HAB;2.0;A
2021;2760;_T;4780;4168;HAB;1.0;A
