D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2021;2951;F;4781;4232;HAB;16.0;A
2021;2951;F;4781;4233;HAB;11.0;A
2021;2951;F;4781;4305;HAB;293.0;A
2021;2951;F;4781;4241;HAB;61.0;A
2021;2951;F;4781;4236;HAB;10.0;A
2021;2951;F;4781;4237;HAB;17.0;A
2021;2951;F;4781;4238;HAB;11.0;A
2021;2951;F;4781;4239;HAB;13.0;A
2021;2951;F;4781;4240;HAB;10.0;A
2021;2951;F;4781;4247;HAB;70.0;A
2021;2951;F;4781;4242;HAB;10.0;A
2021;2951;F;4781;4243;HAB;11.0;A
2021;2951;F;4781;4244;HAB;19.0;A
2021;2951;F;4781;4245;HAB;14.0;A
2021;2951;F;4781;4246;HAB;16.0;A
2021;2951;F;4781;4253;HAB;67.0;A
2021;2951;F;4781;4248;HAB;23.0;A
2021;2951;F;4781;4249;HAB;10.0;A
2021;2951;F;4781;4250;HAB;11.0;A
2021;2951;F;4781;4251;HAB;14.0;A
2021;2951;F;4781;4252;HAB;9.0;A
2021;2951;F;4781;4259;HAB;51.0;A
2021;2951;F;4781;4254;HAB;9.0;A
2021;2951;F;4781;4255;HAB;10.0;A
2021;2951;F;4781;4256;HAB;7.0;A
2021;2951;F;4781;4257;HAB;18.0;A
2021;2951;F;4781;4258;HAB;7.0;A
2021;2951;F;4781;4265;HAB;28.0;A
2021;2951;F;4781;4260;HAB;5.0;A
2021;2951;F;4781;4261;HAB;11.0;A
2021;2951;F;4781;4262;HAB;1.0;A
2021;2951;F;4781;4263;HAB;7.0;A
2021;2951;F;4781;4264;HAB;4.0;A
2021;2951;F;4781;4271;HAB;14.0;A
2021;2951;F;4781;4266;HAB;6.0;A
2021;2951;F;4781;4267;HAB;7.0;A
2021;2951;F;4781;4268;HAB;1.0;A
2021;2951;F;4781;4277;HAB;2.0;A
2021;2951;F;4781;4272;HAB;1.0;A
2021;2951;F;4781;4273;HAB;1.0;A
2021;2951;F;4334;4306;HAB;1052.0;A
2021;2951;F;4334;4172;HAB;127.0;A
2021;2951;F;4334;4159;HAB;30.0;A
2021;2951;F;4334;4154;HAB;9.0;A
2021;2951;F;4334;4155;HAB;6.0;A
2021;2951;F;4334;4156;HAB;5.0;A
2021;2951;F;4334;4157;HAB;4.0;A
2021;2951;F;4334;4158;HAB;6.0;A
2021;2951;F;4334;4165;HAB;55.0;A
2021;2951;F;4334;4160;HAB;11.0;A
2021;2951;F;4334;4161;HAB;10.0;A
2021;2951;F;4334;4162;HAB;10.0;A
2021;2951;F;4334;4163;HAB;12.0;A
2021;2951;F;4334;4164;HAB;12.0;A
2021;2951;F;4334;4171;HAB;42.0;A
2021;2951;F;4334;4166;HAB;9.0;A
2021;2951;F;4334;4167;HAB;5.0;A
2021;2951;F;4334;4168;HAB;5.0;A
2021;2951;F;4334;4169;HAB;9.0;A
2021;2951;F;4334;4170;HAB;14.0;A
2021;2951;F;4334;4191;HAB;174.0;A
2021;2951;F;4334;4178;HAB;45.0;A
2021;2951;F;4334;4173;HAB;16.0;A
2021;2951;F;4334;4174;HAB;5.0;A
2021;2951;F;4334;4175;HAB;7.0;A
2021;2951;F;4334;4176;HAB;8.0;A
2021;2951;F;4334;4177;HAB;9.0;A
2021;2951;F;4334;4184;HAB;62.0;A
2021;2951;F;4334;4179;HAB;10.0;A
2021;2951;F;4334;4180;HAB;8.0;A
2021;2951;F;4334;4181;HAB;20.0;A
2021;2951;F;4334;4182;HAB;9.0;A
2021;2951;F;4334;4183;HAB;15.0;A
2021;2951;F;4334;4190;HAB;67.0;A
2021;2951;F;4334;4185;HAB;15.0;A
2021;2951;F;4334;4186;HAB;14.0;A
2021;2951;F;4334;4187;HAB;12.0;A
2021;2951;F;4334;4188;HAB;13.0;A
2021;2951;F;4334;4189;HAB;13.0;A
2021;2951;F;4334;4210;HAB;185.0;A
2021;2951;F;4334;4197;HAB;56.0;A
2021;2951;F;4334;4192;HAB;15.0;A
2021;2951;F;4334;4193;HAB;13.0;A
2021;2951;F;4334;4194;HAB;4.0;A
2021;2951;F;4334;4195;HAB;10.0;A
2021;2951;F;4334;4196;HAB;14.0;A
2021;2951;F;4334;4203;HAB;56.0;A
2021;2951;F;4334;4198;HAB;11.0;A
2021;2951;F;4334;4199;HAB;10.0;A
2021;2951;F;4334;4200;HAB;7.0;A
2021;2951;F;4334;4201;HAB;10.0;A
2021;2951;F;4334;4202;HAB;18.0;A
2021;2951;F;4334;4209;HAB;73.0;A
2021;2951;F;4334;4204;HAB;18.0;A
2021;2951;F;4334;4205;HAB;12.0;A
2021;2951;F;4334;4206;HAB;16.0;A
2021;2951;F;4334;4207;HAB;13.0;A
2021;2951;F;4334;4208;HAB;14.0;A
2021;2951;F;4334;4235;HAB;316.0;A
2021;2951;F;4334;4216;HAB;79.0;A
2021;2951;F;4334;4211;HAB;12.0;A
2021;2951;F;4334;4212;HAB;10.0;A
2021;2951;F;4334;4213;HAB;18.0;A
2021;2951;F;4334;4214;HAB;17.0;A
2021;2951;F;4334;4215;HAB;22.0;A
2021;2951;F;4334;4222;HAB;87.0;A
2021;2951;F;4334;4217;HAB;15.0;A
2021;2951;F;4334;4218;HAB;21.0;A
2021;2951;F;4334;4219;HAB;22.0;A
2021;2951;F;4334;4220;HAB;14.0;A
2021;2951;F;4334;4221;HAB;15.0;A
2021;2951;F;4334;4228;HAB;95.0;A
2021;2951;F;4334;4223;HAB;19.0;A
2021;2951;F;4334;4224;HAB;18.0;A
2021;2951;F;4334;4225;HAB;15.0;A
2021;2951;F;4334;4226;HAB;22.0;A
2021;2951;F;4334;4227;HAB;21.0;A
2021;2951;F;4334;4234;HAB;55.0;A
2021;2951;F;4334;4229;HAB;10.0;A
2021;2951;F;4334;4230;HAB;9.0;A
2021;2951;F;4334;4231;HAB;18.0;A
2021;2951;F;4334;4232;HAB;11.0;A
2021;2951;F;4334;4233;HAB;7.0;A
2021;2951;F;4334;4305;HAB;250.0;A
2021;2951;F;4334;4241;HAB;46.0;A
2021;2951;F;4334;4236;HAB;9.0;A
2021;2951;F;4334;4237;HAB;11.0;A
2021;2951;F;4334;4238;HAB;10.0;A
2021;2951;F;4334;4239;HAB;9.0;A
2021;2951;F;4334;4240;HAB;7.0;A
2021;2951;F;4334;4247;HAB;52.0;A
2021;2951;F;4334;4242;HAB;6.0;A
2021;2951;F;4334;4243;HAB;9.0;A
2021;2951;F;4334;4244;HAB;16.0;A
2021;2951;F;4334;4245;HAB;11.0;A
2021;2951;F;4334;4246;HAB;10.0;A
2021;2951;F;4334;4253;HAB;60.0;A
2021;2951;F;4334;4248;HAB;20.0;A
2021;2951;F;4334;4249;HAB;8.0;A
2021;2951;F;4334;4250;HAB;10.0;A
2021;2951;F;4334;4251;HAB;13.0;A
2021;2951;F;4334;4252;HAB;9.0;A
2021;2951;F;4334;4259;HAB;49.0;A
2021;2951;F;4334;4254;HAB;9.0;A
2021;2951;F;4334;4255;HAB;9.0;A
2021;2951;F;4334;4256;HAB;7.0;A
2021;2951;F;4334;4257;HAB;17.0;A
2021;2951;F;4334;4258;HAB;7.0;A
2021;2951;F;4334;4265;HAB;27.0;A
2021;2951;F;4334;4260;HAB;4.0;A
2021;2951;F;4334;4261;HAB;11.0;A
2021;2951;F;4334;4262;HAB;1.0;A
2021;2951;F;4334;4263;HAB;7.0;A
2021;2951;F;4334;4264;HAB;4.0;A
2021;2951;F;4334;4271;HAB;14.0;A
2021;2951;F;4334;4266;HAB;6.0;A
2021;2951;F;4334;4267;HAB;7.0;A
2021;2951;F;4334;4268;HAB;1.0;A
2021;2951;F;4334;4277;HAB;2.0;A
2021;2951;F;4334;4272;HAB;1.0;A
2021;2951;F;4334;4273;HAB;1.0;A
2021;2951;F;4780;4306;HAB;131.0;A
2021;2951;F;4780;4172;HAB;8.0;A
2021;2951;F;4780;4159;HAB;4.0;A
2021;2951;F;4780;4154;HAB;1.0;A
2021;2951;F;4780;4156;HAB;1.0;A
2021;2951;F;4780;4158;HAB;2.0;A
2021;2951;F;4780;4165;HAB;1.0;A
2021;2951;F;4780;4161;HAB;1.0;A
2021;2951;F;4780;4171;HAB;3.0;A
2021;2951;F;4780;4167;HAB;2.0;A
2021;2951;F;4780;4170;HAB;1.0;A
2021;2951;F;4780;4191;HAB;17.0;A
2021;2951;F;4780;4178;HAB;3.0;A
2021;2951;F;4780;4173;HAB;1.0;A
2021;2951;F;4780;4174;HAB;1.0;A
2021;2951;F;4780;4176;HAB;1.0;A
2021;2951;F;4780;4184;HAB;5.0;A
2021;2951;F;4780;4179;HAB;1.0;A
2021;2951;F;4780;4180;HAB;1.0;A
2021;2951;F;4780;4181;HAB;3.0;A
2021;2951;F;4780;4190;HAB;9.0;A
2021;2951;F;4780;4185;HAB;2.0;A
2021;2951;F;4780;4187;HAB;3.0;A
2021;2951;F;4780;4188;HAB;3.0;A
2021;2951;F;4780;4189;HAB;1.0;A
2021;2951;F;4780;4210;HAB;16.0;A
2021;2951;F;4780;4197;HAB;4.0;A
2021;2951;F;4780;4192;HAB;1.0;A
2021;2951;F;4780;4193;HAB;2.0;A
2021;2951;F;4780;4196;HAB;1.0;A
2021;2951;F;4780;4203;HAB;7.0;A
2021;2951;F;4780;4198;HAB;2.0;A
2021;2951;F;4780;4199;HAB;2.0;A
2021;2951;F;4780;4200;HAB;1.0;A
2021;2951;F;4780;4201;HAB;1.0;A
2021;2951;F;4780;4202;HAB;1.0;A
2021;2951;F;4780;4209;HAB;5.0;A
2021;2951;F;4780;4204;HAB;2.0;A
2021;2951;F;4780;4205;HAB;1.0;A
2021;2951;F;4780;4206;HAB;1.0;A
2021;2951;F;4780;4208;HAB;1.0;A
2021;2951;F;4780;4235;HAB;47.0;A
2021;2951;F;4780;4216;HAB;8.0;A
2021;2951;F;4780;4211;HAB;4.0;A
2021;2951;F;4780;4213;HAB;1.0;A
2021;2951;F;4780;4214;HAB;3.0;A
2021;2951;F;4780;4222;HAB;5.0;A
2021;2951;F;4780;4219;HAB;2.0;A
2021;2951;F;4780;4221;HAB;3.0;A
2021;2951;F;4780;4228;HAB;18.0;A
2021;2951;F;4780;4223;HAB;5.0;A
2021;2951;F;4780;4224;HAB;2.0;A
2021;2951;F;4780;4225;HAB;3.0;A
2021;2951;F;4780;4226;HAB;6.0;A
2021;2951;F;4780;4227;HAB;2.0;A
2021;2951;F;4780;4234;HAB;16.0;A
2021;2951;F;4780;4229;HAB;2.0;A
2021;2951;F;4780;4230;HAB;3.0;A
2021;2951;F;4780;4231;HAB;2.0;A
2021;2951;F;4780;4232;HAB;5.0;A
2021;2951;F;4780;4233;HAB;4.0;A
2021;2951;F;4780;4305;HAB;43.0;A
2021;2951;F;4780;4241;HAB;15.0;A
2021;2951;F;4780;4236;HAB;1.0;A
2021;2951;F;4780;4237;HAB;6.0;A
2021;2951;F;4780;4238;HAB;1.0;A
2021;2951;F;4780;4239;HAB;4.0;A
2021;2951;F;4780;4240;HAB;3.0;A
2021;2951;F;4780;4247;HAB;18.0;A
2021;2951;F;4780;4242;HAB;4.0;A
2021;2951;F;4780;4243;HAB;2.0;A
2021;2951;F;4780;4244;HAB;3.0;A
2021;2951;F;4780;4245;HAB;3.0;A
2021;2951;F;4780;4246;HAB;6.0;A
2021;2951;F;4780;4253;HAB;7.0;A
2021;2951;F;4780;4248;HAB;3.0;A
2021;2951;F;4780;4249;HAB;2.0;A
2021;2951;F;4780;4250;HAB;1.0;A
2021;2951;F;4780;4251;HAB;1.0;A
2021;2951;F;4780;4259;HAB;2.0;A
2021;2951;F;4780;4255;HAB;1.0;A
2021;2951;F;4780;4257;HAB;1.0;A
2021;2951;F;4780;4265;HAB;1.0;A
2021;2951;F;4780;4260;HAB;1.0;A
2021;2952;_T;4781;4306;HAB;7342.0;A
2021;2952;_T;4781;4172;HAB;1228.0;A
2021;2952;_T;4781;4159;HAB;361.0;A
2021;2952;_T;4781;4154;HAB;60.0;A
2021;2952;_T;4781;4155;HAB;72.0;A
2021;2952;_T;4781;4156;HAB;72.0;A
2021;2952;_T;4781;4157;HAB;74.0;A
2021;2952;_T;4781;4158;HAB;83.0;A
2021;2952;_T;4781;4165;HAB;437.0;A
2021;2952;_T;4781;4160;HAB;80.0;A
2021;2952;_T;4781;4161;HAB;88.0;A
2021;2952;_T;4781;4162;HAB;92.0;A
2021;2952;_T;4781;4163;HAB;95.0;A
2021;2952;_T;4781;4164;HAB;82.0;A
2021;2952;_T;4781;4171;HAB;430.0;A
2021;2952;_T;4781;4166;HAB;88.0;A
2021;2952;_T;4781;4167;HAB;78.0;A
2021;2952;_T;4781;4168;HAB;105.0;A
2021;2952;_T;4781;4169;HAB;78.0;A
2021;2952;_T;4781;4170;HAB;81.0;A
2021;2952;_T;4781;4191;HAB;1024.0;A
2021;2952;_T;4781;4178;HAB;312.0;A
2021;2952;_T;4781;4173;HAB;69.0;A
2021;2952;_T;4781;4174;HAB;56.0;A
2021;2952;_T;4781;4175;HAB;44.0;A
2021;2952;_T;4781;4176;HAB;69.0;A
2021;2952;_T;4781;4177;HAB;74.0;A
2021;2952;_T;4781;4184;HAB;308.0;A
2021;2952;_T;4781;4179;HAB;70.0;A
2021;2952;_T;4781;4180;HAB;70.0;A
2021;2952;_T;4781;4181;HAB;60.0;A
2021;2952;_T;4781;4182;HAB;55.0;A
2021;2952;_T;4781;4183;HAB;53.0;A
2021;2952;_T;4781;4190;HAB;404.0;A
2021;2952;_T;4781;4185;HAB;73.0;A
2021;2952;_T;4781;4186;HAB;73.0;A
2021;2952;_T;4781;4187;HAB;84.0;A
2021;2952;_T;4781;4188;HAB;78.0;A
2021;2952;_T;4781;4189;HAB;96.0;A
2021;2952;_T;4781;4210;HAB;1763.0;A
2021;2952;_T;4781;4197;HAB;535.0;A
2021;2952;_T;4781;4192;HAB;107.0;A
2021;2952;_T;4781;4193;HAB;97.0;A
2021;2952;_T;4781;4194;HAB;102.0;A
2021;2952;_T;4781;4195;HAB;110.0;A
2021;2952;_T;4781;4196;HAB;119.0;A
2021;2952;_T;4781;4203;HAB;568.0;A
2021;2952;_T;4781;4198;HAB;96.0;A
2021;2952;_T;4781;4199;HAB;90.0;A
2021;2952;_T;4781;4200;HAB;116.0;A
2021;2952;_T;4781;4201;HAB;116.0;A
2021;2952;_T;4781;4202;HAB;150.0;A
2021;2952;_T;4781;4209;HAB;660.0;A
2021;2952;_T;4781;4204;HAB;133.0;A
2021;2952;_T;4781;4205;HAB;123.0;A
2021;2952;_T;4781;4206;HAB;140.0;A
2021;2952;_T;4781;4207;HAB;131.0;A
2021;2952;_T;4781;4208;HAB;133.0;A
2021;2952;_T;4781;4235;HAB;2156.0;A
2021;2952;_T;4781;4216;HAB;609.0;A
2021;2952;_T;4781;4211;HAB;122.0;A
2021;2952;_T;4781;4212;HAB;123.0;A
2021;2952;_T;4781;4213;HAB;118.0;A
2021;2952;_T;4781;4214;HAB;135.0;A
2021;2952;_T;4781;4215;HAB;111.0;A
2021;2952;_T;4781;4222;HAB;580.0;A
2021;2952;_T;4781;4217;HAB;126.0;A
2021;2952;_T;4781;4218;HAB;127.0;A
2021;2952;_T;4781;4219;HAB;117.0;A
2021;2952;_T;4781;4220;HAB;115.0;A
2021;2952;_T;4781;4221;HAB;95.0;A
2021;2952;_T;4781;4228;HAB;511.0;A
2021;2952;_T;4781;4223;HAB;103.0;A
2021;2952;_T;4781;4224;HAB;121.0;A
2021;2952;_T;4781;4225;HAB;109.0;A
2021;2952;_T;4781;4226;HAB;85.0;A
2021;2952;_T;4781;4227;HAB;93.0;A
2021;2952;_T;4781;4234;HAB;456.0;A
2021;2952;_T;4781;4229;HAB;100.0;A
2021;2952;_T;4781;4230;HAB;103.0;A
2021;2952;_T;4781;4231;HAB;92.0;A
2021;2952;_T;4781;4232;HAB;87.0;A
2021;2952;_T;4781;4233;HAB;74.0;A
2021;2952;_T;4781;4305;HAB;1171.0;A
2021;2952;_T;4781;4241;HAB;376.0;A
2021;2952;_T;4781;4236;HAB;67.0;A
2021;2952;_T;4781;4237;HAB;86.0;A
2021;2952;_T;4781;4238;HAB;70.0;A
2021;2952;_T;4781;4239;HAB;63.0;A
2021;2952;_T;4781;4240;HAB;90.0;A
2021;2952;_T;4781;4247;HAB;322.0;A
2021;2952;_T;4781;4242;HAB;62.0;A
2021;2952;_T;4781;4243;HAB;65.0;A
2021;2952;_T;4781;4244;HAB;67.0;A
2021;2952;_T;4781;4245;HAB;68.0;A
2021;2952;_T;4781;4246;HAB;60.0;A
2021;2952;_T;4781;4253;HAB;216.0;A
2021;2952;_T;4781;4248;HAB;48.0;A
2021;2952;_T;4781;4249;HAB;46.0;A
2021;2952;_T;4781;4250;HAB;56.0;A
2021;2952;_T;4781;4251;HAB;39.0;A
2021;2952;_T;4781;4252;HAB;27.0;A
2021;2952;_T;4781;4259;HAB;162.0;A
2021;2952;_T;4781;4254;HAB;40.0;A
2021;2952;_T;4781;4255;HAB;35.0;A
2021;2952;_T;4781;4256;HAB;36.0;A
2021;2952;_T;4781;4257;HAB;34.0;A
2021;2952;_T;4781;4258;HAB;17.0;A
2021;2952;_T;4781;4265;HAB;65.0;A
2021;2952;_T;4781;4260;HAB;16.0;A
2021;2952;_T;4781;4261;HAB;18.0;A
2021;2952;_T;4781;4262;HAB;10.0;A
2021;2952;_T;4781;4263;HAB;11.0;A
2021;2952;_T;4781;4264;HAB;10.0;A
2021;2952;_T;4781;4271;HAB;23.0;A
2021;2952;_T;4781;4266;HAB;4.0;A
2021;2952;_T;4781;4267;HAB;9.0;A
2021;2952;_T;4781;4268;HAB;5.0;A
2021;2952;_T;4781;4269;HAB;4.0;A
2021;2952;_T;4781;4270;HAB;1.0;A
2021;2952;_T;4781;4277;HAB;6.0;A
2021;2952;_T;4781;4272;HAB;2.0;A
2021;2952;_T;4781;4273;HAB;1.0;A
2021;2952;_T;4781;4274;HAB;3.0;A
2021;2952;_T;4781;4304;HAB;1.0;A
2021;2952;_T;4781;4280;HAB;1.0;A
2021;2952;_T;4334;4306;HAB;4978.0;A
2021;2952;_T;4334;4172;HAB;944.0;A
2021;2952;_T;4334;4159;HAB;283.0;A
2021;2952;_T;4334;4154;HAB;40.0;A
2021;2952;_T;4334;4155;HAB;59.0;A
2021;2952;_T;4334;4156;HAB;62.0;A
2021;2952;_T;4334;4157;HAB;58.0;A
2021;2952;_T;4334;4158;HAB;64.0;A
2021;2952;_T;4334;4165;HAB;326.0;A
2021;2952;_T;4334;4160;HAB;62.0;A
2021;2952;_T;4334;4161;HAB;71.0;A
2021;2952;_T;4334;4162;HAB;67.0;A
2021;2952;_T;4334;4163;HAB;65.0;A
2021;2952;_T;4334;4164;HAB;61.0;A
2021;2952;_T;4334;4171;HAB;335.0;A
2021;2952;_T;4334;4166;HAB;60.0;A
2021;2952;_T;4334;4167;HAB;60.0;A
2021;2952;_T;4334;4168;HAB;84.0;A
2021;2952;_T;4334;4169;HAB;61.0;A
2021;2952;_T;4334;4170;HAB;70.0;A
2021;2952;_T;4334;4191;HAB;769.0;A
2021;2952;_T;4334;4178;HAB;240.0;A
2021;2952;_T;4334;4173;HAB;57.0;A
2021;2952;_T;4334;4174;HAB;44.0;A
2021;2952;_T;4334;4175;HAB;33.0;A
2021;2952;_T;4334;4176;HAB;52.0;A
2021;2952;_T;4334;4177;HAB;54.0;A
2021;2952;_T;4334;4184;HAB;225.0;A
2021;2952;_T;4334;4179;HAB;50.0;A
2021;2952;_T;4334;4180;HAB;51.0;A
2021;2952;_T;4334;4181;HAB;42.0;A
2021;2952;_T;4334;4182;HAB;46.0;A
2021;2952;_T;4334;4183;HAB;36.0;A
2021;2952;_T;4334;4190;HAB;304.0;A
2021;2952;_T;4334;4185;HAB;55.0;A
2021;2952;_T;4334;4186;HAB;57.0;A
2021;2952;_T;4334;4187;HAB;59.0;A
2021;2952;_T;4334;4188;HAB;59.0;A
2021;2952;_T;4334;4189;HAB;74.0;A
2021;2952;_T;4334;4210;HAB;1253.0;A
2021;2952;_T;4334;4197;HAB;383.0;A
2021;2952;_T;4334;4192;HAB;79.0;A
2021;2952;_T;4334;4193;HAB;73.0;A
2021;2952;_T;4334;4194;HAB;67.0;A
2021;2952;_T;4334;4195;HAB;75.0;A
2021;2952;_T;4334;4196;HAB;89.0;A
2021;2952;_T;4334;4203;HAB;398.0;A
2021;2952;_T;4334;4198;HAB;64.0;A
2021;2952;_T;4334;4199;HAB;70.0;A
2021;2952;_T;4334;4200;HAB;85.0;A
2021;2952;_T;4334;4201;HAB;79.0;A
2021;2952;_T;4334;4202;HAB;100.0;A
2021;2952;_T;4334;4209;HAB;472.0;A
2021;2952;_T;4334;4204;HAB;95.0;A
2021;2952;_T;4334;4205;HAB;92.0;A
2021;2952;_T;4334;4206;HAB;100.0;A
2021;2952;_T;4334;4207;HAB;94.0;A
2021;2952;_T;4334;4208;HAB;91.0;A
2021;2952;_T;4334;4235;HAB;1391.0;A
2021;2952;_T;4334;4216;HAB;427.0;A
2021;2952;_T;4334;4211;HAB;88.0;A
2021;2952;_T;4334;4212;HAB;90.0;A
2021;2952;_T;4334;4213;HAB;79.0;A
2021;2952;_T;4334;4214;HAB;96.0;A
2021;2952;_T;4334;4215;HAB;74.0;A
2021;2952;_T;4334;4222;HAB;381.0;A
2021;2952;_T;4334;4217;HAB;81.0;A
2021;2952;_T;4334;4218;HAB;83.0;A
2021;2952;_T;4334;4219;HAB;79.0;A
2021;2952;_T;4334;4220;HAB;77.0;A
2021;2952;_T;4334;4221;HAB;61.0;A
2021;2952;_T;4334;4228;HAB;321.0;A
2021;2952;_T;4334;4223;HAB;69.0;A
2021;2952;_T;4334;4224;HAB;77.0;A
2021;2952;_T;4334;4225;HAB;66.0;A
2021;2952;_T;4334;4226;HAB;57.0;A
2021;2952;_T;4334;4227;HAB;52.0;A
2021;2952;_T;4334;4234;HAB;262.0;A
2021;2952;_T;4334;4229;HAB;65.0;A
2021;2952;_T;4334;4230;HAB;61.0;A
2021;2952;_T;4334;4231;HAB;54.0;A
2021;2952;_T;4334;4232;HAB;43.0;A
2021;2952;_T;4334;4233;HAB;39.0;A
2021;2952;_T;4334;4305;HAB;621.0;A
2021;2952;_T;4334;4241;HAB;186.0;A
2021;2952;_T;4334;4236;HAB;40.0;A
2021;2952;_T;4334;4237;HAB;37.0;A
2021;2952;_T;4334;4238;HAB;34.0;A
2021;2952;_T;4334;4239;HAB;35.0;A
2021;2952;_T;4334;4240;HAB;40.0;A
2021;2952;_T;4334;4247;HAB;142.0;A
2021;2952;_T;4334;4242;HAB;29.0;A
2021;2952;_T;4334;4243;HAB;27.0;A
2021;2952;_T;4334;4244;HAB;27.0;A
2021;2952;_T;4334;4245;HAB;28.0;A
2021;2952;_T;4334;4246;HAB;31.0;A
2021;2952;_T;4334;4253;HAB;105.0;A
2021;2952;_T;4334;4248;HAB;21.0;A
2021;2952;_T;4334;4249;HAB;23.0;A
2021;2952;_T;4334;4250;HAB;31.0;A
2021;2952;_T;4334;4251;HAB;17.0;A
2021;2952;_T;4334;4252;HAB;13.0;A
2021;2952;_T;4334;4259;HAB;111.0;A
2021;2952;_T;4334;4254;HAB;24.0;A
2021;2952;_T;4334;4255;HAB;22.0;A
2021;2952;_T;4334;4256;HAB;25.0;A
2021;2952;_T;4334;4257;HAB;27.0;A
2021;2952;_T;4334;4258;HAB;13.0;A
2021;2952;_T;4334;4265;HAB;50.0;A
2021;2952;_T;4334;4260;HAB;12.0;A
2021;2952;_T;4334;4261;HAB;14.0;A
2021;2952;_T;4334;4262;HAB;9.0;A
2021;2952;_T;4334;4263;HAB;9.0;A
2021;2952;_T;4334;4264;HAB;6.0;A
2021;2952;_T;4334;4271;HAB;21.0;A
2021;2952;_T;4334;4266;HAB;3.0;A
2021;2952;_T;4334;4267;HAB;9.0;A
2021;2952;_T;4334;4268;HAB;4.0;A
2021;2952;_T;4334;4269;HAB;4.0;A
2021;2952;_T;4334;4270;HAB;1.0;A
2021;2952;_T;4334;4277;HAB;5.0;A
2021;2952;_T;4334;4272;HAB;2.0;A
2021;2952;_T;4334;4273;HAB;1.0;A
2021;2952;_T;4334;4274;HAB;2.0;A
2021;2952;_T;4334;4304;HAB;1.0;A
2021;2952;_T;4334;4280;HAB;1.0;A
2021;2952;_T;4780;4306;HAB;2364.0;A
2021;2952;_T;4780;4172;HAB;284.0;A
2021;2952;_T;4780;4159;HAB;78.0;A
2021;2952;_T;4780;4154;HAB;20.0;A
2021;2952;_T;4780;4155;HAB;13.0;A
2021;2952;_T;4780;4156;HAB;10.0;A
2021;2952;_T;4780;4157;HAB;16.0;A
2021;2952;_T;4780;4158;HAB;19.0;A
2021;2952;_T;4780;4165;HAB;111.0;A
2021;2952;_T;4780;4160;HAB;18.0;A
2021;2952;_T;4780;4161;HAB;17.0;A
2021;2952;_T;4780;4162;HAB;25.0;A
2021;2952;_T;4780;4163;HAB;30.0;A
2021;2952;_T;4780;4164;HAB;21.0;A
2021;2952;_T;4780;4171;HAB;95.0;A
2021;2952;_T;4780;4166;HAB;28.0;A
2021;2952;_T;4780;4167;HAB;18.0;A
2021;2952;_T;4780;4168;HAB;21.0;A
2021;2952;_T;4780;4169;HAB;17.0;A
2021;2952;_T;4780;4170;HAB;11.0;A
2021;2952;_T;4780;4191;HAB;255.0;A
2021;2952;_T;4780;4178;HAB;72.0;A
2021;2952;_T;4780;4173;HAB;12.0;A
2021;2952;_T;4780;4174;HAB;12.0;A
2021;2952;_T;4780;4175;HAB;11.0;A
2021;2952;_T;4780;4176;HAB;17.0;A
2021;2952;_T;4780;4177;HAB;20.0;A
2021;2952;_T;4780;4184;HAB;83.0;A
2021;2952;_T;4780;4179;HAB;20.0;A
2021;2952;_T;4780;4180;HAB;19.0;A
2021;2952;_T;4780;4181;HAB;18.0;A
2021;2952;_T;4780;4182;HAB;9.0;A
2021;2952;_T;4780;4183;HAB;17.0;A
2021;2952;_T;4780;4190;HAB;100.0;A
2021;2952;_T;4780;4185;HAB;18.0;A
2021;2952;_T;4780;4186;HAB;16.0;A
2021;2952;_T;4780;4187;HAB;25.0;A
2021;2952;_T;4780;4188;HAB;19.0;A
2021;2952;_T;4780;4189;HAB;22.0;A
2021;2952;_T;4780;4210;HAB;510.0;A
2021;2952;_T;4780;4197;HAB;152.0;A
2021;2952;_T;4780;4192;HAB;28.0;A
2021;2952;_T;4780;4193;HAB;24.0;A
2021;2952;_T;4780;4194;HAB;35.0;A
2021;2952;_T;4780;4195;HAB;35.0;A
2021;2952;_T;4780;4196;HAB;30.0;A
2021;2952;_T;4780;4203;HAB;170.0;A
2021;2952;_T;4780;4198;HAB;32.0;A
2021;2952;_T;4780;4199;HAB;20.0;A
2021;2952;_T;4780;4200;HAB;31.0;A
2021;2952;_T;4780;4201;HAB;37.0;A
2021;2952;_T;4780;4202;HAB;50.0;A
2021;2952;_T;4780;4209;HAB;188.0;A
2021;2952;_T;4780;4204;HAB;38.0;A
2021;2952;_T;4780;4205;HAB;31.0;A
2021;2952;_T;4780;4206;HAB;40.0;A
2021;2952;_T;4780;4207;HAB;37.0;A
2021;2952;_T;4780;4208;HAB;42.0;A
2021;2952;_T;4780;4235;HAB;765.0;A
2021;2952;_T;4780;4216;HAB;182.0;A
2021;2952;_T;4780;4211;HAB;34.0;A
2021;2952;_T;4780;4212;HAB;33.0;A
2021;2952;_T;4780;4213;HAB;39.0;A
2021;2952;_T;4780;4214;HAB;39.0;A
2021;2952;_T;4780;4215;HAB;37.0;A
2021;2952;_T;4780;4222;HAB;199.0;A
2021;2952;_T;4780;4217;HAB;45.0;A
2021;2952;_T;4780;4218;HAB;44.0;A
2021;2952;_T;4780;4219;HAB;38.0;A
