TEMPORAL;TERRITORIO;CNAE09;INDICATOR;OBS_VALUE;FREQ
2020;2335;7877;ESTABLECIMIENTO;1.0;A
2020;2335;7889;ESTABLECIMIENTO;1.0;A
2020;2335;7958;ESTABLECIMIENTO;1.0;A
2020;2335;7910;ESTABLECIMIENTO;1.0;A
2020;2335;7904;ESTABLECIMIENTO;1.0;A
2020;2335;8032;ESTABLECIMIENTO;1.0;A
2020;2335;8094;ESTABLECIMIENTO;1.0;A
2020;2335;8093;ESTABLECIMIENTO;1.0;A
2020;2335;8086;ESTABLECIMIENTO;1.0;A
2020;2335;8256;ESTABLECIMIENTO;2.0;A
2020;2335;8303;ESTABLECIMIENTO;1.0;A
2020;2335;8302;ESTABLECIMIENTO;1.0;A
2020;2335;8296;ESTABLECIMIENTO;1.0;A
2020;2335;8345;ESTABLECIMIENTO;1.0;A
2020;2335;8317;ESTABLECIMIENTO;1.0;A
2020;2335;8311;ESTABLECIMIENTO;1.0;A
2020;2336;6949;ESTABLECIMIENTO;69.0;A
2020;2336;7057;ESTABLECIMIENTO;12.0;A
2020;2336;7058;ESTABLECIMIENTO;12.0;A
2020;2336;7605;ESTABLECIMIENTO;11.0;A
2020;2336;7158;ESTABLECIMIENTO;4.0;A
2020;2336;7128;ESTABLECIMIENTO;2.0;A
2020;2336;7133;ESTABLECIMIENTO;1.0;A
2020;2336;7142;ESTABLECIMIENTO;1.0;A
2020;2336;7170;ESTABLECIMIENTO;1.0;A
2020;2336;7167;ESTABLECIMIENTO;1.0;A
2020;2336;7433;ESTABLECIMIENTO;5.0;A
2020;2336;7401;ESTABLECIMIENTO;4.0;A
2020;2336;7418;ESTABLECIMIENTO;1.0;A
2020;2336;7604;ESTABLECIMIENTO;1.0;A
2020;2336;7598;ESTABLECIMIENTO;1.0;A
2020;2336;7661;ESTABLECIMIENTO;1.0;A
2020;2336;7633;ESTABLECIMIENTO;1.0;A
2020;2336;7630;ESTABLECIMIENTO;1.0;A
2020;2336;7662;ESTABLECIMIENTO;10.0;A
2020;2336;7663;ESTABLECIMIENTO;10.0;A
2020;2336;7714;ESTABLECIMIENTO;10.0;A
2020;2336;7673;ESTABLECIMIENTO;3.0;A
2020;2336;7666;ESTABLECIMIENTO;1.0;A
2020;2336;7670;ESTABLECIMIENTO;2.0;A
2020;2336;7713;ESTABLECIMIENTO;7.0;A
2020;2336;7694;ESTABLECIMIENTO;2.0;A
2020;2336;7699;ESTABLECIMIENTO;3.0;A
2020;2336;7710;ESTABLECIMIENTO;2.0;A
2020;2336;7715;ESTABLECIMIENTO;47.0;A
2020;2336;7716;ESTABLECIMIENTO;31.0;A
2020;2336;7859;ESTABLECIMIENTO;24.0;A
2020;2336;7733;ESTABLECIMIENTO;3.0;A
2020;2336;7720;ESTABLECIMIENTO;1.0;A
2020;2336;7723;ESTABLECIMIENTO;2.0;A
2020;2336;7800;ESTABLECIMIENTO;2.0;A
2020;2336;7761;ESTABLECIMIENTO;2.0;A
2020;2336;7858;ESTABLECIMIENTO;19.0;A
2020;2336;7804;ESTABLECIMIENTO;5.0;A
2020;2336;7813;ESTABLECIMIENTO;5.0;A
2020;2336;7828;ESTABLECIMIENTO;4.0;A
2020;2336;7846;ESTABLECIMIENTO;2.0;A
2020;2336;7851;ESTABLECIMIENTO;3.0;A
2020;2336;7888;ESTABLECIMIENTO;7.0;A
2020;2336;7874;ESTABLECIMIENTO;1.0;A
2020;2336;7862;ESTABLECIMIENTO;1.0;A
2020;2336;7887;ESTABLECIMIENTO;6.0;A
2020;2336;7877;ESTABLECIMIENTO;1.0;A
2020;2336;7884;ESTABLECIMIENTO;5.0;A
2020;2336;7889;ESTABLECIMIENTO;5.0;A
2020;2336;7958;ESTABLECIMIENTO;5.0;A
2020;2336;7910;ESTABLECIMIENTO;5.0;A
2020;2336;7904;ESTABLECIMIENTO;5.0;A
2020;2336;8032;ESTABLECIMIENTO;4.0;A
2020;2336;8080;ESTABLECIMIENTO;2.0;A
2020;2336;8050;ESTABLECIMIENTO;1.0;A
2020;2336;8036;ESTABLECIMIENTO;1.0;A
2020;2336;8079;ESTABLECIMIENTO;1.0;A
2020;2336;8073;ESTABLECIMIENTO;1.0;A
2020;2336;8165;ESTABLECIMIENTO;2.0;A
2020;2336;8103;ESTABLECIMIENTO;1.0;A
2020;2336;8100;ESTABLECIMIENTO;1.0;A
2020;2336;8158;ESTABLECIMIENTO;1.0;A
2020;2336;8155;ESTABLECIMIENTO;1.0;A
2020;2336;8256;ESTABLECIMIENTO;3.0;A
2020;2336;8303;ESTABLECIMIENTO;1.0;A
2020;2336;8302;ESTABLECIMIENTO;1.0;A
2020;2336;8281;ESTABLECIMIENTO;1.0;A
2020;2336;8345;ESTABLECIMIENTO;2.0;A
2020;2336;8317;ESTABLECIMIENTO;1.0;A
2020;2336;8311;ESTABLECIMIENTO;1.0;A
2020;2336;8344;ESTABLECIMIENTO;1.0;A
2020;2336;8341;ESTABLECIMIENTO;1.0;A
2020;2336;8346;ESTABLECIMIENTO;4.0;A
2020;2336;8385;ESTABLECIMIENTO;1.0;A
2020;2336;8384;ESTABLECIMIENTO;1.0;A
2020;2336;8381;ESTABLECIMIENTO;1.0;A
2020;2336;8426;ESTABLECIMIENTO;3.0;A
2020;2336;8415;ESTABLECIMIENTO;1.0;A
2020;2336;8412;ESTABLECIMIENTO;1.0;A
2020;2336;8425;ESTABLECIMIENTO;2.0;A
2020;2336;8422;ESTABLECIMIENTO;2.0;A
2020;2337;6949;ESTABLECIMIENTO;11.0;A
2020;2337;7057;ESTABLECIMIENTO;2.0;A
2020;2337;7058;ESTABLECIMIENTO;2.0;A
2020;2337;7605;ESTABLECIMIENTO;2.0;A
2020;2337;7158;ESTABLECIMIENTO;2.0;A
2020;2337;7128;ESTABLECIMIENTO;1.0;A
2020;2337;7142;ESTABLECIMIENTO;1.0;A
2020;2337;7662;ESTABLECIMIENTO;1.0;A
2020;2337;7663;ESTABLECIMIENTO;1.0;A
2020;2337;7714;ESTABLECIMIENTO;1.0;A
2020;2337;7713;ESTABLECIMIENTO;1.0;A
2020;2337;7699;ESTABLECIMIENTO;1.0;A
2020;2337;7715;ESTABLECIMIENTO;8.0;A
2020;2337;7716;ESTABLECIMIENTO;5.0;A
2020;2337;7859;ESTABLECIMIENTO;3.0;A
2020;2337;7858;ESTABLECIMIENTO;3.0;A
2020;2337;7804;ESTABLECIMIENTO;1.0;A
2020;2337;7813;ESTABLECIMIENTO;1.0;A
2020;2337;7846;ESTABLECIMIENTO;1.0;A
2020;2337;7888;ESTABLECIMIENTO;2.0;A
2020;2337;7887;ESTABLECIMIENTO;2.0;A
2020;2337;7884;ESTABLECIMIENTO;2.0;A
2020;2337;7889;ESTABLECIMIENTO;1.0;A
2020;2337;7958;ESTABLECIMIENTO;1.0;A
2020;2337;7910;ESTABLECIMIENTO;1.0;A
2020;2337;7900;ESTABLECIMIENTO;1.0;A
2020;2337;8256;ESTABLECIMIENTO;1.0;A
2020;2337;8345;ESTABLECIMIENTO;1.0;A
2020;2337;8317;ESTABLECIMIENTO;1.0;A
2020;2337;8311;ESTABLECIMIENTO;1.0;A
2020;2337;8346;ESTABLECIMIENTO;1.0;A
2020;2337;8385;ESTABLECIMIENTO;1.0;A
2020;2337;8355;ESTABLECIMIENTO;1.0;A
2020;2337;8352;ESTABLECIMIENTO;1.0;A
2020;2338;6949;ESTABLECIMIENTO;9.0;A
2020;2338;7057;ESTABLECIMIENTO;1.0;A
2020;2338;7058;ESTABLECIMIENTO;1.0;A
2020;2338;7605;ESTABLECIMIENTO;1.0;A
2020;2338;7170;ESTABLECIMIENTO;1.0;A
2020;2338;7167;ESTABLECIMIENTO;1.0;A
2020;2338;7662;ESTABLECIMIENTO;2.0;A
2020;2338;7663;ESTABLECIMIENTO;2.0;A
2020;2338;7714;ESTABLECIMIENTO;2.0;A
2020;2338;7673;ESTABLECIMIENTO;2.0;A
2020;2338;7670;ESTABLECIMIENTO;2.0;A
2020;2338;7715;ESTABLECIMIENTO;6.0;A
2020;2338;7716;ESTABLECIMIENTO;5.0;A
2020;2338;7859;ESTABLECIMIENTO;3.0;A
2020;2338;7858;ESTABLECIMIENTO;3.0;A
2020;2338;7813;ESTABLECIMIENTO;1.0;A
2020;2338;7846;ESTABLECIMIENTO;1.0;A
2020;2338;7851;ESTABLECIMIENTO;1.0;A
2020;2338;7888;ESTABLECIMIENTO;2.0;A
2020;2338;7887;ESTABLECIMIENTO;2.0;A
2020;2338;7884;ESTABLECIMIENTO;2.0;A
2020;2338;8256;ESTABLECIMIENTO;1.0;A
2020;2338;8345;ESTABLECIMIENTO;1.0;A
2020;2338;8317;ESTABLECIMIENTO;1.0;A
2020;2338;8311;ESTABLECIMIENTO;1.0;A
2020;2339;6949;ESTABLECIMIENTO;129.0;A
2020;2339;7057;ESTABLECIMIENTO;8.0;A
2020;2339;7058;ESTABLECIMIENTO;8.0;A
2020;2339;7109;ESTABLECIMIENTO;1.0;A
2020;2339;7099;ESTABLECIMIENTO;1.0;A
2020;2339;7090;ESTABLECIMIENTO;1.0;A
2020;2339;7605;ESTABLECIMIENTO;6.0;A
2020;2339;7158;ESTABLECIMIENTO;2.0;A
2020;2339;7128;ESTABLECIMIENTO;1.0;A
2020;2339;7142;ESTABLECIMIENTO;1.0;A
2020;2339;7368;ESTABLECIMIENTO;1.0;A
2020;2339;7358;ESTABLECIMIENTO;1.0;A
2020;2339;7433;ESTABLECIMIENTO;1.0;A
2020;2339;7401;ESTABLECIMIENTO;1.0;A
2020;2339;7564;ESTABLECIMIENTO;1.0;A
2020;2339;7561;ESTABLECIMIENTO;1.0;A
2020;2339;7604;ESTABLECIMIENTO;1.0;A
2020;2339;7598;ESTABLECIMIENTO;1.0;A
2020;2339;7661;ESTABLECIMIENTO;1.0;A
2020;2339;7654;ESTABLECIMIENTO;1.0;A
2020;2339;7643;ESTABLECIMIENTO;1.0;A
2020;2339;7662;ESTABLECIMIENTO;22.0;A
2020;2339;7663;ESTABLECIMIENTO;22.0;A
2020;2339;7714;ESTABLECIMIENTO;22.0;A
2020;2339;7673;ESTABLECIMIENTO;6.0;A
2020;2339;7666;ESTABLECIMIENTO;3.0;A
2020;2339;7670;ESTABLECIMIENTO;3.0;A
2020;2339;7713;ESTABLECIMIENTO;16.0;A
2020;2339;7694;ESTABLECIMIENTO;1.0;A
2020;2339;7699;ESTABLECIMIENTO;4.0;A
2020;2339;7706;ESTABLECIMIENTO;1.0;A
2020;2339;7710;ESTABLECIMIENTO;10.0;A
2020;2339;7715;ESTABLECIMIENTO;99.0;A
2020;2339;7716;ESTABLECIMIENTO;60.0;A
2020;2339;7859;ESTABLECIMIENTO;33.0;A
2020;2339;7733;ESTABLECIMIENTO;2.0;A
2020;2339;7720;ESTABLECIMIENTO;1.0;A
2020;2339;7723;ESTABLECIMIENTO;1.0;A
2020;2339;7800;ESTABLECIMIENTO;8.0;A
2020;2339;7750;ESTABLECIMIENTO;4.0;A
2020;2339;7761;ESTABLECIMIENTO;4.0;A
2020;2339;7858;ESTABLECIMIENTO;23.0;A
2020;2339;7804;ESTABLECIMIENTO;5.0;A
2020;2339;7813;ESTABLECIMIENTO;8.0;A
2020;2339;7816;ESTABLECIMIENTO;4.0;A
2020;2339;7828;ESTABLECIMIENTO;2.0;A
2020;2339;7846;ESTABLECIMIENTO;3.0;A
2020;2339;7851;ESTABLECIMIENTO;1.0;A
2020;2339;7888;ESTABLECIMIENTO;27.0;A
2020;2339;7874;ESTABLECIMIENTO;8.0;A
2020;2339;7862;ESTABLECIMIENTO;2.0;A
2020;2339;7865;ESTABLECIMIENTO;5.0;A
2020;2339;7871;ESTABLECIMIENTO;1.0;A
2020;2339;7887;ESTABLECIMIENTO;19.0;A
2020;2339;7877;ESTABLECIMIENTO;5.0;A
2020;2339;7881;ESTABLECIMIENTO;1.0;A
2020;2339;7884;ESTABLECIMIENTO;13.0;A
2020;2339;7889;ESTABLECIMIENTO;3.0;A
2020;2339;7958;ESTABLECIMIENTO;3.0;A
2020;2339;7910;ESTABLECIMIENTO;3.0;A
2020;2339;7904;ESTABLECIMIENTO;3.0;A
2020;2339;8032;ESTABLECIMIENTO;22.0;A
2020;2339;8080;ESTABLECIMIENTO;7.0;A
2020;2339;8050;ESTABLECIMIENTO;3.0;A
2020;2339;8036;ESTABLECIMIENTO;3.0;A
2020;2339;8079;ESTABLECIMIENTO;4.0;A
2020;2339;8068;ESTABLECIMIENTO;3.0;A
2020;2339;8073;ESTABLECIMIENTO;1.0;A
2020;2339;8094;ESTABLECIMIENTO;1.0;A
2020;2339;8093;ESTABLECIMIENTO;1.0;A
2020;2339;8090;ESTABLECIMIENTO;1.0;A
2020;2339;8165;ESTABLECIMIENTO;10.0;A
2020;2339;8103;ESTABLECIMIENTO;4.0;A
2020;2339;8097;ESTABLECIMIENTO;2.0;A
2020;2339;8100;ESTABLECIMIENTO;2.0;A
2020;2339;8123;ESTABLECIMIENTO;2.0;A
2020;2339;8117;ESTABLECIMIENTO;2.0;A
2020;2339;8143;ESTABLECIMIENTO;2.0;A
2020;2339;8137;ESTABLECIMIENTO;2.0;A
2020;2339;8158;ESTABLECIMIENTO;2.0;A
2020;2339;8152;ESTABLECIMIENTO;1.0;A
2020;2339;8155;ESTABLECIMIENTO;1.0;A
2020;2339;8255;ESTABLECIMIENTO;4.0;A
2020;2339;8188;ESTABLECIMIENTO;2.0;A
2020;2339;8182;ESTABLECIMIENTO;2.0;A
2020;2339;8210;ESTABLECIMIENTO;1.0;A
2020;2339;8204;ESTABLECIMIENTO;1.0;A
2020;2339;8236;ESTABLECIMIENTO;1.0;A
2020;2339;8230;ESTABLECIMIENTO;1.0;A
2020;2339;8256;ESTABLECIMIENTO;8.0;A
2020;2339;8303;ESTABLECIMIENTO;4.0;A
2020;2339;8302;ESTABLECIMIENTO;4.0;A
2020;2339;8281;ESTABLECIMIENTO;2.0;A
2020;2339;8296;ESTABLECIMIENTO;1.0;A
2020;2339;8299;ESTABLECIMIENTO;1.0;A
2020;2339;8345;ESTABLECIMIENTO;4.0;A
2020;2339;8317;ESTABLECIMIENTO;3.0;A
2020;2339;8311;ESTABLECIMIENTO;3.0;A
2020;2339;8344;ESTABLECIMIENTO;1.0;A
2020;2339;8341;ESTABLECIMIENTO;1.0;A
2020;2339;8346;ESTABLECIMIENTO;6.0;A
2020;2339;8385;ESTABLECIMIENTO;1.0;A
2020;2339;8371;ESTABLECIMIENTO;1.0;A
2020;2339;8368;ESTABLECIMIENTO;1.0;A
2020;2339;8426;ESTABLECIMIENTO;5.0;A
2020;2339;8400;ESTABLECIMIENTO;1.0;A
2020;2339;8397;ESTABLECIMIENTO;1.0;A
2020;2339;8425;ESTABLECIMIENTO;4.0;A
2020;2339;8422;ESTABLECIMIENTO;4.0;A
2020;2340;6949;ESTABLECIMIENTO;551.0;A
2020;2340;7057;ESTABLECIMIENTO;51.0;A
2020;2340;7058;ESTABLECIMIENTO;51.0;A
2020;2340;7605;ESTABLECIMIENTO;48.0;A
2020;2340;7158;ESTABLECIMIENTO;14.0;A
2020;2340;7114;ESTABLECIMIENTO;4.0;A
2020;2340;7128;ESTABLECIMIENTO;2.0;A
2020;2340;7142;ESTABLECIMIENTO;6.0;A
2020;2340;7151;ESTABLECIMIENTO;1.0;A
2020;2340;7155;ESTABLECIMIENTO;1.0;A
2020;2340;7170;ESTABLECIMIENTO;2.0;A
2020;2340;7167;ESTABLECIMIENTO;2.0;A
2020;2340;7197;ESTABLECIMIENTO;2.0;A
2020;2340;7194;ESTABLECIMIENTO;2.0;A
2020;2340;7214;ESTABLECIMIENTO;4.0;A
2020;2340;7204;ESTABLECIMIENTO;4.0;A
2020;2340;7237;ESTABLECIMIENTO;2.0;A
2020;2340;7234;ESTABLECIMIENTO;2.0;A
2020;2340;7263;ESTABLECIMIENTO;2.0;A
2020;2340;7257;ESTABLECIMIENTO;2.0;A
2020;2340;7368;ESTABLECIMIENTO;7.0;A
2020;2340;7339;ESTABLECIMIENTO;1.0;A
2020;2340;7358;ESTABLECIMIENTO;2.0;A
2020;2340;7361;ESTABLECIMIENTO;4.0;A
2020;2340;7433;ESTABLECIMIENTO;9.0;A
2020;2340;7401;ESTABLECIMIENTO;9.0;A
2020;2340;7521;ESTABLECIMIENTO;2.0;A
2020;2340;7505;ESTABLECIMIENTO;2.0;A
2020;2340;7564;ESTABLECIMIENTO;2.0;A
2020;2340;7561;ESTABLECIMIENTO;2.0;A
2020;2340;7604;ESTABLECIMIENTO;2.0;A
2020;2340;7598;ESTABLECIMIENTO;2.0;A
2020;2340;7627;ESTABLECIMIENTO;2.0;A
2020;2340;7626;ESTABLECIMIENTO;2.0;A
2020;2340;7615;ESTABLECIMIENTO;2.0;A
2020;2340;7661;ESTABLECIMIENTO;1.0;A
2020;2340;7633;ESTABLECIMIENTO;1.0;A
2020;2340;7630;ESTABLECIMIENTO;1.0;A
2020;2340;7662;ESTABLECIMIENTO;72.0;A
2020;2340;7663;ESTABLECIMIENTO;72.0;A
2020;2340;7714;ESTABLECIMIENTO;72.0;A
2020;2340;7673;ESTABLECIMIENTO;29.0;A
2020;2340;7666;ESTABLECIMIENTO;12.0;A
2020;2340;7670;ESTABLECIMIENTO;17.0;A
2020;2340;7713;ESTABLECIMIENTO;43.0;A
2020;2340;7694;ESTABLECIMIENTO;1.0;A
2020;2340;7699;ESTABLECIMIENTO;13.0;A
2020;2340;7706;ESTABLECIMIENTO;20.0;A
2020;2340;7710;ESTABLECIMIENTO;9.0;A
2020;2340;7715;ESTABLECIMIENTO;428.0;A
2020;2340;7716;ESTABLECIMIENTO;236.0;A
2020;2340;7859;ESTABLECIMIENTO;180.0;A
2020;2340;7733;ESTABLECIMIENTO;29.0;A
2020;2340;7720;ESTABLECIMIENTO;8.0;A
2020;2340;7723;ESTABLECIMIENTO;21.0;A
2020;2340;7800;ESTABLECIMIENTO;28.0;A
2020;2340;7744;ESTABLECIMIENTO;2.0;A
2020;2340;7750;ESTABLECIMIENTO;7.0;A
2020;2340;7761;ESTABLECIMIENTO;10.0;A
2020;2340;7772;ESTABLECIMIENTO;1.0;A
2020;2340;7794;ESTABLECIMIENTO;6.0;A
2020;2340;7797;ESTABLECIMIENTO;2.0;A
2020;2340;7858;ESTABLECIMIENTO;123.0;A
2020;2340;7804;ESTABLECIMIENTO;31.0;A
2020;2340;7813;ESTABLECIMIENTO;14.0;A
2020;2340;7816;ESTABLECIMIENTO;2.0;A
2020;2340;7821;ESTABLECIMIENTO;1.0;A
2020;2340;7828;ESTABLECIMIENTO;24.0;A
2020;2340;7835;ESTABLECIMIENTO;6.0;A
2020;2340;7846;ESTABLECIMIENTO;34.0;A
2020;2340;7851;ESTABLECIMIENTO;9.0;A
2020;2340;7855;ESTABLECIMIENTO;2.0;A
2020;2340;7888;ESTABLECIMIENTO;56.0;A
2020;2340;7874;ESTABLECIMIENTO;14.0;A
2020;2340;7862;ESTABLECIMIENTO;4.0;A
2020;2340;7865;ESTABLECIMIENTO;10.0;A
2020;2340;7887;ESTABLECIMIENTO;42.0;A
2020;2340;7877;ESTABLECIMIENTO;6.0;A
2020;2340;7881;ESTABLECIMIENTO;2.0;A
2020;2340;7884;ESTABLECIMIENTO;34.0;A
2020;2340;7889;ESTABLECIMIENTO;38.0;A
2020;2340;7958;ESTABLECIMIENTO;33.0;A
2020;2340;7910;ESTABLECIMIENTO;33.0;A
2020;2340;7900;ESTABLECIMIENTO;3.0;A
2020;2340;7904;ESTABLECIMIENTO;30.0;A
2020;2340;8031;ESTABLECIMIENTO;5.0;A
2020;2340;7972;ESTABLECIMIENTO;1.0;A
2020;2340;7965;ESTABLECIMIENTO;1.0;A
2020;2340;7986;ESTABLECIMIENTO;1.0;A
2020;2340;7980;ESTABLECIMIENTO;1.0;A
2020;2340;8019;ESTABLECIMIENTO;3.0;A
2020;2340;8016;ESTABLECIMIENTO;3.0;A
2020;2340;8032;ESTABLECIMIENTO;75.0;A
2020;2340;8080;ESTABLECIMIENTO;22.0;A
2020;2340;8050;ESTABLECIMIENTO;6.0;A
2020;2340;8036;ESTABLECIMIENTO;4.0;A
2020;2340;8047;ESTABLECIMIENTO;2.0;A
2020;2340;8079;ESTABLECIMIENTO;16.0;A
2020;2340;8068;ESTABLECIMIENTO;3.0;A
2020;2340;8073;ESTABLECIMIENTO;13.0;A
2020;2340;8094;ESTABLECIMIENTO;10.0;A
2020;2340;8093;ESTABLECIMIENTO;10.0;A
2020;2340;8086;ESTABLECIMIENTO;7.0;A
2020;2340;8090;ESTABLECIMIENTO;3.0;A
2020;2340;8165;ESTABLECIMIENTO;33.0;A
2020;2340;8103;ESTABLECIMIENTO;13.0;A
2020;2340;8097;ESTABLECIMIENTO;10.0;A
2020;2340;8100;ESTABLECIMIENTO;3.0;A
2020;2340;8113;ESTABLECIMIENTO;1.0;A
2020;2340;8110;ESTABLECIMIENTO;1.0;A
2020;2340;8123;ESTABLECIMIENTO;9.0;A
2020;2340;8117;ESTABLECIMIENTO;8.0;A
2020;2340;8120;ESTABLECIMIENTO;1.0;A
2020;2340;8133;ESTABLECIMIENTO;3.0;A
2020;2340;8130;ESTABLECIMIENTO;3.0;A
2020;2340;8158;ESTABLECIMIENTO;5.0;A
2020;2340;8149;ESTABLECIMIENTO;1.0;A
2020;2340;8152;ESTABLECIMIENTO;1.0;A
2020;2340;8155;ESTABLECIMIENTO;3.0;A
2020;2340;8164;ESTABLECIMIENTO;2.0;A
2020;2340;8161;ESTABLECIMIENTO;2.0;A
2020;2340;8255;ESTABLECIMIENTO;10.0;A
2020;2340;8188;ESTABLECIMIENTO;3.0;A
2020;2340;8169;ESTABLECIMIENTO;1.0;A
2020;2340;8182;ESTABLECIMIENTO;2.0;A
2020;2340;8210;ESTABLECIMIENTO;3.0;A
2020;2340;8204;ESTABLECIMIENTO;2.0;A
2020;2340;8207;ESTABLECIMIENTO;1.0;A
2020;2340;8236;ESTABLECIMIENTO;2.0;A
2020;2340;8230;ESTABLECIMIENTO;2.0;A
2020;2340;8254;ESTABLECIMIENTO;2.0;A
2020;2340;8251;ESTABLECIMIENTO;2.0;A
2020;2340;8256;ESTABLECIMIENTO;45.0;A
2020;2340;8303;ESTABLECIMIENTO;22.0;A
2020;2340;8302;ESTABLECIMIENTO;22.0;A
2020;2340;8278;ESTABLECIMIENTO;2.0;A
2020;2340;8281;ESTABLECIMIENTO;4.0;A
2020;2340;8285;ESTABLECIMIENTO;5.0;A
2020;2340;8296;ESTABLECIMIENTO;11.0;A
2020;2340;8345;ESTABLECIMIENTO;23.0;A
2020;2340;8317;ESTABLECIMIENTO;17.0;A
2020;2340;8311;ESTABLECIMIENTO;10.0;A
2020;2340;8314;ESTABLECIMIENTO;7.0;A
2020;2340;8333;ESTABLECIMIENTO;6.0;A
2020;2340;8320;ESTABLECIMIENTO;1.0;A
2020;2340;8323;ESTABLECIMIENTO;4.0;A
2020;2340;8327;ESTABLECIMIENTO;1.0;A
2020;2340;8346;ESTABLECIMIENTO;34.0;A
2020;2340;8385;ESTABLECIMIENTO;3.0;A
2020;2340;8365;ESTABLECIMIENTO;1.0;A
2020;2340;8362;ESTABLECIMIENTO;1.0;A
2020;2340;8371;ESTABLECIMIENTO;2.0;A
2020;2340;8368;ESTABLECIMIENTO;2.0;A
2020;2340;8426;ESTABLECIMIENTO;31.0;A
2020;2340;8400;ESTABLECIMIENTO;5.0;A
2020;2340;8397;ESTABLECIMIENTO;5.0;A
2020;2340;8415;ESTABLECIMIENTO;3.0;A
2020;2340;8404;ESTABLECIMIENTO;1.0;A
2020;2340;8412;ESTABLECIMIENTO;2.0;A
2020;2340;8425;ESTABLECIMIENTO;23.0;A
2020;2340;8422;ESTABLECIMIENTO;23.0;A
2020;2341;6949;ESTABLECIMIENTO;1572.0;A
2020;2341;7057;ESTABLECIMIENTO;56.0;A
2020;2341;7058;ESTABLECIMIENTO;56.0;A
2020;2341;7605;ESTABLECIMIENTO;42.0;A
2020;2341;7158;ESTABLECIMIENTO;4.0;A
2020;2341;7123;ESTABLECIMIENTO;1.0;A
2020;2341;7142;ESTABLECIMIENTO;3.0;A
2020;2341;7214;ESTABLECIMIENTO;1.0;A
2020;2341;7204;ESTABLECIMIENTO;1.0;A
2020;2341;7237;ESTABLECIMIENTO;1.0;A
2020;2341;7234;ESTABLECIMIENTO;1.0;A
2020;2341;7251;ESTABLECIMIENTO;1.0;A
2020;2341;7248;ESTABLECIMIENTO;1.0;A
2020;2341;7263;ESTABLECIMIENTO;3.0;A
2020;2341;7257;ESTABLECIMIENTO;3.0;A
2020;2341;7303;ESTABLECIMIENTO;3.0;A
2020;2341;7284;ESTABLECIMIENTO;1.0;A
2020;2341;7291;ESTABLECIMIENTO;2.0;A
2020;2341;7368;ESTABLECIMIENTO;8.0;A
2020;2341;7358;ESTABLECIMIENTO;4.0;A
2020;2341;7361;ESTABLECIMIENTO;3.0;A
2020;2341;7365;ESTABLECIMIENTO;1.0;A
2020;2341;7433;ESTABLECIMIENTO;9.0;A
2020;2341;7401;ESTABLECIMIENTO;8.0;A
2020;2341;7414;ESTABLECIMIENTO;1.0;A
2020;2341;7564;ESTABLECIMIENTO;1.0;A
2020;2341;7561;ESTABLECIMIENTO;1.0;A
2020;2341;7588;ESTABLECIMIENTO;3.0;A
2020;2341;7569;ESTABLECIMIENTO;2.0;A
2020;2341;7578;ESTABLECIMIENTO;1.0;A
2020;2341;7604;ESTABLECIMIENTO;8.0;A
2020;2341;7598;ESTABLECIMIENTO;8.0;A
2020;2341;7627;ESTABLECIMIENTO;3.0;A
2020;2341;7626;ESTABLECIMIENTO;3.0;A
2020;2341;7615;ESTABLECIMIENTO;2.0;A
2020;2341;7623;ESTABLECIMIENTO;1.0;A
2020;2341;7661;ESTABLECIMIENTO;11.0;A
2020;2341;7633;ESTABLECIMIENTO;5.0;A
2020;2341;7630;ESTABLECIMIENTO;5.0;A
2020;2341;7639;ESTABLECIMIENTO;1.0;A
2020;2341;7636;ESTABLECIMIENTO;1.0;A
2020;2341;7654;ESTABLECIMIENTO;1.0;A
2020;2341;7643;ESTABLECIMIENTO;1.0;A
2020;2341;7660;ESTABLECIMIENTO;4.0;A
2020;2341;7657;ESTABLECIMIENTO;4.0;A
2020;2341;7662;ESTABLECIMIENTO;206.0;A
2020;2341;7663;ESTABLECIMIENTO;206.0;A
2020;2341;7714;ESTABLECIMIENTO;206.0;A
2020;2341;7673;ESTABLECIMIENTO;97.0;A
2020;2341;7666;ESTABLECIMIENTO;50.0;A
2020;2341;7670;ESTABLECIMIENTO;47.0;A
2020;2341;7689;ESTABLECIMIENTO;3.0;A
2020;2341;7678;ESTABLECIMIENTO;1.0;A
2020;2341;7682;ESTABLECIMIENTO;1.0;A
2020;2341;7686;ESTABLECIMIENTO;1.0;A
2020;2341;7713;ESTABLECIMIENTO;106.0;A
2020;2341;7694;ESTABLECIMIENTO;2.0;A
2020;2341;7699;ESTABLECIMIENTO;39.0;A
2020;2341;7706;ESTABLECIMIENTO;19.0;A
2020;2341;7710;ESTABLECIMIENTO;46.0;A
2020;2341;7715;ESTABLECIMIENTO;1310.0;A
2020;2341;7716;ESTABLECIMIENTO;644.0;A
2020;2341;7859;ESTABLECIMIENTO;442.0;A
2020;2341;7733;ESTABLECIMIENTO;55.0;A
2020;2341;7720;ESTABLECIMIENTO;22.0;A
2020;2341;7723;ESTABLECIMIENTO;30.0;A
2020;2341;7727;ESTABLECIMIENTO;3.0;A
2020;2341;7800;ESTABLECIMIENTO;65.0;A
2020;2341;7744;ESTABLECIMIENTO;24.0;A
2020;2341;7750;ESTABLECIMIENTO;3.0;A
2020;2341;7761;ESTABLECIMIENTO;19.0;A
2020;2341;7772;ESTABLECIMIENTO;8.0;A
