TEMPORAL;TERRITORIO;CNAE09;INDICATOR;OBS_VALUE;FREQ
2020;2784;7794;EMPRESA;2.0;A
2020;2784;7797;EMPRESA;1.0;A
2020;2784;7858;EMPRESA;104.0;A
2020;2784;7804;EMPRESA;21.0;A
2020;2784;7813;EMPRESA;24.0;A
2020;2784;7821;EMPRESA;5.0;A
2020;2784;7828;EMPRESA;21.0;A
2020;2784;7835;EMPRESA;4.0;A
2020;2784;7846;EMPRESA;24.0;A
2020;2784;7851;EMPRESA;4.0;A
2020;2784;7855;EMPRESA;1.0;A
2020;2784;7888;EMPRESA;49.0;A
2020;2784;7874;EMPRESA;3.0;A
2020;2784;7862;EMPRESA;3.0;A
2020;2784;7887;EMPRESA;46.0;A
2020;2784;7877;EMPRESA;11.0;A
2020;2784;7881;EMPRESA;6.0;A
2020;2784;7884;EMPRESA;29.0;A
2020;2784;7889;EMPRESA;20.0;A
2020;2784;7958;EMPRESA;18.0;A
2020;2784;7910;EMPRESA;18.0;A
2020;2784;7900;EMPRESA;3.0;A
2020;2784;7904;EMPRESA;15.0;A
2020;2784;8031;EMPRESA;2.0;A
2020;2784;8010;EMPRESA;2.0;A
2020;2784;7998;EMPRESA;1.0;A
2020;2784;8001;EMPRESA;1.0;A
2020;2784;8032;EMPRESA;48.0;A
2020;2784;8080;EMPRESA;12.0;A
2020;2784;8079;EMPRESA;12.0;A
2020;2784;8073;EMPRESA;12.0;A
2020;2784;8094;EMPRESA;6.0;A
2020;2784;8093;EMPRESA;6.0;A
2020;2784;8083;EMPRESA;1.0;A
2020;2784;8086;EMPRESA;5.0;A
2020;2784;8165;EMPRESA;24.0;A
2020;2784;8103;EMPRESA;12.0;A
2020;2784;8097;EMPRESA;7.0;A
2020;2784;8100;EMPRESA;5.0;A
2020;2784;8123;EMPRESA;2.0;A
2020;2784;8117;EMPRESA;1.0;A
2020;2784;8120;EMPRESA;1.0;A
2020;2784;8143;EMPRESA;2.0;A
2020;2784;8137;EMPRESA;2.0;A
2020;2784;8158;EMPRESA;7.0;A
2020;2784;8149;EMPRESA;2.0;A
2020;2784;8155;EMPRESA;5.0;A
2020;2784;8164;EMPRESA;1.0;A
2020;2784;8161;EMPRESA;1.0;A
2020;2784;8255;EMPRESA;6.0;A
2020;2784;8188;EMPRESA;2.0;A
2020;2784;8182;EMPRESA;2.0;A
2020;2784;8200;EMPRESA;1.0;A
2020;2784;8197;EMPRESA;1.0;A
2020;2784;8210;EMPRESA;2.0;A
2020;2784;8204;EMPRESA;2.0;A
2020;2784;8254;EMPRESA;1.0;A
2020;2784;8240;EMPRESA;1.0;A
2020;2784;8256;EMPRESA;24.0;A
2020;2784;8303;EMPRESA;10.0;A
2020;2784;8302;EMPRESA;10.0;A
2020;2784;8278;EMPRESA;2.0;A
2020;2784;8285;EMPRESA;2.0;A
2020;2784;8296;EMPRESA;6.0;A
2020;2784;8345;EMPRESA;14.0;A
2020;2784;8317;EMPRESA;11.0;A
2020;2784;8311;EMPRESA;5.0;A
2020;2784;8314;EMPRESA;6.0;A
2020;2784;8333;EMPRESA;2.0;A
2020;2784;8323;EMPRESA;1.0;A
2020;2784;8327;EMPRESA;1.0;A
2020;2784;8344;EMPRESA;1.0;A
2020;2784;8341;EMPRESA;1.0;A
2020;2784;8346;EMPRESA;34.0;A
2020;2784;8385;EMPRESA;8.0;A
2020;2784;8355;EMPRESA;2.0;A
2020;2784;8352;EMPRESA;2.0;A
2020;2784;8371;EMPRESA;2.0;A
2020;2784;8368;EMPRESA;2.0;A
2020;2784;8384;EMPRESA;4.0;A
2020;2784;8377;EMPRESA;1.0;A
2020;2784;8381;EMPRESA;3.0;A
2020;2784;8426;EMPRESA;26.0;A
2020;2784;8400;EMPRESA;3.0;A
2020;2784;8397;EMPRESA;3.0;A
2020;2784;8415;EMPRESA;2.0;A
2020;2784;8412;EMPRESA;2.0;A
2020;2784;8425;EMPRESA;21.0;A
2020;2784;8422;EMPRESA;21.0;A
2020;2785;6949;EMPRESA;13.0;A
2020;2785;7057;EMPRESA;1.0;A
2020;2785;7058;EMPRESA;1.0;A
2020;2785;7605;EMPRESA;1.0;A
2020;2785;7158;EMPRESA;1.0;A
2020;2785;7114;EMPRESA;1.0;A
2020;2785;7662;EMPRESA;1.0;A
2020;2785;7663;EMPRESA;1.0;A
2020;2785;7714;EMPRESA;1.0;A
2020;2785;7673;EMPRESA;1.0;A
2020;2785;7670;EMPRESA;1.0;A
2020;2785;7715;EMPRESA;11.0;A
2020;2785;7716;EMPRESA;9.0;A
2020;2785;7859;EMPRESA;4.0;A
2020;2785;7733;EMPRESA;1.0;A
2020;2785;7723;EMPRESA;1.0;A
2020;2785;7858;EMPRESA;3.0;A
2020;2785;7804;EMPRESA;2.0;A
2020;2785;7813;EMPRESA;1.0;A
2020;2785;7888;EMPRESA;5.0;A
2020;2785;7874;EMPRESA;1.0;A
2020;2785;7865;EMPRESA;1.0;A
2020;2785;7887;EMPRESA;4.0;A
2020;2785;7884;EMPRESA;4.0;A
2020;2785;8032;EMPRESA;2.0;A
2020;2785;8094;EMPRESA;2.0;A
2020;2785;8093;EMPRESA;2.0;A
2020;2785;8086;EMPRESA;2.0;A
2020;2786;6949;EMPRESA;683.0;A
2020;2786;7057;EMPRESA;97.0;A
2020;2786;7058;EMPRESA;97.0;A
2020;2786;7109;EMPRESA;4.0;A
2020;2786;7086;EMPRESA;1.0;A
2020;2786;7083;EMPRESA;1.0;A
2020;2786;7099;EMPRESA;1.0;A
2020;2786;7090;EMPRESA;1.0;A
2020;2786;7108;EMPRESA;2.0;A
2020;2786;7102;EMPRESA;2.0;A
2020;2786;7605;EMPRESA;93.0;A
2020;2786;7158;EMPRESA;6.0;A
2020;2786;7114;EMPRESA;1.0;A
2020;2786;7142;EMPRESA;3.0;A
2020;2786;7151;EMPRESA;2.0;A
2020;2786;7170;EMPRESA;2.0;A
2020;2786;7167;EMPRESA;2.0;A
2020;2786;7197;EMPRESA;1.0;A
2020;2786;7194;EMPRESA;1.0;A
2020;2786;7214;EMPRESA;1.0;A
2020;2786;7204;EMPRESA;1.0;A
2020;2786;7224;EMPRESA;25.0;A
2020;2786;7218;EMPRESA;4.0;A
2020;2786;7221;EMPRESA;21.0;A
2020;2786;7237;EMPRESA;2.0;A
2020;2786;7234;EMPRESA;2.0;A
2020;2786;7251;EMPRESA;1.0;A
2020;2786;7248;EMPRESA;1.0;A
2020;2786;7263;EMPRESA;5.0;A
2020;2786;7257;EMPRESA;5.0;A
2020;2786;7303;EMPRESA;3.0;A
2020;2786;7287;EMPRESA;1.0;A
2020;2786;7297;EMPRESA;2.0;A
2020;2786;7325;EMPRESA;2.0;A
2020;2786;7322;EMPRESA;2.0;A
2020;2786;7368;EMPRESA;3.0;A
2020;2786;7332;EMPRESA;3.0;A
2020;2786;7397;EMPRESA;1.0;A
2020;2786;7388;EMPRESA;1.0;A
2020;2786;7433;EMPRESA;10.0;A
2020;2786;7401;EMPRESA;7.0;A
2020;2786;7418;EMPRESA;2.0;A
2020;2786;7423;EMPRESA;1.0;A
2020;2786;7564;EMPRESA;18.0;A
2020;2786;7561;EMPRESA;18.0;A
2020;2786;7588;EMPRESA;6.0;A
2020;2786;7572;EMPRESA;1.0;A
2020;2786;7581;EMPRESA;4.0;A
2020;2786;7585;EMPRESA;1.0;A
2020;2786;7604;EMPRESA;7.0;A
2020;2786;7598;EMPRESA;7.0;A
2020;2786;7662;EMPRESA;80.0;A
2020;2786;7663;EMPRESA;80.0;A
2020;2786;7714;EMPRESA;80.0;A
2020;2786;7673;EMPRESA;36.0;A
2020;2786;7666;EMPRESA;6.0;A
2020;2786;7670;EMPRESA;30.0;A
2020;2786;7689;EMPRESA;2.0;A
2020;2786;7682;EMPRESA;1.0;A
2020;2786;7686;EMPRESA;1.0;A
2020;2786;7713;EMPRESA;42.0;A
2020;2786;7694;EMPRESA;4.0;A
2020;2786;7699;EMPRESA;18.0;A
2020;2786;7706;EMPRESA;14.0;A
2020;2786;7710;EMPRESA;6.0;A
2020;2786;7715;EMPRESA;506.0;A
2020;2786;7716;EMPRESA;260.0;A
2020;2786;7859;EMPRESA;217.0;A
2020;2786;7733;EMPRESA;34.0;A
2020;2786;7720;EMPRESA;8.0;A
2020;2786;7723;EMPRESA;24.0;A
2020;2786;7727;EMPRESA;2.0;A
2020;2786;7800;EMPRESA;43.0;A
2020;2786;7744;EMPRESA;10.0;A
2020;2786;7750;EMPRESA;3.0;A
2020;2786;7761;EMPRESA;8.0;A
2020;2786;7772;EMPRESA;5.0;A
2020;2786;7785;EMPRESA;1.0;A
2020;2786;7794;EMPRESA;15.0;A
2020;2786;7797;EMPRESA;1.0;A
2020;2786;7858;EMPRESA;140.0;A
2020;2786;7804;EMPRESA;29.0;A
2020;2786;7813;EMPRESA;23.0;A
2020;2786;7816;EMPRESA;1.0;A
2020;2786;7821;EMPRESA;5.0;A
2020;2786;7828;EMPRESA;22.0;A
2020;2786;7835;EMPRESA;6.0;A
2020;2786;7846;EMPRESA;50.0;A
2020;2786;7851;EMPRESA;3.0;A
2020;2786;7855;EMPRESA;1.0;A
2020;2786;7888;EMPRESA;43.0;A
2020;2786;7874;EMPRESA;2.0;A
2020;2786;7862;EMPRESA;1.0;A
2020;2786;7865;EMPRESA;1.0;A
2020;2786;7887;EMPRESA;41.0;A
2020;2786;7877;EMPRESA;5.0;A
2020;2786;7881;EMPRESA;1.0;A
2020;2786;7884;EMPRESA;35.0;A
2020;2786;7889;EMPRESA;29.0;A
2020;2786;7958;EMPRESA;24.0;A
2020;2786;7910;EMPRESA;23.0;A
2020;2786;7900;EMPRESA;3.0;A
2020;2786;7904;EMPRESA;20.0;A
2020;2786;7948;EMPRESA;1.0;A
2020;2786;7945;EMPRESA;1.0;A
2020;2786;8031;EMPRESA;5.0;A
2020;2786;7972;EMPRESA;1.0;A
2020;2786;7965;EMPRESA;1.0;A
2020;2786;7995;EMPRESA;1.0;A
2020;2786;7989;EMPRESA;1.0;A
2020;2786;8019;EMPRESA;2.0;A
2020;2786;8016;EMPRESA;2.0;A
2020;2786;8030;EMPRESA;1.0;A
2020;2786;8023;EMPRESA;1.0;A
2020;2786;8032;EMPRESA;98.0;A
2020;2786;8080;EMPRESA;15.0;A
2020;2786;8079;EMPRESA;15.0;A
2020;2786;8068;EMPRESA;1.0;A
2020;2786;8073;EMPRESA;14.0;A
2020;2786;8094;EMPRESA;16.0;A
2020;2786;8093;EMPRESA;16.0;A
2020;2786;8086;EMPRESA;11.0;A
2020;2786;8090;EMPRESA;5.0;A
2020;2786;8165;EMPRESA;54.0;A
2020;2786;8103;EMPRESA;19.0;A
2020;2786;8097;EMPRESA;12.0;A
2020;2786;8100;EMPRESA;7.0;A
2020;2786;8113;EMPRESA;4.0;A
2020;2786;8110;EMPRESA;4.0;A
2020;2786;8123;EMPRESA;20.0;A
2020;2786;8117;EMPRESA;19.0;A
2020;2786;8120;EMPRESA;1.0;A
2020;2786;8133;EMPRESA;2.0;A
2020;2786;8130;EMPRESA;2.0;A
2020;2786;8158;EMPRESA;7.0;A
2020;2786;8146;EMPRESA;1.0;A
2020;2786;8149;EMPRESA;4.0;A
2020;2786;8155;EMPRESA;2.0;A
2020;2786;8164;EMPRESA;2.0;A
2020;2786;8161;EMPRESA;2.0;A
2020;2786;8255;EMPRESA;13.0;A
2020;2786;8188;EMPRESA;3.0;A
2020;2786;8169;EMPRESA;1.0;A
2020;2786;8182;EMPRESA;2.0;A
2020;2786;8210;EMPRESA;3.0;A
2020;2786;8204;EMPRESA;3.0;A
2020;2786;8236;EMPRESA;3.0;A
2020;2786;8230;EMPRESA;3.0;A
2020;2786;8254;EMPRESA;4.0;A
2020;2786;8240;EMPRESA;3.0;A
2020;2786;8251;EMPRESA;1.0;A
2020;2786;8256;EMPRESA;57.0;A
2020;2786;8303;EMPRESA;21.0;A
2020;2786;8302;EMPRESA;21.0;A
2020;2786;8278;EMPRESA;2.0;A
2020;2786;8281;EMPRESA;1.0;A
2020;2786;8285;EMPRESA;3.0;A
2020;2786;8296;EMPRESA;14.0;A
2020;2786;8299;EMPRESA;1.0;A
2020;2786;8345;EMPRESA;36.0;A
2020;2786;8317;EMPRESA;34.0;A
2020;2786;8311;EMPRESA;18.0;A
2020;2786;8314;EMPRESA;16.0;A
2020;2786;8333;EMPRESA;1.0;A
2020;2786;8327;EMPRESA;1.0;A
2020;2786;8344;EMPRESA;1.0;A
2020;2786;8337;EMPRESA;1.0;A
2020;2786;8346;EMPRESA;62.0;A
2020;2786;8385;EMPRESA;10.0;A
2020;2786;8355;EMPRESA;6.0;A
2020;2786;8352;EMPRESA;6.0;A
2020;2786;8365;EMPRESA;1.0;A
2020;2786;8362;EMPRESA;1.0;A
2020;2786;8384;EMPRESA;3.0;A
2020;2786;8381;EMPRESA;3.0;A
2020;2786;8426;EMPRESA;52.0;A
2020;2786;8400;EMPRESA;5.0;A
2020;2786;8389;EMPRESA;3.0;A
2020;2786;8397;EMPRESA;2.0;A
2020;2786;8415;EMPRESA;3.0;A
2020;2786;8412;EMPRESA;3.0;A
2020;2786;8425;EMPRESA;44.0;A
2020;2786;8422;EMPRESA;44.0;A
2020;2787;6949;EMPRESA;121.0;A
2020;2787;7057;EMPRESA;6.0;A
2020;2787;7058;EMPRESA;6.0;A
2020;2787;7605;EMPRESA;6.0;A
2020;2787;7158;EMPRESA;2.0;A
2020;2787;7128;EMPRESA;1.0;A
2020;2787;7142;EMPRESA;1.0;A
2020;2787;7170;EMPRESA;1.0;A
2020;2787;7167;EMPRESA;1.0;A
2020;2787;7368;EMPRESA;2.0;A
2020;2787;7361;EMPRESA;2.0;A
2020;2787;7588;EMPRESA;1.0;A
2020;2787;7581;EMPRESA;1.0;A
2020;2787;7662;EMPRESA;22.0;A
2020;2787;7663;EMPRESA;22.0;A
2020;2787;7714;EMPRESA;22.0;A
2020;2787;7673;EMPRESA;9.0;A
2020;2787;7666;EMPRESA;2.0;A
2020;2787;7670;EMPRESA;7.0;A
2020;2787;7713;EMPRESA;13.0;A
2020;2787;7694;EMPRESA;4.0;A
2020;2787;7699;EMPRESA;5.0;A
2020;2787;7706;EMPRESA;2.0;A
2020;2787;7710;EMPRESA;2.0;A
2020;2787;7715;EMPRESA;93.0;A
2020;2787;7716;EMPRESA;69.0;A
2020;2787;7859;EMPRESA;48.0;A
2020;2787;7733;EMPRESA;5.0;A
2020;2787;7720;EMPRESA;1.0;A
2020;2787;7723;EMPRESA;3.0;A
2020;2787;7727;EMPRESA;1.0;A
2020;2787;7800;EMPRESA;7.0;A
2020;2787;7761;EMPRESA;4.0;A
2020;2787;7772;EMPRESA;1.0;A
2020;2787;7794;EMPRESA;2.0;A
2020;2787;7858;EMPRESA;36.0;A
2020;2787;7804;EMPRESA;9.0;A
2020;2787;7813;EMPRESA;12.0;A
2020;2787;7816;EMPRESA;2.0;A
2020;2787;7828;EMPRESA;6.0;A
2020;2787;7835;EMPRESA;1.0;A
2020;2787;7846;EMPRESA;5.0;A
2020;2787;7851;EMPRESA;1.0;A
2020;2787;7888;EMPRESA;21.0;A
2020;2787;7874;EMPRESA;4.0;A
2020;2787;7862;EMPRESA;2.0;A
2020;2787;7865;EMPRESA;2.0;A
2020;2787;7887;EMPRESA;17.0;A
2020;2787;7877;EMPRESA;4.0;A
2020;2787;7884;EMPRESA;13.0;A
2020;2787;7889;EMPRESA;2.0;A
2020;2787;7958;EMPRESA;2.0;A
2020;2787;7910;EMPRESA;2.0;A
2020;2787;7900;EMPRESA;1.0;A
2020;2787;7904;EMPRESA;1.0;A
2020;2787;8032;EMPRESA;12.0;A
2020;2787;8094;EMPRESA;3.0;A
2020;2787;8093;EMPRESA;3.0;A
2020;2787;8086;EMPRESA;2.0;A
2020;2787;8090;EMPRESA;1.0;A
2020;2787;8165;EMPRESA;3.0;A
2020;2787;8103;EMPRESA;2.0;A
2020;2787;8097;EMPRESA;2.0;A
2020;2787;8158;EMPRESA;1.0;A
2020;2787;8152;EMPRESA;1.0;A
2020;2787;8255;EMPRESA;6.0;A
2020;2787;8188;EMPRESA;2.0;A
2020;2787;8169;EMPRESA;1.0;A
2020;2787;8182;EMPRESA;1.0;A
2020;2787;8200;EMPRESA;2.0;A
2020;2787;8194;EMPRESA;1.0;A
2020;2787;8197;EMPRESA;1.0;A
2020;2787;8236;EMPRESA;1.0;A
2020;2787;8230;EMPRESA;1.0;A
2020;2787;8254;EMPRESA;1.0;A
2020;2787;8251;EMPRESA;1.0;A
2020;2787;8256;EMPRESA;3.0;A
2020;2787;8303;EMPRESA;3.0;A
2020;2787;8302;EMPRESA;3.0;A
2020;2787;8278;EMPRESA;1.0;A
2020;2787;8296;EMPRESA;2.0;A
2020;2787;8346;EMPRESA;7.0;A
2020;2787;8385;EMPRESA;2.0;A
2020;2787;8355;EMPRESA;2.0;A
2020;2787;8352;EMPRESA;2.0;A
2020;2787;8426;EMPRESA;5.0;A
2020;2787;8400;EMPRESA;1.0;A
2020;2787;8397;EMPRESA;1.0;A
2020;2787;8415;EMPRESA;2.0;A
2020;2787;8404;EMPRESA;1.0;A
2020;2787;8412;EMPRESA;1.0;A
2020;2787;8425;EMPRESA;2.0;A
2020;2787;8422;EMPRESA;2.0;A
2020;2788;6949;EMPRESA;138.0;A
2020;2788;7057;EMPRESA;14.0;A
2020;2788;7058;EMPRESA;14.0;A
2020;2788;7605;EMPRESA;14.0;A
2020;2788;7158;EMPRESA;3.0;A
2020;2788;7142;EMPRESA;3.0;A
2020;2788;7170;EMPRESA;1.0;A
2020;2788;7167;EMPRESA;1.0;A
2020;2788;7214;EMPRESA;1.0;A
2020;2788;7204;EMPRESA;1.0;A
2020;2788;7237;EMPRESA;1.0;A
2020;2788;7234;EMPRESA;1.0;A
2020;2788;7325;EMPRESA;1.0;A
2020;2788;7322;EMPRESA;1.0;A
2020;2788;7368;EMPRESA;1.0;A
2020;2788;7346;EMPRESA;1.0;A
2020;2788;7433;EMPRESA;4.0;A
2020;2788;7401;EMPRESA;4.0;A
2020;2788;7604;EMPRESA;2.0;A
2020;2788;7598;EMPRESA;2.0;A
2020;2788;7662;EMPRESA;14.0;A
2020;2788;7663;EMPRESA;14.0;A
2020;2788;7714;EMPRESA;14.0;A
2020;2788;7673;EMPRESA;4.0;A
2020;2788;7666;EMPRESA;1.0;A
2020;2788;7670;EMPRESA;3.0;A
2020;2788;7713;EMPRESA;10.0;A
2020;2788;7699;EMPRESA;3.0;A
2020;2788;7706;EMPRESA;4.0;A
2020;2788;7710;EMPRESA;3.0;A
2020;2788;7715;EMPRESA;110.0;A
2020;2788;7716;EMPRESA;73.0;A
2020;2788;7859;EMPRESA;51.0;A
2020;2788;7733;EMPRESA;4.0;A
2020;2788;7723;EMPRESA;4.0;A
2020;2788;7800;EMPRESA;10.0;A
2020;2788;7744;EMPRESA;3.0;A
2020;2788;7750;EMPRESA;1.0;A
2020;2788;7761;EMPRESA;3.0;A
2020;2788;7794;EMPRESA;3.0;A
2020;2788;7858;EMPRESA;37.0;A
2020;2788;7804;EMPRESA;10.0;A
2020;2788;7813;EMPRESA;5.0;A
2020;2788;7816;EMPRESA;1.0;A
2020;2788;7821;EMPRESA;1.0;A
2020;2788;7828;EMPRESA;8.0;A
2020;2788;7835;EMPRESA;2.0;A
2020;2788;7846;EMPRESA;5.0;A
2020;2788;7851;EMPRESA;5.0;A
2020;2788;7888;EMPRESA;22.0;A
2020;2788;7887;EMPRESA;22.0;A
2020;2788;7877;EMPRESA;1.0;A
2020;2788;7881;EMPRESA;7.0;A
2020;2788;7884;EMPRESA;14.0;A
2020;2788;7889;EMPRESA;10.0;A
2020;2788;7958;EMPRESA;10.0;A
2020;2788;7910;EMPRESA;9.0;A
2020;2788;7904;EMPRESA;9.0;A
2020;2788;7948;EMPRESA;1.0;A
2020;2788;7945;EMPRESA;1.0;A
2020;2788;8032;EMPRESA;9.0;A
2020;2788;8080;EMPRESA;2.0;A
2020;2788;8050;EMPRESA;1.0;A
2020;2788;8047;EMPRESA;1.0;A
2020;2788;8079;EMPRESA;1.0;A
2020;2788;8068;EMPRESA;1.0;A
2020;2788;8094;EMPRESA;4.0;A
2020;2788;8093;EMPRESA;4.0;A
2020;2788;8086;EMPRESA;4.0;A
2020;2788;8165;EMPRESA;1.0;A
2020;2788;8123;EMPRESA;1.0;A
2020;2788;8117;EMPRESA;1.0;A
2020;2788;8255;EMPRESA;2.0;A
2020;2788;8200;EMPRESA;1.0;A
2020;2788;8191;EMPRESA;1.0;A
2020;2788;8254;EMPRESA;1.0;A
2020;2788;8246;EMPRESA;1.0;A
2020;2788;8256;EMPRESA;8.0;A
2020;2788;8303;EMPRESA;4.0;A
2020;2788;8302;EMPRESA;4.0;A
2020;2788;8296;EMPRESA;4.0;A
2020;2788;8345;EMPRESA;4.0;A
2020;2788;8317;EMPRESA;3.0;A
2020;2788;8311;EMPRESA;1.0;A
2020;2788;8314;EMPRESA;2.0;A
2020;2788;8333;EMPRESA;1.0;A
2020;2788;8327;EMPRESA;1.0;A
2020;2788;8346;EMPRESA;10.0;A
2020;2788;8385;EMPRESA;3.0;A
2020;2788;8371;EMPRESA;1.0;A
2020;2788;8368;EMPRESA;1.0;A
2020;2788;8384;EMPRESA;2.0;A
2020;2788;8381;EMPRESA;2.0;A
2020;2788;8426;EMPRESA;7.0;A
2020;2788;8400;EMPRESA;1.0;A
2020;2788;8397;EMPRESA;1.0;A
2020;2788;8415;EMPRESA;1.0;A
2020;2788;8412;EMPRESA;1.0;A
2020;2788;8425;EMPRESA;5.0;A
2020;2788;8422;EMPRESA;5.0;A
2020;2789;6949;EMPRESA;14.0;A
2020;2789;7057;EMPRESA;1.0;A
2020;2789;7058;EMPRESA;1.0;A
2020;2789;7605;EMPRESA;1.0;A
2020;2789;7158;EMPRESA;1.0;A
2020;2789;7114;EMPRESA;1.0;A
2020;2789;7662;EMPRESA;2.0;A
2020;2789;7663;EMPRESA;2.0;A
2020;2789;7714;EMPRESA;2.0;A
2020;2789;7673;EMPRESA;1.0;A
2020;2789;7670;EMPRESA;1.0;A
2020;2789;7713;EMPRESA;1.0;A
2020;2789;7706;EMPRESA;1.0;A
2020;2789;7715;EMPRESA;11.0;A
2020;2789;7716;EMPRESA;6.0;A
2020;2789;7859;EMPRESA;3.0;A
2020;2789;7858;EMPRESA;3.0;A
2020;2789;7804;EMPRESA;2.0;A
2020;2789;7813;EMPRESA;1.0;A
2020;2789;7888;EMPRESA;3.0;A
2020;2789;7887;EMPRESA;3.0;A
2020;2789;7884;EMPRESA;3.0;A
2020;2789;7889;EMPRESA;1.0;A
2020;2789;7958;EMPRESA;1.0;A
2020;2789;7910;EMPRESA;1.0;A
2020;2789;7904;EMPRESA;1.0;A
2020;2789;8032;EMPRESA;2.0;A
2020;2789;8255;EMPRESA;2.0;A
2020;2789;8236;EMPRESA;1.0;A
2020;2789;8233;EMPRESA;1.0;A
2020;2789;8254;EMPRESA;1.0;A
2020;2789;8251;EMPRESA;1.0;A
2020;2789;8256;EMPRESA;2.0;A
2020;2789;8303;EMPRESA;1.0;A
2020;2789;8302;EMPRESA;1.0;A
2020;2789;8296;EMPRESA;1.0;A
2020;2789;8345;EMPRESA;1.0;A
2020;2789;8317;EMPRESA;1.0;A
2020;2789;8311;EMPRESA;1.0;A
2020;2790;6949;EMPRESA;151.0;A
2020;2790;7057;EMPRESA;23.0;A
2020;2790;7058;EMPRESA;23.0;A
2020;2790;7605;EMPRESA;16.0;A
2020;2790;7158;EMPRESA;6.0;A
2020;2790;7114;EMPRESA;3.0;A
2020;2790;7123;EMPRESA;1.0;A
2020;2790;7142;EMPRESA;2.0;A
2020;2790;7237;EMPRESA;1.0;A
2020;2790;7234;EMPRESA;1.0;A
2020;2790;7263;EMPRESA;1.0;A
2020;2790;7257;EMPRESA;1.0;A
2020;2790;7303;EMPRESA;1.0;A
2020;2790;7291;EMPRESA;1.0;A
2020;2790;7368;EMPRESA;1.0;A
2020;2790;7361;EMPRESA;1.0;A
2020;2790;7433;EMPRESA;2.0;A
2020;2790;7401;EMPRESA;2.0;A
2020;2790;7564;EMPRESA;1.0;A
2020;2790;7561;EMPRESA;1.0;A
2020;2790;7604;EMPRESA;3.0;A
2020;2790;7598;EMPRESA;3.0;A
2020;2790;7627;EMPRESA;6.0;A
2020;2790;7626;EMPRESA;6.0;A
2020;2790;7615;EMPRESA;6.0;A
2020;2790;7661;EMPRESA;1.0;A
2020;2790;7654;EMPRESA;1.0;A
2020;2790;7643;EMPRESA;1.0;A
2020;2790;7662;EMPRESA;19.0;A
2020;2790;7663;EMPRESA;19.0;A
2020;2790;7714;EMPRESA;19.0;A
2020;2790;7673;EMPRESA;6.0;A
2020;2790;7666;EMPRESA;1.0;A
2020;2790;7670;EMPRESA;5.0;A
2020;2790;7713;EMPRESA;13.0;A
2020;2790;7694;EMPRESA;3.0;A
2020;2790;7699;EMPRESA;7.0;A
2020;2790;7706;EMPRESA;3.0;A
2020;2790;7715;EMPRESA;109.0;A
2020;2790;7716;EMPRESA;63.0;A
2020;2790;7859;EMPRESA;50.0;A
2020;2790;7733;EMPRESA;8.0;A
2020;2790;7720;EMPRESA;1.0;A
2020;2790;7723;EMPRESA;6.0;A
2020;2790;7727;EMPRESA;1.0;A
2020;2790;7800;EMPRESA;11.0;A
2020;2790;7744;EMPRESA;2.0;A
2020;2790;7750;EMPRESA;3.0;A
2020;2790;7761;EMPRESA;3.0;A
2020;2790;7772;EMPRESA;1.0;A
2020;2790;7794;EMPRESA;2.0;A
2020;2790;7858;EMPRESA;31.0;A
2020;2790;7804;EMPRESA;5.0;A
2020;2790;7813;EMPRESA;8.0;A
2020;2790;7821;EMPRESA;1.0;A
2020;2790;7828;EMPRESA;5.0;A
2020;2790;7835;EMPRESA;3.0;A
2020;2790;7846;EMPRESA;8.0;A
2020;2790;7851;EMPRESA;1.0;A
2020;2790;7888;EMPRESA;13.0;A
2020;2790;7874;EMPRESA;2.0;A
2020;2790;7862;EMPRESA;2.0;A
2020;2790;7887;EMPRESA;11.0;A
2020;2790;7877;EMPRESA;1.0;A
2020;2790;7884;EMPRESA;10.0;A
2020;2790;7889;EMPRESA;7.0;A
2020;2790;7958;EMPRESA;5.0;A
2020;2790;7910;EMPRESA;5.0;A
2020;2790;7900;EMPRESA;1.0;A
2020;2790;7904;EMPRESA;4.0;A
2020;2790;8031;EMPRESA;2.0;A
2020;2790;8010;EMPRESA;1.0;A
2020;2790;7998;EMPRESA;1.0;A
2020;2790;8019;EMPRESA;1.0;A
2020;2790;8016;EMPRESA;1.0;A
2020;2790;8032;EMPRESA;19.0;A
2020;2790;8080;EMPRESA;6.0;A
2020;2790;8079;EMPRESA;6.0;A
2020;2790;8073;EMPRESA;6.0;A
2020;2790;8094;EMPRESA;1.0;A
2020;2790;8093;EMPRESA;1.0;A
2020;2790;8086;EMPRESA;1.0;A
2020;2790;8165;EMPRESA;10.0;A
2020;2790;8103;EMPRESA;2.0;A
2020;2790;8097;EMPRESA;1.0;A
2020;2790;8100;EMPRESA;1.0;A
2020;2790;8113;EMPRESA;1.0;A
2020;2790;8110;EMPRESA;1.0;A
2020;2790;8143;EMPRESA;1.0;A
2020;2790;8137;EMPRESA;1.0;A
2020;2790;8158;EMPRESA;2.0;A
2020;2790;8146;EMPRESA;1.0;A
2020;2790;8149;EMPRESA;1.0;A
2020;2790;8164;EMPRESA;4.0;A
2020;2790;8161;EMPRESA;4.0;A
2020;2790;8255;EMPRESA;2.0;A
2020;2790;8254;EMPRESA;2.0;A
2020;2790;8240;EMPRESA;1.0;A
2020;2790;8251;EMPRESA;1.0;A
2020;2790;8256;EMPRESA;8.0;A
2020;2790;8303;EMPRESA;4.0;A
2020;2790;8302;EMPRESA;4.0;A
