D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2012;2402;3690;4334;4211;Población municipal;9501.0;A
2012;2402;3690;4334;4212;Población municipal;9642.0;A
2012;2402;3690;4334;4213;Población municipal;9734.0;A
2012;2402;3690;4334;4214;Población municipal;9162.0;A
2012;2402;3690;4334;4215;Población municipal;8623.0;A
2012;2402;3690;4334;4222;Población municipal;42081.0;A
2012;2402;3690;4334;4217;Población municipal;8588.0;A
2012;2402;3690;4334;4218;Población municipal;8420.0;A
2012;2402;3690;4334;4219;Población municipal;8497.0;A
2012;2402;3690;4334;4220;Población municipal;8268.0;A
2012;2402;3690;4334;4221;Población municipal;8308.0;A
2012;2402;3690;4334;4228;Población municipal;34446.0;A
2012;2402;3690;4334;4223;Población municipal;7246.0;A
2012;2402;3690;4334;4224;Población municipal;7183.0;A
2012;2402;3690;4334;4225;Población municipal;6594.0;A
2012;2402;3690;4334;4226;Población municipal;6810.0;A
2012;2402;3690;4334;4227;Población municipal;6613.0;A
2012;2402;3690;4334;4234;Población municipal;30233.0;A
2012;2402;3690;4334;4229;Población municipal;6217.0;A
2012;2402;3690;4334;4230;Población municipal;5722.0;A
2012;2402;3690;4334;4231;Población municipal;6060.0;A
2012;2402;3690;4334;4232;Población municipal;6490.0;A
2012;2402;3690;4334;4233;Población municipal;5744.0;A
2012;2402;3690;4334;4305;Población municipal;98256.0;A
2012;2402;3690;4334;4241;Población municipal;27551.0;A
2012;2402;3690;4334;4236;Población municipal;5692.0;A
2012;2402;3690;4334;4237;Población municipal;5954.0;A
2012;2402;3690;4334;4238;Población municipal;5537.0;A
2012;2402;3690;4334;4239;Población municipal;5859.0;A
2012;2402;3690;4334;4240;Población municipal;4509.0;A
2012;2402;3690;4334;4247;Población municipal;21975.0;A
2012;2402;3690;4334;4242;Población municipal;4104.0;A
2012;2402;3690;4334;4243;Población municipal;5255.0;A
2012;2402;3690;4334;4244;Población municipal;4289.0;A
2012;2402;3690;4334;4245;Población municipal;4080.0;A
2012;2402;3690;4334;4246;Población municipal;4247.0;A
2012;2402;3690;4334;4253;Población municipal;21358.0;A
2012;2402;3690;4334;4248;Población municipal;4542.0;A
2012;2402;3690;4334;4249;Población municipal;4335.0;A
2012;2402;3690;4334;4250;Población municipal;4097.0;A
2012;2402;3690;4334;4251;Población municipal;4117.0;A
2012;2402;3690;4334;4252;Población municipal;4267.0;A
2012;2402;3690;4334;4259;Población municipal;15230.0;A
2012;2402;3690;4334;4254;Población municipal;3674.0;A
2012;2402;3690;4334;4255;Población municipal;3434.0;A
2012;2402;3690;4334;4256;Población municipal;3025.0;A
2012;2402;3690;4334;4257;Población municipal;2724.0;A
2012;2402;3690;4334;4258;Población municipal;2373.0;A
2012;2402;3690;4334;4265;Población municipal;8368.0;A
2012;2402;3690;4334;4260;Población municipal;2220.0;A
2012;2402;3690;4334;4261;Población municipal;1843.0;A
2012;2402;3690;4334;4262;Población municipal;1721.0;A
2012;2402;3690;4334;4263;Población municipal;1402.0;A
2012;2402;3690;4334;4264;Población municipal;1182.0;A
2012;2402;3690;4334;4271;Población municipal;2935.0;A
2012;2402;3690;4334;4266;Población municipal;927.0;A
2012;2402;3690;4334;4267;Población municipal;736.0;A
2012;2402;3690;4334;4268;Población municipal;531.0;A
2012;2402;3690;4334;4269;Población municipal;444.0;A
2012;2402;3690;4334;4270;Población municipal;297.0;A
2012;2402;3690;4334;4277;Población municipal;687.0;A
2012;2402;3690;4334;4272;Población municipal;221.0;A
2012;2402;3690;4334;4273;Población municipal;170.0;A
2012;2402;3690;4334;4274;Población municipal;140.0;A
2012;2402;3690;4334;4275;Población municipal;90.0;A
2012;2402;3690;4334;4276;Población municipal;66.0;A
2012;2402;3690;4334;4304;Población municipal;152.0;A
2012;2402;3690;4780;4306;Población municipal;25514.0;A
2012;2402;3690;4780;4172;Población municipal;3445.0;A
2012;2402;3690;4780;4159;Población municipal;1031.0;A
2012;2402;3690;4780;4154;Población municipal;171.0;A
2012;2402;3690;4780;4155;Población municipal;217.0;A
2012;2402;3690;4780;4156;Población municipal;198.0;A
2012;2402;3690;4780;4157;Población municipal;218.0;A
2012;2402;3690;4780;4158;Población municipal;227.0;A
2012;2402;3690;4780;4165;Población municipal;1186.0;A
2012;2402;3690;4780;4160;Población municipal;215.0;A
2012;2402;3690;4780;4161;Población municipal;228.0;A
2012;2402;3690;4780;4162;Población municipal;243.0;A
2012;2402;3690;4780;4163;Población municipal;243.0;A
2012;2402;3690;4780;4164;Población municipal;257.0;A
2012;2402;3690;4780;4171;Población municipal;1228.0;A
2012;2402;3690;4780;4166;Población municipal;241.0;A
2012;2402;3690;4780;4167;Población municipal;251.0;A
2012;2402;3690;4780;4168;Población municipal;246.0;A
2012;2402;3690;4780;4169;Población municipal;237.0;A
2012;2402;3690;4780;4170;Población municipal;253.0;A
2012;2402;3690;4780;4191;Población municipal;5906.0;A
2012;2402;3690;4780;4178;Población municipal;1248.0;A
2012;2402;3690;4780;4173;Población municipal;246.0;A
2012;2402;3690;4780;4174;Población municipal;242.0;A
2012;2402;3690;4780;4175;Población municipal;253.0;A
2012;2402;3690;4780;4176;Población municipal;252.0;A
2012;2402;3690;4780;4177;Población municipal;255.0;A
2012;2402;3690;4780;4184;Población municipal;1722.0;A
2012;2402;3690;4780;4179;Población municipal;264.0;A
2012;2402;3690;4780;4180;Población municipal;283.0;A
2012;2402;3690;4780;4181;Población municipal;331.0;A
2012;2402;3690;4780;4182;Población municipal;385.0;A
2012;2402;3690;4780;4183;Población municipal;459.0;A
2012;2402;3690;4780;4190;Población municipal;2936.0;A
2012;2402;3690;4780;4185;Población municipal;481.0;A
2012;2402;3690;4780;4186;Población municipal;538.0;A
2012;2402;3690;4780;4187;Población municipal;608.0;A
2012;2402;3690;4780;4188;Población municipal;661.0;A
2012;2402;3690;4780;4189;Población municipal;648.0;A
2012;2402;3690;4780;4210;Población municipal;8821.0;A
2012;2402;3690;4780;4197;Población municipal;3373.0;A
2012;2402;3690;4780;4192;Población municipal;697.0;A
2012;2402;3690;4780;4193;Población municipal;689.0;A
2012;2402;3690;4780;4194;Población municipal;668.0;A
2012;2402;3690;4780;4195;Población municipal;656.0;A
2012;2402;3690;4780;4196;Población municipal;663.0;A
2012;2402;3690;4780;4203;Población municipal;3009.0;A
2012;2402;3690;4780;4198;Población municipal;633.0;A
2012;2402;3690;4780;4199;Población municipal;641.0;A
2012;2402;3690;4780;4200;Población municipal;610.0;A
2012;2402;3690;4780;4201;Población municipal;562.0;A
2012;2402;3690;4780;4202;Población municipal;563.0;A
2012;2402;3690;4780;4209;Población municipal;2439.0;A
2012;2402;3690;4780;4204;Población municipal;516.0;A
2012;2402;3690;4780;4205;Población municipal;519.0;A
2012;2402;3690;4780;4206;Población municipal;494.0;A
2012;2402;3690;4780;4207;Población municipal;487.0;A
2012;2402;3690;4780;4208;Población municipal;423.0;A
2012;2402;3690;4780;4235;Población municipal;5582.0;A
2012;2402;3690;4780;4216;Población municipal;1999.0;A
2012;2402;3690;4780;4211;Población municipal;487.0;A
2012;2402;3690;4780;4212;Población municipal;402.0;A
2012;2402;3690;4780;4213;Población municipal;396.0;A
2012;2402;3690;4780;4214;Población municipal;402.0;A
2012;2402;3690;4780;4215;Población municipal;312.0;A
2012;2402;3690;4780;4222;Población municipal;1532.0;A
2012;2402;3690;4780;4217;Población municipal;315.0;A
2012;2402;3690;4780;4218;Población municipal;307.0;A
2012;2402;3690;4780;4219;Población municipal;316.0;A
2012;2402;3690;4780;4220;Población municipal;299.0;A
2012;2402;3690;4780;4221;Población municipal;295.0;A
2012;2402;3690;4780;4228;Población municipal;1124.0;A
2012;2402;3690;4780;4223;Población municipal;254.0;A
2012;2402;3690;4780;4224;Población municipal;241.0;A
2012;2402;3690;4780;4225;Población municipal;239.0;A
2012;2402;3690;4780;4226;Población municipal;197.0;A
2012;2402;3690;4780;4227;Población municipal;193.0;A
2012;2402;3690;4780;4234;Población municipal;927.0;A
2012;2402;3690;4780;4229;Población municipal;219.0;A
2012;2402;3690;4780;4230;Población municipal;184.0;A
2012;2402;3690;4780;4231;Población municipal;157.0;A
2012;2402;3690;4780;4232;Población municipal;179.0;A
2012;2402;3690;4780;4233;Población municipal;188.0;A
2012;2402;3690;4780;4305;Población municipal;1760.0;A
2012;2402;3690;4780;4241;Población municipal;777.0;A
2012;2402;3690;4780;4236;Población municipal;177.0;A
2012;2402;3690;4780;4237;Población municipal;170.0;A
2012;2402;3690;4780;4238;Población municipal;163.0;A
2012;2402;3690;4780;4239;Población municipal;121.0;A
2012;2402;3690;4780;4240;Población municipal;146.0;A
2012;2402;3690;4780;4247;Población municipal;453.0;A
2012;2402;3690;4780;4242;Población municipal;105.0;A
2012;2402;3690;4780;4243;Población municipal;105.0;A
2012;2402;3690;4780;4244;Población municipal;89.0;A
2012;2402;3690;4780;4245;Población municipal;83.0;A
2012;2402;3690;4780;4246;Población municipal;71.0;A
2012;2402;3690;4780;4253;Población municipal;254.0;A
2012;2402;3690;4780;4248;Población municipal;55.0;A
2012;2402;3690;4780;4249;Población municipal;57.0;A
2012;2402;3690;4780;4250;Población municipal;66.0;A
2012;2402;3690;4780;4251;Población municipal;34.0;A
2012;2402;3690;4780;4252;Población municipal;42.0;A
2012;2402;3690;4780;4259;Población municipal;151.0;A
2012;2402;3690;4780;4254;Población municipal;30.0;A
2012;2402;3690;4780;4255;Población municipal;50.0;A
2012;2402;3690;4780;4256;Población municipal;29.0;A
2012;2402;3690;4780;4257;Población municipal;17.0;A
2012;2402;3690;4780;4258;Población municipal;25.0;A
2012;2402;3690;4780;4265;Población municipal;88.0;A
2012;2402;3690;4780;4260;Población municipal;18.0;A
2012;2402;3690;4780;4261;Población municipal;25.0;A
2012;2402;3690;4780;4262;Población municipal;19.0;A
2012;2402;3690;4780;4263;Población municipal;15.0;A
2012;2402;3690;4780;4264;Población municipal;11.0;A
2012;2402;3690;4780;4271;Población municipal;24.0;A
2012;2402;3690;4780;4266;Población municipal;7.0;A
2012;2402;3690;4780;4267;Población municipal;9.0;A
2012;2402;3690;4780;4268;Población municipal;3.0;A
2012;2402;3690;4780;4269;Población municipal;2.0;A
2012;2402;3690;4780;4270;Población municipal;3.0;A
2012;2402;3690;4780;4277;Población municipal;11.0;A
2012;2402;3690;4780;4272;Población municipal;1.0;A
2012;2402;3690;4780;4273;Población municipal;3.0;A
2012;2402;3690;4780;4274;Población municipal;1.0;A
2012;2402;3690;4780;4275;Población municipal;4.0;A
2012;2402;3690;4780;4276;Población municipal;2.0;A
2012;2402;3690;4780;4304;Población municipal;2.0;A
2012;2482;3691;4781;4306;Población municipal;804498.0;A
2012;2482;3691;4781;4172;Población municipal;124975.0;A
2012;2482;3691;4781;4159;Población municipal;40677.0;A
2012;2482;3691;4781;4154;Población municipal;7435.0;A
2012;2482;3691;4781;4155;Población municipal;7810.0;A
2012;2482;3691;4781;4156;Población municipal;8247.0;A
2012;2482;3691;4781;4157;Población municipal;8746.0;A
2012;2482;3691;4781;4158;Población municipal;8439.0;A
2012;2482;3691;4781;4165;Población municipal;42498.0;A
2012;2482;3691;4781;4160;Población municipal;8816.0;A
2012;2482;3691;4781;4161;Población municipal;8530.0;A
2012;2482;3691;4781;4162;Población municipal;8420.0;A
2012;2482;3691;4781;4163;Población municipal;8435.0;A
2012;2482;3691;4781;4164;Población municipal;8297.0;A
2012;2482;3691;4781;4171;Población municipal;41800.0;A
2012;2482;3691;4781;4166;Población municipal;8258.0;A
2012;2482;3691;4781;4167;Población municipal;8440.0;A
2012;2482;3691;4781;4168;Población municipal;8343.0;A
2012;2482;3691;4781;4169;Población municipal;8433.0;A
2012;2482;3691;4781;4170;Población municipal;8326.0;A
2012;2482;3691;4781;4191;Población municipal;149644.0;A
2012;2482;3691;4781;4178;Población municipal;45320.0;A
2012;2482;3691;4781;4173;Población municipal;8392.0;A
2012;2482;3691;4781;4174;Población municipal;8470.0;A
2012;2482;3691;4781;4175;Población municipal;9074.0;A
2012;2482;3691;4781;4176;Población municipal;9463.0;A
2012;2482;3691;4781;4177;Población municipal;9921.0;A
2012;2482;3691;4781;4184;Población municipal;50598.0;A
2012;2482;3691;4781;4179;Población municipal;9942.0;A
2012;2482;3691;4781;4180;Población municipal;10119.0;A
2012;2482;3691;4781;4181;Población municipal;10182.0;A
2012;2482;3691;4781;4182;Población municipal;10243.0;A
2012;2482;3691;4781;4183;Población municipal;10112.0;A
2012;2482;3691;4781;4190;Población municipal;53726.0;A
2012;2482;3691;4781;4185;Población municipal;10407.0;A
2012;2482;3691;4781;4186;Población municipal;10405.0;A
2012;2482;3691;4781;4187;Población municipal;10867.0;A
2012;2482;3691;4781;4188;Población municipal;10841.0;A
2012;2482;3691;4781;4189;Población municipal;11206.0;A
2012;2482;3691;4781;4210;Población municipal;183177.0;A
2012;2482;3691;4781;4197;Población municipal;59755.0;A
2012;2482;3691;4781;4192;Población municipal;11316.0;A
2012;2482;3691;4781;4193;Población municipal;11840.0;A
2012;2482;3691;4781;4194;Población municipal;12019.0;A
2012;2482;3691;4781;4195;Población municipal;12292.0;A
2012;2482;3691;4781;4196;Población municipal;12288.0;A
2012;2482;3691;4781;4203;Población municipal;60946.0;A
2012;2482;3691;4781;4198;Población municipal;12395.0;A
2012;2482;3691;4781;4199;Población municipal;12297.0;A
2012;2482;3691;4781;4200;Población municipal;12214.0;A
2012;2482;3691;4781;4201;Población municipal;11884.0;A
2012;2482;3691;4781;4202;Población municipal;12156.0;A
2012;2482;3691;4781;4209;Población municipal;62476.0;A
2012;2482;3691;4781;4204;Población municipal;12057.0;A
2012;2482;3691;4781;4205;Población municipal;12278.0;A
2012;2482;3691;4781;4206;Población municipal;12475.0;A
2012;2482;3691;4781;4207;Población municipal;12542.0;A
2012;2482;3691;4781;4208;Población municipal;13124.0;A
2012;2482;3691;4781;4235;Población municipal;204625.0;A
2012;2482;3691;4781;4216;Población municipal;63553.0;A
2012;2482;3691;4781;4211;Población municipal;12783.0;A
2012;2482;3691;4781;4212;Población municipal;12683.0;A
2012;2482;3691;4781;4213;Población municipal;13449.0;A
2012;2482;3691;4781;4214;Población municipal;12711.0;A
2012;2482;3691;4781;4215;Población municipal;11927.0;A
2012;2482;3691;4781;4222;Población municipal;56846.0;A
2012;2482;3691;4781;4217;Población municipal;11744.0;A
2012;2482;3691;4781;4218;Población municipal;11724.0;A
2012;2482;3691;4781;4219;Población municipal;11402.0;A
2012;2482;3691;4781;4220;Población municipal;11342.0;A
2012;2482;3691;4781;4221;Población municipal;10634.0;A
2012;2482;3691;4781;4228;Población municipal;45650.0;A
2012;2482;3691;4781;4223;Población municipal;9795.0;A
2012;2482;3691;4781;4224;Población municipal;9361.0;A
2012;2482;3691;4781;4225;Población municipal;8911.0;A
2012;2482;3691;4781;4226;Población municipal;8979.0;A
2012;2482;3691;4781;4227;Población municipal;8604.0;A
2012;2482;3691;4781;4234;Población municipal;38576.0;A
2012;2482;3691;4781;4229;Población municipal;7766.0;A
2012;2482;3691;4781;4230;Población municipal;6622.0;A
2012;2482;3691;4781;4231;Población municipal;7917.0;A
2012;2482;3691;4781;4232;Población municipal;8641.0;A
2012;2482;3691;4781;4233;Población municipal;7630.0;A
2012;2482;3691;4781;4305;Población municipal;142077.0;A
2012;2482;3691;4781;4241;Población municipal;35743.0;A
2012;2482;3691;4781;4236;Población municipal;6574.0;A
2012;2482;3691;4781;4237;Población municipal;7759.0;A
2012;2482;3691;4781;4238;Población municipal;7521.0;A
2012;2482;3691;4781;4239;Población municipal;7523.0;A
2012;2482;3691;4781;4240;Población municipal;6366.0;A
2012;2482;3691;4781;4247;Población municipal;29611.0;A
2012;2482;3691;4781;4242;Población municipal;5626.0;A
2012;2482;3691;4781;4243;Población municipal;7188.0;A
2012;2482;3691;4781;4244;Población municipal;5230.0;A
2012;2482;3691;4781;4245;Población municipal;5603.0;A
2012;2482;3691;4781;4246;Población municipal;5964.0;A
2012;2482;3691;4781;4253;Población municipal;32166.0;A
2012;2482;3691;4781;4248;Población municipal;6722.0;A
2012;2482;3691;4781;4249;Población municipal;6595.0;A
2012;2482;3691;4781;4250;Población municipal;6063.0;A
2012;2482;3691;4781;4251;Población municipal;6724.0;A
2012;2482;3691;4781;4252;Población municipal;6062.0;A
2012;2482;3691;4781;4259;Población municipal;24876.0;A
2012;2482;3691;4781;4254;Población municipal;5835.0;A
2012;2482;3691;4781;4255;Población municipal;5430.0;A
2012;2482;3691;4781;4256;Población municipal;4985.0;A
2012;2482;3691;4781;4257;Población municipal;4690.0;A
2012;2482;3691;4781;4258;Población municipal;3936.0;A
2012;2482;3691;4781;4265;Población municipal;13735.0;A
2012;2482;3691;4781;4260;Población municipal;3650.0;A
2012;2482;3691;4781;4261;Población municipal;3137.0;A
2012;2482;3691;4781;4262;Población municipal;2646.0;A
2012;2482;3691;4781;4263;Población municipal;2374.0;A
2012;2482;3691;4781;4264;Población municipal;1928.0;A
2012;2482;3691;4781;4271;Población municipal;4722.0;A
2012;2482;3691;4781;4266;Población municipal;1566.0;A
2012;2482;3691;4781;4267;Población municipal;1225.0;A
2012;2482;3691;4781;4268;Población municipal;881.0;A
2012;2482;3691;4781;4269;Población municipal;629.0;A
2012;2482;3691;4781;4270;Población municipal;421.0;A
2012;2482;3691;4781;4277;Población municipal;1042.0;A
2012;2482;3691;4781;4272;Población municipal;329.0;A
2012;2482;3691;4781;4273;Población municipal;284.0;A
2012;2482;3691;4781;4274;Población municipal;204.0;A
2012;2482;3691;4781;4275;Población municipal;134.0;A
2012;2482;3691;4781;4276;Población municipal;91.0;A
