D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2009;3023;3689;4780;4305;Población municipal;20469.0;A
2009;3023;3689;4780;4241;Población municipal;7392.0;A
2009;3023;3689;4780;4236;Población municipal;1507.0;A
2009;3023;3689;4780;4237;Población municipal;1543.0;A
2009;3023;3689;4780;4238;Población municipal;1436.0;A
2009;3023;3689;4780;4239;Población municipal;1440.0;A
2009;3023;3689;4780;4240;Población municipal;1466.0;A
2009;3023;3689;4780;4247;Población municipal;5805.0;A
2009;3023;3689;4780;4242;Población municipal;1305.0;A
2009;3023;3689;4780;4243;Población municipal;1278.0;A
2009;3023;3689;4780;4244;Población municipal;1251.0;A
2009;3023;3689;4780;4245;Población municipal;1038.0;A
2009;3023;3689;4780;4246;Población municipal;933.0;A
2009;3023;3689;4780;4253;Población municipal;3684.0;A
2009;3023;3689;4780;4248;Población municipal;823.0;A
2009;3023;3689;4780;4249;Población municipal;822.0;A
2009;3023;3689;4780;4250;Población municipal;727.0;A
2009;3023;3689;4780;4251;Población municipal;689.0;A
2009;3023;3689;4780;4252;Población municipal;623.0;A
2009;3023;3689;4780;4259;Población municipal;2021.0;A
2009;3023;3689;4780;4254;Población municipal;507.0;A
2009;3023;3689;4780;4255;Población municipal;425.0;A
2009;3023;3689;4780;4256;Población municipal;379.0;A
2009;3023;3689;4780;4257;Población municipal;384.0;A
2009;3023;3689;4780;4258;Población municipal;326.0;A
2009;3023;3689;4780;4265;Población municipal;1045.0;A
2009;3023;3689;4780;4260;Población municipal;276.0;A
2009;3023;3689;4780;4261;Población municipal;233.0;A
2009;3023;3689;4780;4262;Población municipal;238.0;A
2009;3023;3689;4780;4263;Población municipal;184.0;A
2009;3023;3689;4780;4264;Población municipal;114.0;A
2009;3023;3689;4780;4271;Población municipal;368.0;A
2009;3023;3689;4780;4266;Población municipal;106.0;A
2009;3023;3689;4780;4267;Población municipal;85.0;A
2009;3023;3689;4780;4268;Población municipal;65.0;A
2009;3023;3689;4780;4269;Población municipal;51.0;A
2009;3023;3689;4780;4270;Población municipal;61.0;A
2009;3023;3689;4780;4277;Población municipal;147.0;A
2009;3023;3689;4780;4272;Población municipal;49.0;A
2009;3023;3689;4780;4273;Población municipal;41.0;A
2009;3023;3689;4780;4274;Población municipal;23.0;A
2009;3023;3689;4780;4275;Población municipal;21.0;A
2009;3023;3689;4780;4276;Población municipal;13.0;A
2009;3023;3689;4780;4304;Población municipal;7.0;A
2009;3023;3690;4781;4306;Población municipal;806675.0;A
2009;3023;3690;4781;4172;Población municipal;124388.0;A
2009;3023;3690;4781;4159;Población municipal;43689.0;A
2009;3023;3690;4781;4154;Población municipal;8393.0;A
2009;3023;3690;4781;4155;Población municipal;8878.0;A
2009;3023;3690;4781;4156;Población municipal;8698.0;A
2009;3023;3690;4781;4157;Población municipal;8987.0;A
2009;3023;3690;4781;4158;Población municipal;8733.0;A
2009;3023;3690;4781;4165;Población municipal;41112.0;A
2009;3023;3690;4781;4160;Población municipal;8613.0;A
2009;3023;3690;4781;4161;Población municipal;8100.0;A
2009;3023;3690;4781;4162;Población municipal;8229.0;A
2009;3023;3690;4781;4163;Población municipal;8149.0;A
2009;3023;3690;4781;4164;Población municipal;8021.0;A
2009;3023;3690;4781;4171;Población municipal;39587.0;A
2009;3023;3690;4781;4166;Población municipal;7777.0;A
2009;3023;3690;4781;4167;Población municipal;7948.0;A
2009;3023;3690;4781;4168;Población municipal;7907.0;A
2009;3023;3690;4781;4169;Población municipal;7970.0;A
2009;3023;3690;4781;4170;Población municipal;7985.0;A
2009;3023;3690;4781;4191;Población municipal;153953.0;A
2009;3023;3690;4781;4178;Población municipal;43001.0;A
2009;3023;3690;4781;4173;Población municipal;8186.0;A
2009;3023;3690;4781;4174;Población municipal;8746.0;A
2009;3023;3690;4781;4175;Población municipal;8524.0;A
2009;3023;3690;4781;4176;Población municipal;8621.0;A
2009;3023;3690;4781;4177;Población municipal;8924.0;A
2009;3023;3690;4781;4184;Población municipal;49263.0;A
2009;3023;3690;4781;4179;Población municipal;8963.0;A
2009;3023;3690;4781;4180;Población municipal;9324.0;A
2009;3023;3690;4781;4181;Población municipal;9835.0;A
2009;3023;3690;4781;4182;Población municipal;10219.0;A
2009;3023;3690;4781;4183;Población municipal;10922.0;A
2009;3023;3690;4781;4190;Población municipal;61689.0;A
2009;3023;3690;4781;4185;Población municipal;11288.0;A
2009;3023;3690;4781;4186;Población municipal;11855.0;A
2009;3023;3690;4781;4187;Población municipal;12466.0;A
2009;3023;3690;4781;4188;Población municipal;12958.0;A
2009;3023;3690;4781;4189;Población municipal;13122.0;A
2009;3023;3690;4781;4210;Población municipal;202810.0;A
2009;3023;3690;4781;4197;Población municipal;69117.0;A
2009;3023;3690;4781;4192;Población municipal;13689.0;A
2009;3023;3690;4781;4193;Población municipal;13761.0;A
2009;3023;3690;4781;4194;Población municipal;13903.0;A
2009;3023;3690;4781;4195;Población municipal;13968.0;A
2009;3023;3690;4781;4196;Población municipal;13796.0;A
2009;3023;3690;4781;4203;Población municipal;67757.0;A
2009;3023;3690;4781;4198;Población municipal;13741.0;A
2009;3023;3690;4781;4199;Población municipal;13884.0;A
2009;3023;3690;4781;4200;Población municipal;13497.0;A
2009;3023;3690;4781;4201;Población municipal;13337.0;A
2009;3023;3690;4781;4202;Población municipal;13298.0;A
2009;3023;3690;4781;4209;Población municipal;65936.0;A
2009;3023;3690;4781;4204;Población municipal;13186.0;A
2009;3023;3690;4781;4205;Población municipal;13495.0;A
2009;3023;3690;4781;4206;Población municipal;12989.0;A
2009;3023;3690;4781;4207;Población municipal;13072.0;A
2009;3023;3690;4781;4208;Población municipal;13194.0;A
2009;3023;3690;4781;4235;Población municipal;195631.0;A
2009;3023;3690;4781;4216;Población municipal;58852.0;A
2009;3023;3690;4781;4211;Población municipal;12732.0;A
2009;3023;3690;4781;4212;Población municipal;12006.0;A
2009;3023;3690;4781;4213;Población municipal;11282.0;A
2009;3023;3690;4781;4214;Población municipal;11473.0;A
2009;3023;3690;4781;4215;Población municipal;11359.0;A
2009;3023;3690;4781;4222;Población municipal;50426.0;A
2009;3023;3690;4781;4217;Población municipal;10869.0;A
2009;3023;3690;4781;4218;Población municipal;10598.0;A
2009;3023;3690;4781;4219;Población municipal;9878.0;A
2009;3023;3690;4781;4220;Población municipal;9617.0;A
2009;3023;3690;4781;4221;Población municipal;9464.0;A
2009;3023;3690;4781;4228;Población municipal;43493.0;A
2009;3023;3690;4781;4223;Población municipal;9185.0;A
2009;3023;3690;4781;4224;Población municipal;9155.0;A
2009;3023;3690;4781;4225;Población municipal;8578.0;A
2009;3023;3690;4781;4226;Población municipal;7984.0;A
2009;3023;3690;4781;4227;Población municipal;8591.0;A
2009;3023;3690;4781;4234;Población municipal;42860.0;A
2009;3023;3690;4781;4229;Población municipal;9238.0;A
2009;3023;3690;4781;4230;Población municipal;8674.0;A
2009;3023;3690;4781;4231;Población municipal;8339.0;A
2009;3023;3690;4781;4232;Población municipal;8607.0;A
2009;3023;3690;4781;4233;Población municipal;8002.0;A
2009;3023;3690;4781;4305;Población municipal;129893.0;A
2009;3023;3690;4781;4241;Población municipal;35395.0;A
2009;3023;3690;4781;4236;Población municipal;8343.0;A
2009;3023;3690;4781;4237;Población municipal;7192.0;A
2009;3023;3690;4781;4238;Población municipal;6240.0;A
2009;3023;3690;4781;4239;Población municipal;7589.0;A
2009;3023;3690;4781;4240;Población municipal;6031.0;A
2009;3023;3690;4781;4247;Población municipal;32242.0;A
2009;3023;3690;4781;4242;Población municipal;6119.0;A
2009;3023;3690;4781;4243;Población municipal;6898.0;A
2009;3023;3690;4781;4244;Población municipal;6798.0;A
2009;3023;3690;4781;4245;Población municipal;6321.0;A
2009;3023;3690;4781;4246;Población municipal;6106.0;A
2009;3023;3690;4781;4253;Población municipal;27617.0;A
2009;3023;3690;4781;4248;Población municipal;5973.0;A
2009;3023;3690;4781;4249;Población municipal;5944.0;A
2009;3023;3690;4781;4250;Población municipal;5465.0;A
2009;3023;3690;4781;4251;Población municipal;5359.0;A
2009;3023;3690;4781;4252;Población municipal;4876.0;A
2009;3023;3690;4781;4259;Población municipal;19046.0;A
2009;3023;3690;4781;4254;Población municipal;4546.0;A
2009;3023;3690;4781;4255;Población municipal;4036.0;A
2009;3023;3690;4781;4256;Población municipal;3843.0;A
2009;3023;3690;4781;4257;Población municipal;3560.0;A
2009;3023;3690;4781;4258;Población municipal;3061.0;A
2009;3023;3690;4781;4265;Población municipal;10599.0;A
2009;3023;3690;4781;4260;Población municipal;2799.0;A
2009;3023;3690;4781;4261;Población municipal;2610.0;A
2009;3023;3690;4781;4262;Población municipal;2015.0;A
2009;3023;3690;4781;4263;Población municipal;1838.0;A
2009;3023;3690;4781;4264;Población municipal;1337.0;A
2009;3023;3690;4781;4271;Población municipal;3756.0;A
2009;3023;3690;4781;4266;Población municipal;1114.0;A
2009;3023;3690;4781;4267;Población municipal;878.0;A
2009;3023;3690;4781;4268;Población municipal;709.0;A
2009;3023;3690;4781;4269;Población municipal;582.0;A
2009;3023;3690;4781;4270;Población municipal;473.0;A
2009;3023;3690;4781;4277;Población municipal;1068.0;A
2009;3023;3690;4781;4272;Población municipal;355.0;A
2009;3023;3690;4781;4273;Población municipal;288.0;A
2009;3023;3690;4781;4274;Población municipal;193.0;A
2009;3023;3690;4781;4275;Población municipal;138.0;A
2009;3023;3690;4781;4276;Población municipal;94.0;A
2009;3023;3690;4781;4304;Población municipal;170.0;A
2009;3023;3690;4334;4306;Población municipal;673402.0;A
2009;3023;3690;4334;4172;Población municipal;107774.0;A
2009;3023;3690;4334;4159;Población municipal;38583.0;A
2009;3023;3690;4334;4154;Población municipal;7212.0;A
2009;3023;3690;4334;4155;Población municipal;7703.0;A
2009;3023;3690;4334;4156;Población municipal;7827.0;A
2009;3023;3690;4334;4157;Población municipal;8068.0;A
2009;3023;3690;4334;4158;Población municipal;7773.0;A
2009;3023;3690;4334;4165;Población municipal;35697.0;A
2009;3023;3690;4334;4160;Población municipal;7615.0;A
2009;3023;3690;4334;4161;Población municipal;7046.0;A
2009;3023;3690;4334;4162;Población municipal;7183.0;A
2009;3023;3690;4334;4163;Población municipal;7030.0;A
2009;3023;3690;4334;4164;Población municipal;6823.0;A
2009;3023;3690;4334;4171;Población municipal;33494.0;A
2009;3023;3690;4334;4166;Población municipal;6577.0;A
2009;3023;3690;4334;4167;Población municipal;6714.0;A
2009;3023;3690;4334;4168;Población municipal;6648.0;A
2009;3023;3690;4334;4169;Población municipal;6768.0;A
2009;3023;3690;4334;4170;Población municipal;6787.0;A
2009;3023;3690;4334;4191;Población municipal;126491.0;A
2009;3023;3690;4334;4178;Población municipal;37181.0;A
2009;3023;3690;4334;4173;Población municipal;7015.0;A
2009;3023;3690;4334;4174;Población municipal;7540.0;A
2009;3023;3690;4334;4175;Población municipal;7409.0;A
2009;3023;3690;4334;4176;Población municipal;7507.0;A
2009;3023;3690;4334;4177;Población municipal;7710.0;A
2009;3023;3690;4334;4184;Población municipal;40658.0;A
2009;3023;3690;4334;4179;Población municipal;7609.0;A
2009;3023;3690;4334;4180;Población municipal;7876.0;A
2009;3023;3690;4334;4181;Población municipal;8085.0;A
2009;3023;3690;4334;4182;Población municipal;8311.0;A
2009;3023;3690;4334;4183;Población municipal;8777.0;A
2009;3023;3690;4334;4190;Población municipal;48652.0;A
2009;3023;3690;4334;4185;Población municipal;9066.0;A
2009;3023;3690;4334;4186;Población municipal;9386.0;A
2009;3023;3690;4334;4187;Población municipal;9751.0;A
2009;3023;3690;4334;4188;Población municipal;10190.0;A
2009;3023;3690;4334;4189;Población municipal;10259.0;A
2009;3023;3690;4334;4210;Población municipal;165605.0;A
2009;3023;3690;4334;4197;Población municipal;55348.0;A
2009;3023;3690;4334;4192;Población municipal;10765.0;A
2009;3023;3690;4334;4193;Población municipal;10944.0;A
2009;3023;3690;4334;4194;Población municipal;11181.0;A
2009;3023;3690;4334;4195;Población municipal;11270.0;A
2009;3023;3690;4334;4196;Población municipal;11188.0;A
2009;3023;3690;4334;4203;Población municipal;55409.0;A
2009;3023;3690;4334;4198;Población municipal;11193.0;A
2009;3023;3690;4334;4199;Población municipal;11372.0;A
2009;3023;3690;4334;4200;Población municipal;11051.0;A
2009;3023;3690;4334;4201;Población municipal;10860.0;A
2009;3023;3690;4334;4202;Población municipal;10933.0;A
2009;3023;3690;4334;4209;Población municipal;54848.0;A
2009;3023;3690;4334;4204;Población municipal;10869.0;A
2009;3023;3690;4334;4205;Población municipal;11204.0;A
2009;3023;3690;4334;4206;Población municipal;10787.0;A
2009;3023;3690;4334;4207;Población municipal;10869.0;A
2009;3023;3690;4334;4208;Población municipal;11119.0;A
2009;3023;3690;4334;4235;Población municipal;162361.0;A
2009;3023;3690;4334;4216;Población municipal;49360.0;A
2009;3023;3690;4334;4211;Población municipal;10665.0;A
2009;3023;3690;4334;4212;Población municipal;10048.0;A
2009;3023;3690;4334;4213;Población municipal;9476.0;A
2009;3023;3690;4334;4214;Población municipal;9614.0;A
2009;3023;3690;4334;4215;Población municipal;9557.0;A
2009;3023;3690;4334;4222;Población municipal;42300.0;A
2009;3023;3690;4334;4217;Población municipal;9149.0;A
2009;3023;3690;4334;4218;Población municipal;8925.0;A
2009;3023;3690;4334;4219;Población municipal;8274.0;A
2009;3023;3690;4334;4220;Población municipal;8067.0;A
2009;3023;3690;4334;4221;Población municipal;7885.0;A
2009;3023;3690;4334;4228;Población municipal;35922.0;A
2009;3023;3690;4334;4223;Población municipal;7680.0;A
2009;3023;3690;4334;4224;Población municipal;7643.0;A
2009;3023;3690;4334;4225;Población municipal;7094.0;A
2009;3023;3690;4334;4226;Población municipal;6467.0;A
2009;3023;3690;4334;4227;Población municipal;7038.0;A
2009;3023;3690;4334;4234;Población municipal;34779.0;A
2009;3023;3690;4334;4229;Población municipal;7593.0;A
2009;3023;3690;4334;4230;Población municipal;6954.0;A
2009;3023;3690;4334;4231;Población municipal;6660.0;A
2009;3023;3690;4334;4232;Población municipal;7145.0;A
2009;3023;3690;4334;4233;Población municipal;6427.0;A
2009;3023;3690;4334;4305;Población municipal;111171.0;A
2009;3023;3690;4334;4241;Población municipal;28453.0;A
2009;3023;3690;4334;4236;Población municipal;6825.0;A
2009;3023;3690;4334;4237;Población municipal;5766.0;A
2009;3023;3690;4334;4238;Población municipal;4922.0;A
2009;3023;3690;4334;4239;Población municipal;6224.0;A
2009;3023;3690;4334;4240;Población municipal;4716.0;A
2009;3023;3690;4334;4247;Población municipal;27288.0;A
2009;3023;3690;4334;4242;Población municipal;4938.0;A
2009;3023;3690;4334;4243;Población municipal;5817.0;A
2009;3023;3690;4334;4244;Población municipal;5790.0;A
2009;3023;3690;4334;4245;Población municipal;5486.0;A
2009;3023;3690;4334;4246;Población municipal;5257.0;A
2009;3023;3690;4334;4253;Población municipal;24468.0;A
2009;3023;3690;4334;4248;Población municipal;5222.0;A
2009;3023;3690;4334;4249;Población municipal;5286.0;A
2009;3023;3690;4334;4250;Población municipal;4836.0;A
2009;3023;3690;4334;4251;Población municipal;4770.0;A
2009;3023;3690;4334;4252;Población municipal;4354.0;A
2009;3023;3690;4334;4259;Población municipal;17111.0;A
2009;3023;3690;4334;4254;Población municipal;4108.0;A
2009;3023;3690;4334;4255;Población municipal;3647.0;A
2009;3023;3690;4334;4256;Población municipal;3440.0;A
2009;3023;3690;4334;4257;Población municipal;3174.0;A
2009;3023;3690;4334;4258;Población municipal;2742.0;A
2009;3023;3690;4334;4265;Población municipal;9424.0;A
2009;3023;3690;4334;4260;Población municipal;2513.0;A
2009;3023;3690;4334;4261;Población municipal;2347.0;A
2009;3023;3690;4334;4262;Población municipal;1749.0;A
2009;3023;3690;4334;4263;Población municipal;1624.0;A
2009;3023;3690;4334;4264;Población municipal;1191.0;A
2009;3023;3690;4334;4271;Población municipal;3358.0;A
2009;3023;3690;4334;4266;Población municipal;1008.0;A
2009;3023;3690;4334;4267;Población municipal;790.0;A
2009;3023;3690;4334;4268;Población municipal;631.0;A
2009;3023;3690;4334;4269;Población municipal;521.0;A
2009;3023;3690;4334;4270;Población municipal;408.0;A
2009;3023;3690;4334;4277;Población municipal;914.0;A
2009;3023;3690;4334;4272;Población municipal;312.0;A
2009;3023;3690;4334;4273;Población municipal;241.0;A
2009;3023;3690;4334;4274;Población municipal;172.0;A
2009;3023;3690;4334;4275;Población municipal;114.0;A
2009;3023;3690;4334;4276;Población municipal;75.0;A
2009;3023;3690;4334;4304;Población municipal;155.0;A
2009;3023;3690;4780;4306;Población municipal;133273.0;A
2009;3023;3690;4780;4172;Población municipal;16614.0;A
2009;3023;3690;4780;4159;Población municipal;5106.0;A
2009;3023;3690;4780;4154;Población municipal;1181.0;A
2009;3023;3690;4780;4155;Población municipal;1175.0;A
2009;3023;3690;4780;4156;Población municipal;871.0;A
2009;3023;3690;4780;4157;Población municipal;919.0;A
2009;3023;3690;4780;4158;Población municipal;960.0;A
2009;3023;3690;4780;4165;Población municipal;5415.0;A
2009;3023;3690;4780;4160;Población municipal;998.0;A
2009;3023;3690;4780;4161;Población municipal;1054.0;A
2009;3023;3690;4780;4162;Población municipal;1046.0;A
2009;3023;3690;4780;4163;Población municipal;1119.0;A
2009;3023;3690;4780;4164;Población municipal;1198.0;A
2009;3023;3690;4780;4171;Población municipal;6093.0;A
2009;3023;3690;4780;4166;Población municipal;1200.0;A
2009;3023;3690;4780;4167;Población municipal;1234.0;A
2009;3023;3690;4780;4168;Población municipal;1259.0;A
2009;3023;3690;4780;4169;Población municipal;1202.0;A
2009;3023;3690;4780;4170;Población municipal;1198.0;A
